timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1720,1,ring,1720,1,0,0,1,2,14,28,1,1,0,1720,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1922,4,ring,1922,1,0,0,2,1,28,14,1,1,0,1922,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1852,2,ring,1852,1,0,0,1,3,14,42,1,1,0,1852,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2141,3,ring,2141,1,0,0,1,1,14,14,1,1,0,2141,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2026,5,ring,2026,1,0,0,1,3,14,42,1,1,0,2026,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3061,3,ring,2141,1,0,0,1,1,14,14,1,1,920,2141,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2946,5,ring,2026,1,0,0,1,3,14,42,1,1,920,2026,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3806,4,ring,1922,1,0,0,2,2,28,28,1,1,1884,1922,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
3234,2,ring,1852,1,0,0,1,3,14,42,1,1,1382,1852,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3960,1,ring,1720,1,0,0,1,3,14,42,1,1,2240,1720,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3981,3,ring,2141,1,0,0,1,1,14,14,1,1,1840,2141,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3866,5,ring,2026,1,0,0,1,3,14,42,1,1,1840,2026,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4616,2,ring,1852,1,0,0,1,5,14,70,1,1,2764,1852,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4902,3,ring,2141,1,0,0,2,1,28,14,2,3,2761,2141,0,3,0,0,0,LEADER,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
4787,5,ring,2026,1,0,0,2,3,28,42,2,5,2761,2026,0,3,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
5665,4,ring,1922,1,0,0,2,3,28,42,1,1,3743,1922,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
6200,1,ring,1720,1,0,0,1,5,14,70,1,1,4480,1720,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
5999,2,ring,1852,1,0,0,2,5,28,70,2,2,4147,1852,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
7056,3,ring,2141,1,0,0,2,2,28,28,2,3,4915,2141,0,3,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
7526,4,ring,1922,1,0,0,4,4,56,56,1,1,5604,1922,0,3,0,0,0,NORMAL,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
7623,5,ring,2026,1,0,0,2,6,28,84,2,5,5597,2026,0,3,0,0,0,LEADER,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0
8764,1,ring,1720,1,0,0,2,6,28,84,1,1,7044,1720,0,3,0,0,0,LEADER,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0
10866,2,ring,1852,1,0,0,3,6,42,84,2,2,9014,1852,0,3,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
11678,3,ring,2141,1,0,0,2,3,28,42,2,3,9537,2141,0,3,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
12142,4,ring,1922,1,0,0,4,4,56,56,1,1,10220,1922,0,3,0,0,0,NORMAL,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
11417,5,ring,2026,1,0,0,2,7,28,98,2,5,9391,2026,0,3,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
11973,1,ring,1720,1,0,0,2,7,28,98,1,1,10253,1720,0,3,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
15182,1,ring,1720,1,0,0,2,7,28,98,1,1,13462,1720,0,3,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
15212,5,ring,2026,1,0,0,3,7,42,98,2,5,13186,2026,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
16301,3,ring,2141,1,0,0,3,3,42,42,2,3,14160,2141,0,4,0,0,0,LEADER,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0
18392,1,ring,1720,1,0,0,3,7,42,98,1,1,16672,1720,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
19006,5,ring,2026,1,0,0,3,7,42,98,2,5,16980,2026,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
20923,3,ring,2141,1,0,0,3,3,42,42,2,3,18782,2141,0,4,0,0,0,LEADER,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0
21601,1,ring,1720,1,0,0,3,7,42,98,1,1,19881,1720,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
22800,5,ring,2026,1,0,0,3,7,42,98,2,5,20774,2026,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
23814,4,ring,1922,1,0,0,4,6,56,84,1,1,21892,1922,0,3,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
23202,2,ring,1852,1,0,0,3,9,42,126,2,2,21350,1852,0,3,0,0,0,LEADER,1,0,0,3,0,0,9,0,0,0,0,0,0,0,0
24810,1,ring,1720,1,0,0,3,7,42,98,1,1,23090,1720,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
25545,3,ring,2141,1,0,0,3,3,42,42,2,3,23404,2141,0,4,0,0,0,LEADER,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0
26595,5,ring,2026,1,0,0,4,7,56,98,2,5,24569,2026,0,5,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
28020,1,ring,1720,1,0,0,4,7,56,98,1,1,26300,1720,0,5,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
31498,3,ring,2141,1,0,0,5,4,70,56,3,1,29357,2141,0,5,0,0,0,NORMAL,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0
34192,5,ring,2026,1,0,0,5,9,70,126,2,5,32166,2026,0,5,0,0,0,LEADER,1,0,0,5,0,0,9,0,0,0,0,0,0,0,0
37995,1,ring,1720,1,0,0,4,9,56,126,1,1,36275,1720,0,5,0,0,0,LEADER,1,0,0,4,0,0,9,0,0,0,0,0,0,0,0
39015,4,ring,1922,1,0,0,5,9,70,126,1,1,37093,1922,0,4,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
38403,2,ring,1852,1,0,0,4,14,56,196,3,1,36551,1852,0,4,0,0,0,NORMAL,0,0,0,4,0,0,14,0,0,0,0,0,0,0,0
40107,3,ring,2141,1,0,0,5,4,70,56,3,1,37966,2141,0,5,0,0,0,NORMAL,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0
48716,3,ring,2141,1,0,0,5,4,70,56,3,1,46575,2141,0,5,0,0,0,NORMAL,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0
49392,5,ring,2026,1,0,0,5,9,70,126,2,5,47366,2026,0,5,0,0,0,LEADER,1,0,0,5,0,0,9,0,0,0,0,0,0,0,0
51353,1,ring,1720,1,0,0,4,9,56,126,1,1,49633,1720,0,5,0,0,0,LEADER,1,0,0,4,0,0,9,0,0,0,0,0,0,0,0
54215,4,ring,1922,1,0,0,5,9,70,126,1,1,52293,1922,0,4,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
53603,2,ring,1852,1,0,0,4,15,56,210,3,1,51751,1852,0,4,0,0,0,NORMAL,0,0,0,4,0,0,15,0,0,0,0,0,0,0,0
57326,3,ring,2141,1,0,0,6,4,84,56,4,3,55185,2141,0,6,0,0,0,LEADER,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0
64712,1,ring,1720,1,0,0,5,9,70,126,1,1,62992,1720,0,6,0,0,0,LEADER,1,0,0,5,0,0,9,0,0,0,0,0,0,0,0
64593,5,ring,2026,1,0,0,6,9,84,126,2,5,62567,2026,0,6,0,0,0,LEADER,1,0,0,6,0,0,9,0,0,0,0,0,0,0,0
65935,3,ring,2141,1,0,0,6,4,84,56,4,3,63794,2141,0,6,0,0,0,LEADER,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0
69415,4,ring,1922,1,0,0,5,11,70,154,1,1,67493,1922,0,4,0,0,0,NORMAL,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0
68803,2,ring,1852,1,0,0,4,17,56,238,3,1,66951,1852,0,4,0,0,0,NORMAL,0,0,0,4,0,0,17,0,0,0,0,0,0,0,0
74545,3,ring,2141,1,0,0,7,5,98,70,4,3,72404,2141,0,6,0,0,0,LEADER,1,0,0,7,0,0,5,0,0,0,0,0,0,0,0
78070,1,ring,1720,1,0,0,5,11,70,154,1,1,76350,1720,0,6,0,0,0,LEADER,1,0,0,5,0,0,11,0,0,0,0,0,0,0,0
79794,5,ring,2026,1,0,0,7,12,98,168,2,5,77768,2026,0,6,0,0,0,LEADER,1,0,0,7,0,0,12,0,0,0,0,0,0,0,0
83853,2,ring,1852,1,0,0,5,20,70,280,4,2,82001,1852,0,5,0,0,0,LEADER,1,0,0,5,0,0,20,0,0,0,0,0,0,0,0
84617,4,ring,1922,1,0,0,7,12,98,168,2,2,82695,1922,0,5,0,0,0,NORMAL,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0
89746,3,ring,2141,1,0,0,8,5,112,70,4,3,87605,2141,0,7,0,0,0,LEADER,1,0,0,8,0,0,5,0,0,0,0,0,0,0,0
93270,1,ring,1720,1,0,0,5,12,70,168,1,1,91550,1720,0,6,0,0,0,LEADER,1,0,0,5,0,0,12,0,0,0,0,0,0,0,0
94994,5,ring,2026,1,0,0,7,12,98,168,2,5,92968,2026,0,6,0,0,0,LEADER,1,0,0,7,0,0,12,0,0,0,0,0,0,0,0
98600,2,ring,1852,1,0,0,5,21,70,294,4,2,96748,1852,0,5,0,0,0,LEADER,1,0,0,5,0,0,21,0,0,0,0,0,0,0,0
99817,4,ring,1922,1,0,0,7,13,98,182,2,2,97895,1922,0,5,0,0,0,NORMAL,0,0,0,7,0,0,13,0,0,0,0,0,0,0,0
