timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10064,3,adaptive-prasle,5812,2,2,54,6,102,48,816,1,10,4252,54,5695,6,1,0,2,NORMAL,0,0,0,0,0,6
10349,8,adaptive-prasle,6001,2,2,243,15,93,120,744,1,10,4348,243,5410,6,1,0,2,NORMAL,0,0,0,0,0,15
10485,5,adaptive-prasle,6067,2,2,63,10,98,80,784,1,10,4418,63,5520,6,1,0,2,NORMAL,0,0,0,0,0,10
10621,2,adaptive-prasle,6027,2,2,59,4,104,32,832,1,10,4594,59,5348,6,1,0,2,NORMAL,0,0,0,0,0,4
11179,1,adaptive-prasle,6084,2,2,77,2,106,16,848,1,10,5095,77,4829,6,1,0,2,NORMAL,0,0,0,0,0,2
11370,7,adaptive-prasle,5844,2,2,52,13,95,104,760,1,10,5526,52,4423,6,1,0,2,NORMAL,0,0,0,0,0,13
11506,4,adaptive-prasle,5789,2,2,81,8,100,64,800,1,10,5717,81,4203,6,1,0,2,NORMAL,0,0,0,0,0,8
11791,9,adaptive-prasle,5860,2,1,50,17,91,136,728,1,10,5931,70,4000,5,1,0,2,NORMAL,0,0,0,0,0,17
11736,10,adaptive-prasle,5735,1,1,4001,23,86,184,688,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,23
11928,6,adaptive-prasle,5794,1,1,24,11,98,88,784,1,10,6134,24,3843,4,0,0,3,NORMAL,0,0,0,0,0,11
20064,3,adaptive-prasle,5812,2,2,54,6,107,48,856,1,10,14252,54,5695,6,1,0,7,NORMAL,0,0,0,0,0,6
20349,8,adaptive-prasle,6001,2,2,243,15,98,120,784,1,10,14348,243,5410,6,1,0,7,NORMAL,0,0,0,0,0,15
20485,5,adaptive-prasle,6067,2,2,63,10,103,80,824,1,10,14418,63,5520,6,1,0,7,NORMAL,0,0,0,0,0,10
20621,2,adaptive-prasle,6027,2,2,59,4,109,32,872,1,10,14594,59,5348,6,1,0,7,NORMAL,0,0,0,0,0,4
21179,1,adaptive-prasle,6084,2,2,77,2,111,16,888,1,10,15095,77,4829,6,1,0,7,NORMAL,0,0,0,0,0,2
21370,7,adaptive-prasle,5844,2,2,52,13,100,104,800,1,10,15526,52,4423,6,1,0,7,NORMAL,0,0,0,0,0,13
21506,4,adaptive-prasle,5789,2,2,81,8,105,64,840,1,10,15717,81,4203,6,1,0,7,NORMAL,0,0,0,0,0,8
21791,9,adaptive-prasle,5860,2,1,50,17,96,136,768,1,10,15931,70,4000,5,1,0,7,NORMAL,0,0,0,0,0,17
21736,10,adaptive-prasle,5735,1,1,4001,28,86,224,688,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,28
21928,6,adaptive-prasle,5794,1,1,24,11,103,88,824,1,10,16134,24,3843,4,0,0,8,NORMAL,0,0,0,0,0,11
30064,3,adaptive-prasle,5812,2,2,54,6,112,48,896,1,10,24252,54,5695,6,1,0,12,NORMAL,0,0,0,0,0,6
30349,8,adaptive-prasle,6001,2,2,243,15,103,120,824,1,10,24348,243,5410,6,1,0,12,NORMAL,0,0,0,0,0,15
30485,5,adaptive-prasle,6067,2,2,63,10,108,80,864,1,10,24418,63,5520,6,1,0,12,NORMAL,0,0,0,0,0,10
30621,2,adaptive-prasle,6027,2,2,59,4,114,32,912,1,10,24594,59,5348,6,1,0,12,NORMAL,0,0,0,0,0,4
31179,1,adaptive-prasle,6084,2,2,77,2,116,16,928,1,10,25095,77,4829,6,1,0,12,NORMAL,0,0,0,0,0,2
31370,7,adaptive-prasle,5844,2,2,52,13,105,104,840,1,10,25526,52,4423,6,1,0,12,NORMAL,0,0,0,0,0,13
31506,4,adaptive-prasle,5789,2,2,81,8,110,64,880,1,10,25717,81,4203,6,1,0,12,NORMAL,0,0,0,0,0,8
31791,9,adaptive-prasle,5860,2,1,50,17,101,136,808,1,10,25931,70,4000,5,1,0,12,NORMAL,0,0,0,0,0,17
31736,10,adaptive-prasle,5735,1,1,4001,33,86,264,688,1,10,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,33
31928,6,adaptive-prasle,5794,1,1,24,11,108,88,864,1,10,26134,24,3843,4,0,0,13,NORMAL,0,0,0,0,0,11
40064,3,adaptive-prasle,5812,2,2,54,6,117,48,936,1,10,34252,54,5695,6,1,0,17,NORMAL,0,0,0,0,0,6
40349,8,adaptive-prasle,6001,2,2,243,15,108,120,864,1,10,34348,243,5410,6,1,0,17,NORMAL,0,0,0,0,0,15
40485,5,adaptive-prasle,6067,2,2,63,10,113,80,904,1,10,34418,63,5520,6,1,0,17,NORMAL,0,0,0,0,0,10
40621,2,adaptive-prasle,6027,2,2,59,4,119,32,952,1,10,34594,59,5348,6,1,0,17,NORMAL,0,0,0,0,0,4
41179,1,adaptive-prasle,6084,2,2,77,2,121,16,968,1,10,35095,77,4829,6,1,0,17,NORMAL,0,0,0,0,0,2
41370,7,adaptive-prasle,5844,2,2,52,13,110,104,880,1,10,35526,52,4423,6,1,0,17,NORMAL,0,0,0,0,0,13
41506,4,adaptive-prasle,5789,2,2,81,8,115,64,920,1,10,35717,81,4203,6,1,0,17,NORMAL,0,0,0,0,0,8
41791,9,adaptive-prasle,5860,2,1,50,17,106,136,848,1,10,35931,70,4000,5,1,0,17,NORMAL,0,0,0,0,0,17
41736,10,adaptive-prasle,5735,1,1,4001,38,86,304,688,1,10,36001,4001,0,2,1,18,0,LEADER,1,0,0,0,0,38
41928,6,adaptive-prasle,5794,1,1,24,11,113,88,904,1,10,36134,24,3843,4,0,0,18,NORMAL,0,0,0,0,0,11
50064,3,adaptive-prasle,5812,2,2,54,6,122,48,976,1,10,44252,54,5695,6,1,0,22,NORMAL,0,0,0,0,0,6
50349,8,adaptive-prasle,6001,2,2,243,15,113,120,904,1,10,44348,243,5410,6,1,0,22,NORMAL,0,0,0,0,0,15
50485,5,adaptive-prasle,6067,2,2,63,10,118,80,944,1,10,44418,63,5520,6,1,0,22,NORMAL,0,0,0,0,0,10
50621,2,adaptive-prasle,6027,2,2,59,4,124,32,992,1,10,44594,59,5348,6,1,0,22,NORMAL,0,0,0,0,0,4
51179,1,adaptive-prasle,6084,2,2,77,2,126,16,1008,1,10,45095,77,4829,6,1,0,22,NORMAL,0,0,0,0,0,2
51370,7,adaptive-prasle,5844,2,2,52,13,115,104,920,1,10,45526,52,4423,6,1,0,22,NORMAL,0,0,0,0,0,13
51506,4,adaptive-prasle,5789,2,2,81,8,120,64,960,1,10,45717,81,4203,6,1,0,22,NORMAL,0,0,0,0,0,8
51791,9,adaptive-prasle,5860,2,1,50,17,111,136,888,1,10,45931,70,4000,5,1,0,22,NORMAL,0,0,0,0,0,17
51736,10,adaptive-prasle,5735,1,1,4001,43,86,344,688,1,10,46001,4001,0,2,1,23,0,LEADER,1,0,0,0,0,43
51928,6,adaptive-prasle,5794,1,1,24,11,118,88,944,1,10,46134,24,3843,4,0,0,23,NORMAL,0,0,0,0,0,11
60064,3,adaptive-prasle,5812,2,2,54,6,127,48,1016,1,10,54252,54,5695,6,1,0,27,NORMAL,0,0,0,0,0,6
60349,8,adaptive-prasle,6001,2,2,243,15,118,120,944,1,10,54348,243,5410,6,1,0,27,NORMAL,0,0,0,0,0,15
60485,5,adaptive-prasle,6067,2,2,63,10,123,80,984,1,10,54418,63,5520,6,1,0,27,NORMAL,0,0,0,0,0,10
60621,2,adaptive-prasle,6027,2,2,59,4,129,32,1032,1,10,54594,59,5348,6,1,0,27,NORMAL,0,0,0,0,0,4
61179,1,adaptive-prasle,6084,2,2,77,2,131,16,1048,1,10,55095,77,4829,6,1,0,27,NORMAL,0,0,0,0,0,2
61370,7,adaptive-prasle,5844,2,2,52,13,120,104,960,1,10,55526,52,4423,6,1,0,27,NORMAL,0,0,0,0,0,13
61506,4,adaptive-prasle,5789,2,2,81,8,125,64,1000,1,10,55717,81,4203,6,1,0,27,NORMAL,0,0,0,0,0,8
61791,9,adaptive-prasle,5860,2,1,50,17,116,136,928,1,10,55931,70,4000,5,1,0,27,NORMAL,0,0,0,0,0,17
61736,10,adaptive-prasle,5735,1,1,4001,48,86,384,688,1,10,56001,4001,0,2,1,28,0,LEADER,1,0,0,0,0,48
61928,6,adaptive-prasle,5794,1,1,24,11,123,88,984,1,10,56134,24,3843,4,0,0,28,NORMAL,0,0,0,0,0,11
70064,3,adaptive-prasle,5812,2,2,54,6,132,48,1056,1,10,64252,54,5695,6,1,0,32,NORMAL,0,0,0,0,0,6
70349,8,adaptive-prasle,6001,2,2,243,15,123,120,984,1,10,64348,243,5410,6,1,0,32,NORMAL,0,0,0,0,0,15
70485,5,adaptive-prasle,6067,2,2,63,10,128,80,1024,1,10,64418,63,5520,6,1,0,32,NORMAL,0,0,0,0,0,10
70621,2,adaptive-prasle,6027,2,2,59,4,134,32,1072,1,10,64594,59,5348,6,1,0,32,NORMAL,0,0,0,0,0,4
71179,1,adaptive-prasle,6084,2,2,77,2,136,16,1088,1,10,65095,77,4829,6,1,0,32,NORMAL,0,0,0,0,0,2
71370,7,adaptive-prasle,5844,2,2,52,13,125,104,1000,1,10,65526,52,4423,6,1,0,32,NORMAL,0,0,0,0,0,13
71506,4,adaptive-prasle,5789,2,2,81,8,130,64,1040,1,10,65717,81,4203,6,1,0,32,NORMAL,0,0,0,0,0,8
71791,9,adaptive-prasle,5860,2,1,50,17,121,136,968,1,10,65931,70,4000,5,1,0,32,NORMAL,0,0,0,0,0,17
71736,10,adaptive-prasle,5735,1,1,4001,53,86,424,688,1,10,66001,4001,0,2,1,33,0,LEADER,1,0,0,0,0,53
71928,6,adaptive-prasle,5794,1,1,24,11,128,88,1024,1,10,66134,24,3843,4,0,0,33,NORMAL,0,0,0,0,0,11
