timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1475,17,ring,1475,1,0,0,1,0,14,0,1,17,0,1475,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1578,4,ring,1578,1,0,0,1,1,14,14,1,4,0,1578,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1699,33,ring,1699,1,0,0,1,0,14,0,1,33,0,1699,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1623,30,ring,1623,1,0,0,1,0,14,0,1,30,0,1623,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1848,41,ring,1848,1,0,0,1,0,14,0,1,41,0,1848,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1645,24,ring,1645,1,0,0,1,0,14,0,1,24,0,1645,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1842,2,ring,1842,1,0,0,2,1,28,14,1,1,0,1842,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1508,27,ring,1508,1,0,0,1,0,14,0,1,27,0,1508,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1765,1,ring,1765,1,0,0,1,2,14,28,1,1,0,1765,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1748,11,ring,1748,1,0,0,1,0,14,0,1,11,0,1748,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
