timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3219,2,bully,3219,1,1,3219,3,4,18,24,1,1,0,3219,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3082,5,bully,3082,1,1,3082,3,2,18,12,1,1,0,3082,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,2,0,0,0,0,0,0,0
3240,1,bully,3240,1,1,3240,3,4,18,24,1,1,0,3240,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3661,3,bully,3661,1,1,3661,3,6,18,36,1,1,0,3661,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3104,4,bully,3104,1,1,3104,3,7,18,42,1,1,0,3104,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,7,0,0,0,0,0,0,0
5522,2,bully,3219,1,1,3219,6,10,36,60,1,1,2303,3219,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5385,5,bully,3082,1,1,3082,6,5,36,30,1,1,2303,3082,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,5,0,0,0,0,0,0,0
5543,1,bully,3240,1,1,3240,6,7,36,42,1,1,2303,3240,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,7,0,0,0,0,0,0,0
5964,3,bully,3661,1,1,3661,6,12,36,72,1,1,2303,3661,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5407,4,bully,3104,1,1,3104,6,14,36,84,1,1,2303,3104,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
