timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10193,1,bully,6359,2,2,276,2,1505,16,12040,5,50,3834,276,5891,11,1,0,0,NORMAL,0,0,2,2,0,0,0,78,1420,7,0,0,0,0,0
10396,18,bully,6396,2,2,226,31,1476,248,11808,5,50,4000,226,5775,11,1,0,0,NORMAL,0,0,2,2,29,0,0,78,1391,7,0,0,0,0,0
10111,13,bully,6110,2,2,36,21,1482,168,11856,5,50,4001,36,5964,11,1,0,0,NORMAL,0,0,2,2,19,0,0,77,1398,7,0,0,0,0,0
10517,47,bully,6441,3,2,3302,77,1471,616,11768,1,50,2457,3316,4228,8,1,0,0,NORMAL,0,0,2,3,74,0,0,78,1386,7,0,0,4,0,0
10381,50,bully,4380,2,2,8001,116,1471,928,11768,1,50,2000,8001,0,4,1,3,0,LEADER,1,2,0,2,78,33,3,78,1389,4,0,0,4,31,0
10178,33,bully,6082,2,2,1049,52,1456,416,11648,5,50,4096,1049,4856,12,1,0,0,NORMAL,0,0,2,2,50,0,0,77,1371,8,0,0,0,0,0
10152,42,bully,6053,3,3,1192,67,1447,536,11576,3,50,3563,1192,5246,13,1,0,0,NORMAL,0,0,3,3,64,0,0,76,1363,8,0,0,1,0,0
10233,36,bully,6053,2,1,38,56,1456,448,11648,5,50,4180,1821,4000,11,1,0,1,NORMAL,0,0,1,2,54,0,0,78,1369,8,1,0,0,0,0
10096,45,bully,5893,4,2,938,72,1440,576,11520,1,50,2584,2962,4455,10,1,0,1,NORMAL,0,0,2,4,68,0,0,74,1357,8,1,0,4,0,0
10314,30,bully,5926,2,2,309,45,1446,360,11568,5,50,4388,309,5304,12,1,0,1,NORMAL,0,0,2,2,43,0,0,75,1362,8,1,0,0,0,0
