timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1458,29,adaptive-prasle,1458,1,0,0,1,0,14,0,1,29,0,1458,0,2,0,0,0,LEADER,1,0,0,0,0,1
1676,14,adaptive-prasle,1676,1,0,0,1,0,14,0,1,14,0,1676,0,2,0,0,0,LEADER,1,0,0,0,0,1
1780,1,adaptive-prasle,1780,1,0,0,1,0,14,0,1,1,0,1780,0,2,0,0,0,LEADER,1,0,0,0,0,1
1508,7,adaptive-prasle,1508,1,0,0,2,2,28,28,1,6,0,1508,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1643,4,adaptive-prasle,1643,1,0,0,1,1,14,14,1,4,0,1643,0,2,0,0,0,LEADER,1,0,0,0,0,1
1607,37,adaptive-prasle,1607,1,0,0,1,0,14,0,1,37,0,1607,0,2,0,0,0,LEADER,1,0,0,0,0,1
1437,30,adaptive-prasle,1437,1,0,0,1,0,14,0,1,30,0,1437,0,2,0,0,0,LEADER,1,0,0,0,0,1
1846,21,adaptive-prasle,1846,1,0,0,1,0,14,0,1,21,0,1846,0,2,0,0,0,LEADER,1,0,0,0,0,1
1813,11,adaptive-prasle,1813,1,0,0,1,0,14,0,1,11,0,1813,0,2,0,0,0,LEADER,1,0,0,0,0,1
1798,43,adaptive-prasle,1798,1,0,0,1,0,14,0,1,43,0,1798,0,2,0,0,0,LEADER,1,0,0,0,0,1
1492,39,adaptive-prasle,1492,1,0,0,1,0,14,0,1,39,0,1492,0,2,0,0,0,LEADER,1,0,0,0,0,1
1525,49,adaptive-prasle,1525,1,0,0,1,0,14,0,1,49,0,1525,0,2,0,0,0,LEADER,1,0,0,0,0,1
2152,25,adaptive-prasle,2152,1,0,0,1,0,14,0,1,25,0,2152,0,2,0,0,0,LEADER,1,0,0,0,0,1
1611,6,adaptive-prasle,1611,1,0,0,2,3,28,42,1,4,0,1611,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1968,50,adaptive-prasle,1968,1,0,0,1,0,14,0,1,50,0,1968,0,2,0,0,0,LEADER,1,0,0,0,0,1
2267,23,adaptive-prasle,2267,1,0,0,1,0,14,0,1,23,0,2267,0,2,0,0,0,LEADER,1,0,0,0,0,1
2234,13,adaptive-prasle,2234,1,0,0,1,0,14,0,1,13,0,2234,0,2,0,0,0,LEADER,1,0,0,0,0,1
2208,9,adaptive-prasle,2208,1,0,0,3,2,42,28,1,6,0,2208,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1880,33,adaptive-prasle,1880,1,0,0,1,0,14,0,1,33,0,1880,0,2,0,0,0,LEADER,1,0,0,0,0,1
1540,17,adaptive-prasle,1540,1,0,0,1,0,14,0,1,17,0,1540,0,2,0,0,0,LEADER,1,0,0,0,0,1
1710,24,adaptive-prasle,1710,1,0,0,1,0,14,0,1,24,0,1710,0,2,0,0,0,LEADER,1,0,0,0,0,1
1961,19,adaptive-prasle,1961,1,0,0,1,0,14,0,1,19,0,1961,0,2,0,0,0,LEADER,1,0,0,0,0,1
2322,32,adaptive-prasle,2322,1,0,0,1,0,14,0,1,32,0,2322,0,2,0,0,0,LEADER,1,0,0,0,0,1
1743,34,adaptive-prasle,1743,1,0,0,1,0,14,0,1,34,0,1743,0,2,0,0,0,LEADER,1,0,0,0,0,1
2378,29,adaptive-prasle,1458,1,0,0,1,0,14,0,1,29,920,1458,0,2,0,0,0,LEADER,1,0,0,0,0,1
1913,41,adaptive-prasle,1913,1,0,0,1,0,14,0,1,41,0,1913,0,2,0,0,0,LEADER,1,0,0,0,0,1
2040,8,adaptive-prasle,2040,1,0,0,2,5,28,70,1,6,0,2040,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2131,26,adaptive-prasle,2131,1,0,0,1,0,14,0,1,26,0,2131,0,2,0,0,0,LEADER,1,0,0,0,0,1
2186,35,adaptive-prasle,2186,1,0,0,1,0,14,0,1,35,0,2186,0,2,0,0,0,LEADER,1,0,0,0,0,1
2104,47,adaptive-prasle,2104,1,0,0,1,0,14,0,1,47,0,2104,0,2,0,0,0,LEADER,1,0,0,0,0,1
1803,5,adaptive-prasle,1803,1,0,0,1,3,14,42,1,4,0,1803,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2219,45,adaptive-prasle,2219,1,0,0,1,0,14,0,1,45,0,2219,0,2,0,0,0,LEADER,1,0,0,0,0,1
2119,15,adaptive-prasle,2119,1,0,0,1,0,14,0,1,15,0,2119,0,2,0,0,0,LEADER,1,0,0,0,0,1
1983,18,adaptive-prasle,1983,1,0,0,1,0,14,0,1,18,0,1983,0,2,0,0,0,LEADER,1,0,0,0,0,1
1781,27,adaptive-prasle,1781,1,0,0,1,0,14,0,1,27,0,1781,0,2,0,0,0,LEADER,1,0,0,0,0,1
1698,2,adaptive-prasle,1698,1,0,0,1,2,14,28,1,1,0,1698,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1776,44,adaptive-prasle,1776,1,0,0,1,0,14,0,1,44,0,1776,0,2,0,0,0,LEADER,1,0,0,0,0,1
2596,14,adaptive-prasle,1676,1,0,0,1,0,14,0,1,14,920,1676,0,2,0,0,0,LEADER,1,0,0,0,0,1
1934,40,adaptive-prasle,1934,1,0,0,1,0,14,0,1,40,0,1934,0,2,0,0,0,LEADER,1,0,0,0,0,1
1791,12,adaptive-prasle,1791,1,0,0,1,0,14,0,1,12,0,1791,0,2,0,0,0,LEADER,1,0,0,0,0,1
2233,31,adaptive-prasle,2233,1,0,0,1,0,14,0,1,31,0,2233,0,2,0,0,0,LEADER,1,0,0,0,0,1
2201,3,adaptive-prasle,2201,1,0,0,1,3,14,42,1,1,0,2201,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2301,46,adaptive-prasle,2301,1,0,0,1,0,14,0,1,46,0,2301,0,2,0,0,0,LEADER,1,0,0,0,0,1
2527,37,adaptive-prasle,1607,1,0,0,1,0,14,0,1,37,920,1607,0,2,0,0,0,LEADER,1,0,0,0,0,1
2357,30,adaptive-prasle,1437,1,0,0,1,0,14,0,1,30,920,1437,0,2,0,0,0,LEADER,1,0,0,0,0,1
2207,36,adaptive-prasle,2207,1,0,0,1,0,14,0,1,36,0,2207,0,2,0,0,0,LEADER,1,0,0,0,0,1
2766,21,adaptive-prasle,1846,1,0,0,1,0,14,0,1,21,920,1846,0,2,0,0,0,LEADER,1,0,0,0,0,1
2355,42,adaptive-prasle,2355,1,0,0,1,0,14,0,1,42,0,2355,0,2,0,0,0,LEADER,1,0,0,0,0,1
2733,11,adaptive-prasle,1813,1,0,0,1,0,14,0,1,11,920,1813,0,2,0,0,0,LEADER,1,0,0,0,0,1
2289,22,adaptive-prasle,2289,1,0,0,1,0,14,0,1,22,0,2289,0,2,0,0,0,LEADER,1,0,0,0,0,1
2083,48,adaptive-prasle,2083,1,0,0,1,0,14,0,1,48,0,2083,0,2,0,0,0,LEADER,1,0,0,0,0,1
2718,43,adaptive-prasle,1798,1,0,0,1,0,14,0,1,43,920,1798,0,2,0,0,0,LEADER,1,0,0,0,0,1
2016,28,adaptive-prasle,2016,1,0,0,1,0,14,0,1,28,0,2016,0,2,0,0,0,LEADER,1,0,0,0,0,1
2412,39,adaptive-prasle,1492,1,0,0,1,0,14,0,1,39,920,1492,0,2,0,0,0,LEADER,1,0,0,0,0,1
2404,20,adaptive-prasle,2404,1,0,0,1,0,14,0,1,20,0,2404,0,2,0,0,0,LEADER,1,0,0,0,0,1
2098,16,adaptive-prasle,2098,1,0,0,1,0,14,0,1,16,0,2098,0,2,0,0,0,LEADER,1,0,0,0,0,1
2049,38,adaptive-prasle,2049,1,0,0,1,0,14,0,1,38,0,2049,0,2,0,0,0,LEADER,1,0,0,0,0,1
2445,49,adaptive-prasle,1525,1,0,0,1,0,14,0,1,49,920,1525,0,2,0,0,0,LEADER,1,0,0,0,0,1
3072,25,adaptive-prasle,2152,1,0,0,1,0,14,0,1,25,920,2152,0,2,0,0,0,LEADER,1,0,0,0,0,1
2888,50,adaptive-prasle,1968,1,0,0,1,0,14,0,1,50,920,1968,0,2,0,0,0,LEADER,1,0,0,0,0,1
3187,23,adaptive-prasle,2267,1,0,0,1,0,14,0,1,23,920,2267,0,2,0,0,0,LEADER,1,0,0,0,0,1
3154,13,adaptive-prasle,2234,1,0,0,1,0,14,0,1,13,920,2234,0,2,0,0,0,LEADER,1,0,0,0,0,1
2800,33,adaptive-prasle,1880,1,0,0,1,0,14,0,1,33,920,1880,0,2,0,0,0,LEADER,1,0,0,0,0,1
2460,17,adaptive-prasle,1540,1,0,0,1,0,14,0,1,17,920,1540,0,2,0,0,0,LEADER,1,0,0,0,0,1
2370,10,adaptive-prasle,2370,1,0,0,1,0,14,0,1,10,0,2370,0,2,0,0,0,LEADER,1,0,0,0,0,1
2630,24,adaptive-prasle,1710,1,0,0,1,0,14,0,1,24,920,1710,0,2,0,0,0,LEADER,1,0,0,0,0,1
2881,19,adaptive-prasle,1961,1,0,0,1,0,14,0,1,19,920,1961,0,2,0,0,0,LEADER,1,0,0,0,0,1
3242,32,adaptive-prasle,2322,1,0,0,1,0,14,0,1,32,920,2322,0,2,0,0,0,LEADER,1,0,0,0,0,1
2663,34,adaptive-prasle,1743,1,0,0,1,0,14,0,1,34,920,1743,0,2,0,0,0,LEADER,1,0,0,0,0,1
3298,29,adaptive-prasle,1458,1,0,0,1,0,14,0,1,29,1840,1458,0,2,0,0,0,LEADER,1,0,0,0,0,1
