timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3114,7,ring,3114,1,1,3114,3,4,18,24,1,3,0,3114,0,2,0,0,0,NORMAL,0,3,1,4,5,3,4,0,0,0,0,0,0,0,0
2808,3,ring,2808,1,1,2808,3,4,18,24,1,1,0,2808,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2978,10,ring,2978,1,1,2978,3,0,18,0,1,10,0,2978,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
2829,2,ring,2829,1,1,2829,3,6,18,36,1,1,0,2829,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
3135,6,ring,3135,1,1,3135,3,6,18,36,1,2,0,3135,0,2,0,0,0,NORMAL,0,3,1,3,5,3,6,0,0,0,0,0,0,0,0
3387,1,ring,3387,1,1,3387,3,4,18,24,1,1,0,3387,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
2999,9,ring,2999,1,1,2999,3,2,18,12,1,6,0,2999,0,2,0,0,0,NORMAL,0,3,1,7,5,3,2,0,0,0,0,0,0,0,0
3250,4,ring,3250,1,1,3250,3,6,18,36,1,1,0,3250,0,2,0,0,0,NORMAL,0,3,1,2,6,3,6,0,0,0,0,0,0,0,0
3556,8,ring,3556,1,1,3556,3,8,18,48,1,3,0,3556,0,2,0,0,0,NORMAL,0,3,1,4,6,3,8,0,0,0,0,0,0,0,0
3693,5,ring,3693,1,1,3693,3,8,18,48,1,1,0,3693,0,2,0,0,0,NORMAL,0,3,1,2,6,3,8,0,0,0,0,0,0,0,0
5417,7,ring,3114,1,1,3114,6,10,36,60,1,3,2303,3114,0,2,0,0,0,NORMAL,0,3,1,2,9,6,10,0,0,0,0,0,0,0,0
