timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10038,25,adaptive-prasle,6334,3,2,985,43,2249,344,17992,27,53,3688,1001,5312,34,1,0,2,NORMAL,0,0,0,0,0,43
10287,15,adaptive-prasle,6569,2,2,220,29,2262,232,18096,28,53,3718,220,6063,34,1,0,2,NORMAL,0,0,0,0,0,29
10108,76,adaptive-prasle,4108,6,3,6515,167,2285,1336,18280,5,85,2566,7090,345,13,1,2,3,ELECTION,0,0,0,0,0,167
10064,98,adaptive-prasle,4064,2,1,4002,201,2300,1608,18400,1,98,2196,7806,0,3,1,3,3,ELECTION,0,0,0,0,0,201
10221,84,adaptive-prasle,4221,3,2,4109,189,2301,1512,18408,2,85,2260,7669,71,6,1,2,3,WAITING,0,0,0,0,0,189
10008,89,adaptive-prasle,8055,3,2,4048,158,2286,1264,18288,1,89,297,5704,4000,5,2,1,3,ELECTION,0,0,0,0,0,158
10229,31,adaptive-prasle,6314,4,2,318,56,2300,448,18400,27,55,3416,817,5768,34,1,0,3,NORMAL,0,0,0,0,0,56
10078,33,adaptive-prasle,6161,4,2,154,61,2289,488,18312,27,55,3418,653,5930,34,1,0,3,NORMAL,0,0,0,0,0,61
10144,44,adaptive-prasle,6168,5,2,746,82,2296,656,18368,26,93,3401,1321,5278,34,1,0,3,NORMAL,0,0,0,0,0,82
10376,39,adaptive-prasle,6390,4,1,813,76,2312,608,18496,28,93,3487,2513,4000,34,1,0,3,NORMAL,0,0,0,0,0,76
10200,95,adaptive-prasle,4199,2,1,4001,201,2325,1608,18600,1,95,2006,7996,0,3,1,3,3,ELECTION,0,0,0,0,0,201
10362,71,adaptive-prasle,4362,7,1,4001,148,2339,1184,18712,8,88,2835,7166,0,16,1,1,2,NORMAL,0,0,0,0,0,148
10513,36,adaptive-prasle,6461,6,4,313,71,2322,568,18576,29,88,3553,482,5965,40,1,0,3,NORMAL,0,0,0,0,0,71
10529,4,adaptive-prasle,6467,2,2,175,8,2361,64,18888,32,88,4062,175,5764,38,1,0,3,NORMAL,0,0,0,0,0,8
10356,60,adaptive-prasle,4356,8,4,4464,135,2347,1080,18776,10,88,4057,5461,482,22,1,1,3,NORMAL,0,0,0,0,0,135
10350,17,adaptive-prasle,6186,2,2,490,31,2348,248,18784,32,88,4164,490,5347,38,1,0,3,NORMAL,0,0,0,0,0,31
10713,79,adaptive-prasle,4713,3,1,4001,183,2374,1464,18992,5,88,2263,7738,0,8,1,2,2,NORMAL,0,0,0,0,0,183
10022,57,adaptive-prasle,5842,9,1,1989,103,2288,824,18304,14,88,2436,3733,3831,26,0,0,3,NORMAL,0,0,0,0,0,103
10296,51,adaptive-prasle,6096,8,3,3988,98,2333,784,18664,21,88,3001,4447,2553,34,0,0,3,NORMAL,0,0,0,0,0,98
10771,62,adaptive-prasle,4771,10,4,5095,142,2378,1136,19024,9,88,3078,6628,294,23,1,1,3,NORMAL,0,0,0,0,0,142
10388,47,adaptive-prasle,6161,7,3,4248,89,2349,712,18792,24,88,3210,4502,2289,35,0,0,3,NORMAL,0,0,0,0,0,89
10582,13,adaptive-prasle,6342,2,2,586,26,2381,208,19048,32,88,4240,586,5174,38,1,0,3,NORMAL,0,0,0,0,0,26
10214,63,adaptive-prasle,7028,10,3,3769,116,2339,928,18712,9,74,1313,6097,2591,23,0,0,3,NORMAL,0,0,0,0,0,116
10159,54,adaptive-prasle,5859,9,2,1646,101,2316,808,18528,19,74,2885,2774,4342,32,1,0,3,NORMAL,0,0,0,0,0,101
10705,42,adaptive-prasle,6362,4,1,2516,81,2389,648,19112,31,74,3768,3091,3142,37,0,0,3,NORMAL,0,0,0,0,0,81
10756,26,adaptive-prasle,6400,3,2,324,46,2393,368,19144,35,74,4340,340,5320,42,1,0,3,NORMAL,0,0,0,0,0,46
10280,7,adaptive-prasle,5906,2,2,394,14,2355,112,18840,37,84,4374,394,5232,43,1,0,3,NORMAL,0,0,0,0,0,14
10431,48,adaptive-prasle,4431,7,1,4000,109,2363,872,18904,27,84,4852,5148,0,36,1,0,3,NORMAL,0,0,0,0,0,109
10507,77,adaptive-prasle,4507,8,5,6244,182,2388,1456,19104,7,84,2206,7503,292,19,1,2,2,NORMAL,0,0,0,0,0,182
10975,8,adaptive-prasle,6546,2,2,576,16,2435,128,19480,39,81,4429,576,4996,45,1,0,3,NORMAL,0,0,0,0,0,16
10838,82,adaptive-prasle,4838,5,1,4001,191,2434,1528,19472,6,85,2004,7997,0,11,1,2,3,ELECTION,0,0,0,0,0,191
11005,65,adaptive-prasle,5005,8,2,4211,145,2430,1160,19440,16,81,3033,6838,130,26,1,1,3,NORMAL,0,0,0,0,0,145
10402,37,adaptive-prasle,5956,3,1,3338,69,2366,552,18928,36,81,3947,3837,2217,41,0,0,3,NORMAL,0,0,0,0,0,69
10908,59,adaptive-prasle,4908,10,2,4088,130,2424,1040,19392,22,81,4256,5679,66,35,1,0,3,NORMAL,0,0,0,0,0,130
10499,68,adaptive-prasle,4499,8,2,4187,147,2396,1176,19168,14,81,2835,7148,18,24,1,1,3,NORMAL,0,0,0,0,0,147
10145,86,adaptive-prasle,4143,4,2,7414,191,2324,1528,18592,3,88,1841,8149,12,8,1,2,3,ELECTION,0,0,0,0,0,191
10505,32,adaptive-prasle,5972,4,2,3725,56,2392,448,19136,37,98,4034,3894,2073,44,0,0,3,NORMAL,0,0,0,0,0,56
11058,24,adaptive-prasle,6498,2,1,1630,41,2447,328,19576,39,98,4544,1646,3810,44,0,0,3,NORMAL,0,0,0,0,0,41
10720,10,adaptive-prasle,6157,2,2,675,20,2441,160,19528,40,98,4563,675,4763,46,1,0,3,NORMAL,0,0,0,0,0,20
11041,11,adaptive-prasle,6474,2,2,1130,22,2461,176,19688,40,98,4567,1130,4304,46,1,0,3,NORMAL,0,0,0,0,0,22
10701,85,adaptive-prasle,4701,3,1,4000,196,2436,1568,19488,4,98,1804,8196,0,7,1,2,3,NORMAL,0,0,0,0,0,196
10483,100,adaptive-prasle,4483,3,2,8001,216,2404,1728,19232,1,100,1442,8558,0,5,1,3,3,ELECTION,0,0,0,0,0,216
10615,28,adaptive-prasle,6024,2,1,2964,48,2413,384,19304,39,98,4575,2980,2445,44,0,0,3,NORMAL,0,0,0,0,0,48
10870,18,adaptive-prasle,6273,2,2,45,34,2467,272,19736,40,98,4597,45,5359,46,1,0,3,NORMAL,0,0,0,0,0,34
10311,19,adaptive-prasle,5700,2,2,1052,34,2346,272,18768,40,98,4611,1052,4338,46,1,0,3,NORMAL,0,0,0,0,0,34
