timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10643,48,bully,7381,15,2,2272,118,2370,944,18960,27,75,1821,4139,4040,44,1,0,5,NORMAL,0,10643000,0,211680,10431320,0,2,15,103,0,0,157,2166,42,5,0,16,0,1
10425,63,bully,4425,11,3,4305,166,2361,1328,18888,15,75,3546,6260,194,29,1,1,4,NORMAL,0,10425000,0,177400,10247600,1,2,11,133,21,1,153,2164,40,4,0,25,20,0
10182,5,bully,6912,2,2,243,10,2334,80,18672,43,75,3270,243,6487,47,1,0,5,NORMAL,0,10182000,0,44560,10137440,0,2,2,8,0,0,151,2136,42,5,0,0,0,1
10087,84,bully,4087,5,3,5766,230,2309,1840,18472,2,94,2895,6991,114,9,1,2,5,ELECTION,0,10087000,0,189008,9897992,1,2,5,146,77,2,152,2111,41,5,0,40,76,0
10577,28,bully,7284,2,1,1816,49,2369,392,18952,43,75,3293,2708,4000,46,1,0,5,NORMAL,0,10577000,0,196240,10380760,0,1,2,47,0,0,158,2164,42,5,0,0,0,1
10355,86,bully,4355,4,2,4538,231,2361,1848,18888,2,94,2865,7046,89,7,1,2,5,ELECTION,0,10355000,0,161616,10193384,1,1,4,149,76,2,155,2159,42,5,0,41,75,0
10199,16,bully,6896,2,2,396,31,2318,248,18544,43,75,3303,396,6302,47,1,0,5,NORMAL,0,10198944,0,177792,10021152,0,2,2,29,0,0,152,2119,42,5,0,0,0,1
10233,57,bully,6921,15,5,3332,140,2320,1120,18560,22,75,1290,4303,4407,42,1,0,5,NORMAL,0,10233000,0,226960,10006040,0,5,15,125,0,0,153,2120,42,5,0,21,0,1
10780,45,bully,7461,12,3,1087,112,2369,896,18952,32,75,2344,1871,5786,47,1,0,5,NORMAL,0,10780000,0,242296,10537704,0,3,12,100,0,0,157,2165,42,5,0,11,0,1
10629,80,bully,4628,5,2,4019,224,2407,1792,19256,5,98,2832,7110,59,11,1,2,6,NORMAL,0,10629000,0,199952,10429048,1,1,5,150,67,2,160,2199,42,6,0,39,66,1
10411,95,bully,4411,3,2,6563,258,2375,2064,19000,2,98,2654,7253,94,6,1,2,6,LEADER,1,10411000,0,188616,10222384,1,1,3,157,96,2,159,2168,42,6,0,42,95,1
10765,100,bully,4764,2,1,4000,266,2404,2128,19232,1,100,2596,7405,0,3,1,3,6,ELECTION,0,10765000,0,205344,10559656,1,0,2,162,99,3,162,2194,42,6,0,42,98,0
10304,34,bully,6897,5,1,1616,55,2338,440,18704,41,98,3036,2965,4000,47,1,0,6,NORMAL,0,10304000,0,204960,10099040,0,1,5,50,0,0,153,2137,42,6,0,3,0,2
10984,62,bully,7533,10,1,3697,149,2419,1192,19352,19,82,1019,6129,2854,30,0,0,6,NORMAL,0,10984000,0,187568,10796432,0,1,10,139,0,0,164,2206,43,6,0,25,0,1
10157,31,bully,6706,2,2,329,49,2315,392,18520,45,82,3451,329,6220,49,1,0,6,NORMAL,0,10157000,0,163512,9993488,0,2,2,47,0,0,156,2110,43,6,0,0,0,2
10488,69,bully,7037,7,1,3351,151,2373,1208,18984,13,82,875,5927,3200,22,0,0,6,NORMAL,0,10487944,0,202016,10285928,0,1,7,144,0,0,158,2166,43,6,0,30,0,1
10492,83,bully,4492,4,1,4001,235,2392,1880,19136,4,98,2716,7285,0,8,1,2,6,ELECTION,0,10492000,0,175232,10316768,1,0,4,154,75,2,161,2182,43,6,0,41,74,1
10242,22,bully,6715,2,1,2467,40,2334,320,18672,46,47,3527,2473,4000,49,1,0,6,NORMAL,0,10242000,0,169624,10072376,0,1,2,38,0,0,159,2125,44,6,0,0,0,2
10709,68,bully,4709,8,1,4000,175,2420,1400,19360,14,82,3414,6586,0,23,1,1,6,ELECTION,0,10709000,0,197568,10511432,1,0,8,146,20,1,164,2207,43,6,0,30,19,1
10318,2,bully,6773,2,2,16,4,2375,32,19000,46,47,3545,16,6439,50,1,0,6,NORMAL,0,10318000,0,28224,10289776,0,2,2,2,0,0,159,2166,44,6,0,0,0,2
11104,91,bully,5104,4,1,4000,243,2452,1944,19616,3,98,2670,7330,0,7,1,2,7,ELECTION,0,11104000,0,199896,10904104,1,0,4,162,75,2,167,2234,44,7,0,43,74,1
10901,74,bully,4901,5,1,4000,189,2454,1512,19632,8,82,2952,7048,0,13,1,2,7,ELECTION,0,10901000,0,177008,10723992,1,0,5,154,28,2,165,2238,44,7,0,38,27,1
10740,82,bully,4740,4,1,4000,236,2429,1888,19432,4,98,2771,7229,0,8,1,2,7,ELECTION,0,10739944,0,210344,10529600,1,0,4,155,75,2,164,2216,42,7,0,40,74,1
10811,47,bully,4811,13,5,4420,136,2438,1088,19504,30,82,4756,4946,298,47,1,1,6,NORMAL,0,10811000,0,207512,10603488,1,4,13,103,19,1,164,2227,41,6,0,14,18,2
11216,15,bully,7554,2,2,1958,30,2463,240,19704,46,47,3662,1958,4381,50,1,0,7,NORMAL,0,11216000,0,149624,11066376,0,2,2,28,0,0,168,2244,44,7,0,0,0,2
10931,10,bully,7204,2,2,1068,20,2472,160,19776,47,72,3727,1068,5206,51,1,0,7,NORMAL,0,10931000,0,93120,10837880,0,2,2,18,0,0,168,2252,45,7,0,0,0,2
10798,99,bully,4797,2,1,4001,277,2460,2216,19680,1,99,2273,7729,0,3,1,3,7,ELECTION,0,10798000,0,188728,10609272,1,0,2,167,105,3,168,2240,45,7,0,45,104,0
10877,1,bully,7122,2,2,103,2,2484,16,19872,48,88,3755,103,6143,52,1,0,7,NORMAL,0,10877000,0,9112,10867888,0,2,2,0,0,0,169,2262,46,7,0,0,0,2
11139,77,bully,5139,5,1,4001,235,2498,1880,19984,7,88,2623,7378,0,12,1,2,7,NORMAL,0,11139000,0,195896,10943104,1,0,5,163,65,2,174,2271,46,7,0,41,64,1
10585,12,bully,6778,2,2,1263,24,2414,192,19312,48,88,3807,1263,4931,52,1,0,7,NORMAL,0,10585000,0,120400,10464600,0,2,2,22,0,0,168,2193,46,7,0,0,0,2
10999,30,bully,7191,1,1,3766,49,2480,392,19840,48,88,3808,3766,2427,50,0,0,7,NORMAL,0,10999000,0,173624,10825376,0,1,1,48,0,0,173,2254,46,7,0,0,0,2
10589,39,bully,4589,7,2,4051,96,2398,768,19184,41,88,5386,4455,160,49,1,1,6,NORMAL,0,10588944,0,234744,10354200,1,1,7,71,17,1,163,2185,44,6,0,6,16,2
11068,7,bully,7216,2,2,370,14,2504,112,20032,48,88,3852,370,5779,52,1,0,7,NORMAL,0,11067944,0,63840,11004104,0,2,2,12,0,0,172,2279,46,7,0,0,0,2
10561,60,bully,4561,14,6,4795,172,2406,1376,19248,23,88,3488,6220,292,42,1,1,6,NORMAL,0,10560944,0,198848,10362096,1,5,14,138,19,1,167,2187,46,6,0,25,18,1
11200,13,bully,7230,2,2,710,26,2520,208,20160,49,64,3970,710,5320,53,1,0,7,NORMAL,0,11200000,0,132456,11067544,0,2,2,24,0,0,177,2289,47,7,0,0,0,2
11065,50,bully,5065,13,4,4196,144,2490,1152,19920,31,99,4094,5650,257,47,1,1,7,NORMAL,0,11065000,0,228408,10836592,1,3,13,114,16,1,174,2262,47,7,0,19,15,2
11323,76,bully,5323,6,1,4001,241,2540,1928,20320,8,99,2507,7494,0,14,1,2,7,NORMAL,0,11323000,0,199176,11123824,1,0,6,170,63,2,181,2304,48,7,0,42,62,1
10915,42,bully,6902,10,1,2921,99,2461,792,19688,40,99,3056,3878,3066,51,0,0,7,NORMAL,0,10915000,0,267520,10647480,0,1,10,89,0,0,168,2238,48,7,0,10,0,2
11133,51,bully,5133,13,2,4062,147,2508,1176,20064,29,99,4073,5836,91,43,1,0,7,NORMAL,0,11133000,0,211016,10921984,1,1,13,118,16,0,176,2279,46,7,0,20,15,2
11120,59,bully,5120,11,1,4001,171,2504,1368,20032,25,99,3488,6513,0,36,1,0,7,NORMAL,0,11120000,0,225960,10894040,1,0,11,143,17,0,177,2274,46,7,0,23,16,1
11388,96,bully,5388,3,1,4000,275,2546,2200,20368,3,99,2074,7926,0,6,1,2,7,NORMAL,0,11388000,0,206008,11181992,1,0,3,179,91,2,181,2310,48,7,0,47,90,1
10739,87,bully,4739,5,1,4001,250,2455,2000,19640,5,99,2386,7615,0,10,1,2,7,NORMAL,0,10739000,0,200176,10538824,1,0,5,171,72,2,176,2224,48,7,0,45,71,1
11625,6,bully,7526,2,2,1130,12,2573,96,20584,51,91,4099,1130,4772,55,1,0,7,NORMAL,0,11625000,0,63784,11561216,0,2,2,10,0,0,182,2335,49,7,0,0,0,2
11746,35,bully,7609,4,1,3929,62,2558,496,20464,48,91,3766,4300,1934,53,0,0,7,NORMAL,0,11746000,0,229352,11516648,0,1,4,58,0,0,182,2320,49,7,0,3,0,2
10847,18,bully,6681,2,1,861,35,2460,280,19680,51,91,4166,1835,4000,54,1,0,7,NORMAL,0,10847000,0,169072,10677928,0,1,2,33,0,0,175,2229,49,7,0,0,0,2
10928,53,bully,4928,13,1,4001,151,2482,1208,19856,30,91,3825,6176,0,43,1,0,7,NORMAL,0,10928000,0,216680,10711320,1,0,13,123,15,0,177,2249,49,7,0,22,14,2
11407,21,bully,7218,1,1,2270,39,2561,312,20488,51,91,4189,2270,3542,53,0,0,7,NORMAL,0,11407000,0,175128,11231872,0,1,1,38,0,0,182,2323,49,7,0,0,0,2
11459,73,bully,5459,6,1,4001,200,2577,1600,20616,13,89,2680,7321,0,19,1,1,7,NORMAL,0,11459000,0,211568,11247432,1,0,6,170,23,1,182,2338,50,7,0,39,22,1
10916,85,bully,4913,6,1,4001,249,2501,1992,20008,7,89,2380,7624,0,13,1,2,7,NORMAL,0,10916056,0,173448,10742608,1,0,6,171,70,2,177,2266,51,7,0,46,69,1
11338,44,bully,7096,11,4,3538,110,2549,880,20392,42,89,3267,4073,2661,57,0,0,7,NORMAL,0,11338000,0,239352,11098648,0,4,11,99,0,0,178,2313,51,7,0,11,0,2
11555,29,bully,7299,1,1,2420,49,2583,392,20664,53,89,4256,2420,3324,55,0,0,7,NORMAL,0,11555000,0,192960,11362040,0,1,1,48,0,0,184,2341,51,7,0,0,0,2
11864,20,bully,7597,1,1,2212,39,2593,312,20744,53,89,4267,2212,3521,55,0,0,7,NORMAL,0,11864000,0,169904,11694096,0,1,1,38,0,0,186,2349,51,7,0,0,0,2
11271,24,bully,6976,1,1,2208,42,2545,336,20360,53,89,4295,2208,3498,55,0,0,8,NORMAL,0,11271000,0,178184,11092816,0,1,1,41,0,0,181,2305,51,8,0,0,0,2
11241,88,bully,5241,5,1,4001,253,2562,2024,20496,6,89,2230,7771,0,11,1,2,8,NORMAL,0,11241000,0,197064,11043936,1,0,5,176,70,2,181,2323,50,8,0,46,69,1
11185,79,bully,5185,7,1,4000,241,2550,1928,20400,10,89,2498,7502,0,17,1,2,8,NORMAL,0,11185000,0,171064,11013936,1,0,7,171,61,2,180,2311,51,8,0,43,60,1
11661,90,bully,5661,5,1,4000,257,2613,2056,20904,5,91,2119,7881,0,10,1,2,8,ELECTION,0,11661000,0,196952,11464048,1,0,5,180,70,2,185,2368,52,8,0,49,69,1
11243,93,bully,5243,7,3,4377,254,2563,2032,20504,4,99,1927,7986,88,13,1,2,8,ELECTION,0,11243000,0,182840,11060160,1,2,7,175,70,2,179,2324,52,8,0,50,69,1
11967,26,bully,7598,1,1,1751,46,2612,368,20896,54,84,4369,1751,3881,56,0,0,8,NORMAL,0,11967000,0,204184,11762816,0,1,1,45,0,0,186,2366,52,8,0,0,0,2
11151,8,bully,6752,2,2,1347,16,2545,128,20360,54,84,4399,1347,4255,58,1,0,8,NORMAL,0,11150944,0,79952,11070992,0,2,2,14,0,0,179,2306,52,8,0,0,0,2
11418,32,bully,7002,1,1,3110,51,2582,408,20656,54,84,4416,3110,2474,56,0,0,8,NORMAL,0,11418000,0,178680,11239320,0,1,1,50,0,0,182,2340,52,8,0,0,0,2
11265,17,bully,6836,2,2,1301,33,2552,264,20416,54,84,4429,1301,4271,58,1,0,8,NORMAL,0,11264944,0,168016,11096928,0,2,2,31,0,0,181,2311,52,8,0,0,0,2
11404,64,bully,5404,10,1,4001,181,2578,1448,20624,26,94,3393,6608,0,37,1,0,8,NORMAL,0,11404000,0,238904,11165096,1,0,10,157,14,0,184,2333,53,8,0,28,13,1
11578,27,bully,7120,1,1,1993,45,2600,360,20800,56,94,4458,1993,3550,58,0,0,8,NORMAL,0,11578000,0,187352,11390648,0,1,1,44,0,0,186,2352,54,8,0,0,0,2
11828,23,bully,7367,1,1,2415,42,2631,336,21048,56,94,4461,2415,3125,58,0,0,8,NORMAL,0,11828000,0,172072,11655928,0,1,1,41,0,0,188,2381,54,8,0,0,0,2
11909,11,bully,7447,2,2,1229,22,2642,176,21136,56,94,4462,1229,4309,60,1,0,8,NORMAL,0,11909000,0,100176,11808824,0,2,2,20,0,0,187,2393,54,8,0,0,0,2
11761,3,bully,7288,2,2,506,6,2660,48,21280,56,94,4473,506,5021,60,1,0,8,NORMAL,0,11761000,0,24336,11736664,0,2,2,4,0,0,187,2411,54,8,0,0,0,2
11950,52,bully,7437,15,3,3783,138,2629,1104,21032,35,92,2338,5469,2194,53,0,0,8,NORMAL,0,11950000,0,283856,11666144,0,3,15,123,0,0,186,2380,55,8,0,22,0,2
11473,41,bully,5473,9,1,4000,107,2585,856,20680,49,80,5099,4901,0,58,1,0,8,NORMAL,0,11473000,0,257632,11215368,1,0,9,85,13,0,180,2343,54,8,0,8,12,2
11276,56,bully,5276,13,1,4001,162,2562,1296,20496,37,80,3825,6176,0,50,1,0,8,NORMAL,0,11275944,0,222456,11053488,1,0,13,135,14,0,182,2316,56,8,0,22,13,2
11488,9,bully,6932,2,2,340,18,2615,144,20920,58,80,4556,340,5104,62,1,0,8,NORMAL,0,11488000,0,81288,11406712,0,2,2,16,0,0,184,2367,56,8,0,0,0,2
11610,38,bully,5610,4,1,4001,86,2618,688,20944,53,80,5629,4372,0,57,1,0,8,NORMAL,0,11610000,0,232072,11377928,1,0,4,70,12,0,185,2372,53,8,0,3,11,2
11352,61,bully,5352,11,1,4001,173,2585,1384,20680,32,80,3488,6513,0,43,1,0,8,NORMAL,0,11352000,0,211288,11140712,1,0,11,148,14,0,184,2338,55,8,0,25,13,1
11677,58,bully,5677,12,1,4001,169,2629,1352,21032,35,80,3629,6372,0,47,1,0,8,NORMAL,0,11677000,0,241184,11435816,1,0,12,143,14,0,184,2382,55,8,0,22,13,1
11758,46,bully,5758,11,1,4000,131,2646,1048,21168,45,80,4981,5019,0,56,1,0,8,NORMAL,0,11757944,0,229960,11527984,1,0,11,107,13,0,188,2397,53,8,0,11,12,2
11668,92,bully,5668,6,1,4001,260,2655,2080,21240,5,94,1650,8351,0,11,1,2,8,ELECTION,0,11668000,0,205840,11462160,1,0,6,184,68,2,190,2402,55,8,0,52,67,1
11654,33,bully,5654,1,1,4000,62,2639,496,21112,56,80,6000,4000,0,57,1,0,8,NORMAL,0,11653944,0,190016,11463928,1,0,1,50,11,0,190,2388,53,8,0,0,10,2
11452,65,bully,5452,11,1,4001,182,2609,1456,20872,28,80,3277,6724,0,40,1,0,8,NORMAL,0,11452000,0,189400,11262600,1,0,11,158,13,0,188,2357,56,8,0,29,12,1
11879,75,bully,5879,5,1,4000,243,2685,1944,21480,15,80,2676,7324,0,20,1,1,8,NORMAL,0,11878944,0,218848,11660096,1,0,5,180,57,1,192,2432,53,8,0,40,56,1
11594,70,bully,5594,8,1,4000,189,2632,1512,21056,23,76,3111,6889,0,33,1,0,8,NORMAL,0,11594000,0,246960,11347040,1,0,8,169,12,0,188,2381,55,8,0,32,11,1
11813,55,bully,5813,13,2,4138,161,2669,1288,21352,39,89,3825,6160,16,53,1,0,8,NORMAL,0,11813000,0,259352,11553648,1,1,13,137,11,0,190,2413,58,8,0,22,10,2
11744,78,bully,5744,8,1,4001,244,2688,1952,21504,16,89,2456,7545,0,24,1,1,8,NORMAL,0,11744000,0,169672,11574328,1,0,8,180,55,1,192,2430,58,8,0,44,54,1
11894,43,bully,5894,10,1,4000,114,2697,912,21576,51,92,5043,4957,0,61,1,0,9,NORMAL,0,11894000,0,220072,11673928,1,0,10,97,7,0,196,2435,57,9,0,10,6,3
11950,4,bully,6879,2,2,362,8,2731,64,21848,61,92,5071,362,4568,65,1,0,9,NORMAL,0,11949944,0,56448,11893496,0,2,2,6,0,0,195,2469,58,9,0,0,0,3
11798,97,bully,5798,4,1,4001,279,2695,2232,21560,3,99,1034,8967,0,7,1,2,9,ELECTION,0,11798000,0,206288,11591712,1,0,4,192,81,2,195,2433,58,9,0,57,80,1
20016,72,bully,4016,6,1,4001,234,3503,1872,28024,39,100,12794,7207,0,49,1,2,10,NORMAL,0,20016000,0,320248,19695752,1,0,6,189,37,2,232,3186,75,10,0,35,36,2
20031,40,bully,7593,10,3,171,91,3501,728,28008,70,100,11537,4266,4198,87,1,0,12,NORMAL,0,20031000,0,299528,19731472,0,3,10,81,0,0,229,3181,79,12,0,8,0,3
20238,14,bully,7535,2,2,64,28,3527,224,28216,78,100,12703,64,7234,86,1,0,12,NORMAL,0,20238000,0,126680,20111320,0,2,2,26,0,0,233,3203,79,12,0,0,0,3
20249,25,bully,7445,2,2,968,45,3508,360,28064,78,100,12804,968,6229,86,1,0,12,NORMAL,0,20249000,0,203520,20045480,0,2,2,43,0,0,232,3185,79,12,0,0,0,3
20071,81,bully,8109,12,2,4039,255,3500,2040,28000,29,100,8560,7441,4000,46,2,0,12,NORMAL,0,20070944,0,330464,19740480,1,1,12,200,43,0,228,3181,79,12,0,49,42,2
20220,89,bully,8360,10,2,4141,282,3502,2256,28016,16,100,7319,8682,4000,31,2,1,12,NORMAL,0,20220000,0,342080,19877920,1,1,10,219,52,1,231,3182,77,12,0,59,51,1
20289,66,bully,4289,10,1,4001,202,3522,1616,28176,47,100,13218,6783,0,62,1,1,12,NORMAL,0,20289000,0,245904,20043096,1,0,10,168,23,1,232,3200,78,12,0,29,22,2
20522,19,bully,7464,2,2,140,38,3517,304,28136,78,100,13058,140,6803,86,1,0,12,NORMAL,0,20522000,0,161072,20360928,0,2,2,36,0,0,232,3194,79,12,0,0,0,3
20330,54,bully,7267,15,3,464,148,3495,1184,27960,56,100,10888,2490,6622,78,1,0,12,NORMAL,0,20329944,0,319136,20010808,0,3,15,133,0,0,225,3179,79,12,0,22,0,3
20086,49,bully,4086,12,2,4041,150,3470,1200,27760,60,100,14094,5756,151,77,1,1,12,NORMAL,0,20085944,0,255128,19830816,1,1,12,115,22,1,227,3154,77,12,0,17,21,3
20082,67,bully,4082,13,5,5118,205,3470,1640,27760,46,100,13218,6578,204,68,1,1,12,NORMAL,0,20082000,0,274128,19807872,1,4,13,168,23,1,227,3153,78,12,0,30,22,2
20274,94,bully,4274,7,1,4000,332,3480,2656,27840,9,100,9247,10753,0,19,1,3,12,NORMAL,0,20273888,0,320488,19953400,1,0,7,224,98,3,230,3163,75,12,0,65,97,1
20573,71,bully,4573,11,4,4631,217,3513,1736,28104,41,100,13016,6755,229,61,1,1,12,NORMAL,0,20573000,0,274352,20298648,1,3,11,184,21,1,230,3193,78,12,0,34,20,2
20168,37,bully,6923,5,3,59,70,3459,560,27672,75,100,12874,220,6907,87,1,0,12,NORMAL,0,20168000,0,215352,19952648,0,3,5,65,0,0,225,3143,79,12,0,3,0,3
20724,36,bully,7476,5,2,942,67,3507,536,28056,75,100,12877,1313,5810,86,1,0,12,NORMAL,0,20724000,0,254632,20469368,0,2,5,62,0,0,229,3187,79,12,0,3,0,3
20273,98,bully,4273,4,1,4000,353,3477,2824,27816,5,100,8488,11512,0,12,1,3,11,NORMAL,0,20273000,0,316072,19956928,1,0,4,228,118,3,229,3159,78,11,0,71,117,0
20643,48,bully,7381,16,2,2272,130,3511,1040,28088,61,100,11668,4292,4040,83,1,0,12,NORMAL,0,20643000,0,261352,20381648,0,2,16,114,0,0,231,3189,79,12,0,17,0,3
20425,63,bully,4425,12,3,4305,194,3495,1552,27960,49,100,13393,6413,194,68,1,1,11,NORMAL,0,20425000,0,269320,20155680,1,2,12,160,21,1,228,3179,77,11,0,26,20,2
20182,5,bully,6912,2,2,243,10,3486,80,27888,78,100,13270,243,6487,86,1,0,12,NORMAL,0,20182000,0,44560,20137440,0,2,2,8,0,0,227,3168,79,12,0,0,0,3
20087,84,bully,4087,13,3,5766,298,3441,2384,27528,21,100,11161,8725,114,40,1,2,12,NORMAL,0,20087000,0,314152,19772848,1,2,13,206,77,2,228,3124,77,12,0,55,76,2
20577,28,bully,7284,2,1,1816,49,3516,392,28128,78,100,13293,2708,4000,85,1,0,12,NORMAL,0,20577000,0,196240,20380760,0,1,2,47,0,0,233,3192,79,12,0,0,0,3
20355,86,bully,4355,13,3,4816,301,3484,2408,27872,21,100,11041,8838,121,40,1,2,11,NORMAL,0,20355000,0,309184,20045816,1,2,13,210,76,2,226,3168,79,11,0,57,75,2
20199,16,bully,6896,2,2,396,31,3463,248,27704,78,100,13303,396,6302,86,1,0,12,NORMAL,0,20198944,0,177792,20021152,0,2,2,29,0,0,227,3145,79,12,0,0,0,3
20233,57,bully,6921,16,5,3332,160,3449,1280,27592,56,100,11137,4456,4407,81,1,0,12,NORMAL,0,20233000,0,308800,19924200,0,5,16,144,0,0,226,3132,79,12,0,22,0,3
20780,45,bully,7461,12,3,1087,116,3501,928,28008,67,100,12344,1871,5786,86,1,0,12,NORMAL,0,20780000,0,293912,20486088,0,3,12,104,0,0,229,3181,79,12,0,11,0,3
20628,80,bully,4628,12,2,4019,278,3518,2224,28144,29,100,11877,8064,59,46,1,2,12,NORMAL,0,20628000,0,308904,20319096,1,1,12,197,67,2,230,3198,78,12,0,48,66,2
20411,95,bully,4411,9,2,6563,332,3476,2656,27808,9,100,8740,11167,94,22,1,2,12,NORMAL,0,20411000,0,343928,20067072,1,1,9,225,96,2,230,3155,79,12,0,69,95,1
20765,100,bully,4764,4,4,16003,418,3501,3344,28008,1,100,3998,16003,0,8,1,8,9,LEADER,1,20765000,0,355544,20409456,4,0,4,233,173,8,233,3183,76,9,0,76,169,0
20304,34,bully,6897,5,1,1616,55,3460,440,27680,75,100,13036,2965,4000,85,1,0,12,NORMAL,0,20304000,0,204960,20099040,0,1,5,50,0,0,224,3145,79,12,0,3,0,3
20983,62,bully,7533,11,1,3697,170,3518,1360,28144,51,100,10865,6282,2854,67,0,0,13,NORMAL,0,20983000,0,277408,20705592,0,1,11,159,0,0,231,3195,79,13,0,26,0,2
20487,69,bully,7037,9,1,3351,183,3466,1464,27728,44,100,10605,6196,3200,59,0,0,13,NORMAL,0,20486944,0,309048,20177896,0,1,9,174,0,0,227,3147,79,13,0,32,0,2
20157,31,bully,6706,2,2,329,49,3428,392,27424,78,100,13451,329,6220,86,1,0,13,NORMAL,0,20157000,0,166312,19990688,0,2,2,47,0,0,226,3110,79,13,0,0,0,3
20492,83,bully,4492,11,1,4001,293,3470,2344,27760,23,100,11212,8789,0,38,1,2,13,NORMAL,0,20492000,0,271352,20220648,1,0,11,205,75,2,228,3152,77,13,0,53,74,2
20242,22,bully,6715,2,1,2467,40,3429,320,27432,78,100,13527,2473,4000,85,1,0,13,NORMAL,0,20242000,0,172424,20069576,0,1,2,38,0,0,227,3110,79,13,0,0,0,3
20709,68,bully,4709,9,1,4000,202,3496,1616,27968,45,100,13155,6845,0,59,1,1,13,NORMAL,0,20709000,0,290576,20418424,1,0,9,172,20,1,230,3175,78,13,0,31,19,2
