timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1758,4,ring,1758,1,0,0,1,0,14,0,1,4,0,1758,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1894,1,ring,1894,1,0,0,1,1,14,14,1,1,0,1894,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1485,10,ring,1485,1,0,0,1,1,14,14,1,1,0,1485,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1819,6,ring,1819,1,0,0,1,1,14,14,1,6,0,1819,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1732,7,ring,1732,1,0,0,1,2,14,28,1,6,0,1732,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1774,9,ring,1774,1,0,0,2,1,28,14,1,6,0,1774,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2080,8,ring,2080,1,0,0,1,3,14,42,1,6,0,2080,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2549,2,ring,2549,1,0,0,1,2,14,28,1,1,0,2549,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2315,3,ring,2315,1,0,0,1,2,14,28,1,1,0,2315,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2405,10,ring,1485,1,0,0,1,1,14,14,1,1,920,1485,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2200,5,ring,2200,1,0,0,1,3,14,42,1,4,0,2200,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3025,8,ring,2080,1,0,0,2,4,28,56,1,6,945,2080,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3217,6,ring,1819,1,0,0,3,4,42,56,1,6,1398,1819,0,2,0,0,0,LEADER,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0
3235,3,ring,2315,1,0,0,1,3,14,42,1,1,920,2315,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3325,10,ring,1485,1,0,0,1,1,14,14,1,1,1840,1485,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
