timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1519,11,adaptive-prasle,1519,1,0,0,2,1,28,14,1,5,0,1519,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1737,24,adaptive-prasle,1737,1,0,0,3,4,42,56,1,1,0,1737,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1780,28,adaptive-prasle,1780,1,0,0,3,4,42,56,1,1,0,1780,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1905,47,adaptive-prasle,1905,1,0,0,3,4,42,56,1,1,0,1905,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1735,43,adaptive-prasle,1735,1,0,0,3,4,42,56,1,1,0,1735,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1658,21,adaptive-prasle,1658,1,0,0,3,5,42,70,1,1,0,1658,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1571,23,adaptive-prasle,1571,1,0,0,3,6,42,84,1,1,0,1571,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1397,50,adaptive-prasle,1397,1,0,0,2,7,28,98,1,1,0,1397,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1718,40,adaptive-prasle,1718,1,0,0,2,7,28,98,1,1,0,1718,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1805,18,adaptive-prasle,1805,1,0,0,2,7,28,98,1,1,0,1805,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1886,27,adaptive-prasle,1886,1,0,0,2,7,28,98,1,1,0,1886,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2106,44,adaptive-prasle,2106,1,0,0,2,7,28,98,1,1,0,2106,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2001,37,adaptive-prasle,2001,1,0,0,2,7,28,98,1,1,0,2001,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2066,15,adaptive-prasle,2066,1,0,0,2,7,28,98,1,1,0,2066,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1902,30,adaptive-prasle,1902,1,0,0,2,7,28,98,1,1,0,1902,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2250,25,adaptive-prasle,2250,1,0,0,2,7,28,98,1,1,0,2250,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2173,19,adaptive-prasle,2173,1,0,0,2,7,28,98,1,1,0,2173,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2101,42,adaptive-prasle,2101,1,0,0,2,7,28,98,1,1,0,2101,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2337,12,adaptive-prasle,2337,1,0,0,2,7,28,98,1,1,0,2337,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1870,20,adaptive-prasle,1870,1,0,0,3,7,42,98,1,1,0,1870,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2221,5,adaptive-prasle,2221,1,0,0,2,7,28,98,1,1,0,2221,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1679,8,adaptive-prasle,1679,1,0,0,2,6,28,84,1,1,0,1679,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1968,35,adaptive-prasle,1968,1,0,0,2,9,28,126,1,1,0,1968,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2011,2,adaptive-prasle,2011,1,0,0,2,8,28,112,1,1,0,2011,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1624,1,adaptive-prasle,1624,1,0,0,1,10,14,140,1,1,0,1624,0,2,0,0,0,LEADER,1,0,0,0,0,1
2067,32,adaptive-prasle,2067,1,0,0,1,10,14,140,1,1,0,2067,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1713,33,adaptive-prasle,1713,1,0,0,1,10,14,140,1,1,0,1713,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2302,17,adaptive-prasle,2302,1,0,0,1,10,14,140,1,1,0,2302,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2281,49,adaptive-prasle,2281,1,0,0,1,10,14,140,1,1,0,2281,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2351,29,adaptive-prasle,2351,1,0,0,1,10,14,140,1,1,0,2351,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2188,7,adaptive-prasle,2188,1,0,0,1,11,14,154,1,1,0,2188,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2129,9,adaptive-prasle,2129,1,0,0,1,11,14,154,1,1,0,2129,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2359,13,adaptive-prasle,2359,1,0,0,1,11,14,154,1,1,0,2359,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2225,48,adaptive-prasle,2225,1,0,0,1,11,14,154,1,1,0,2225,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2010,22,adaptive-prasle,2010,1,0,0,1,11,14,154,1,1,0,2010,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1962,34,adaptive-prasle,1962,1,0,0,1,11,14,154,1,1,0,1962,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2307,10,adaptive-prasle,2307,1,0,0,1,11,14,154,1,1,0,2307,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2046,16,adaptive-prasle,2046,1,0,0,1,11,14,154,1,1,0,2046,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2374,45,adaptive-prasle,2374,1,0,0,1,11,14,154,1,1,0,2374,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2090,41,adaptive-prasle,2090,1,0,0,1,11,14,154,1,1,0,2090,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2089,31,adaptive-prasle,2089,1,0,0,1,11,14,154,1,1,0,2089,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2427,14,adaptive-prasle,2427,1,0,0,1,11,14,154,1,1,0,2427,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2427,26,adaptive-prasle,2427,1,0,0,1,11,14,154,1,1,0,2427,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2372,38,adaptive-prasle,2372,1,0,0,1,11,14,154,1,1,0,2372,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2917,24,adaptive-prasle,1737,1,0,0,3,11,42,154,1,1,1180,1737,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2269,50,adaptive-prasle,1397,1,0,0,2,11,28,154,1,1,872,1397,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2323,6,adaptive-prasle,2323,1,0,0,1,11,14,154,1,1,0,2323,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2631,23,adaptive-prasle,1571,1,0,0,3,11,42,154,1,1,1060,1571,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2343,46,adaptive-prasle,2343,1,0,0,1,11,14,154,1,1,0,2343,0,2,0,0,0,NORMAL,0,0,0,0,0,1
