trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,50,70,2830,NA
2,prasle-ring,50,70,2889,NA
3,prasle-ring,50,70,2735,NA
4,prasle-ring,50,70,2728,NA
5,prasle-ring,50,70,2949,NA
6,prasle-ring,50,70,2803,NA
7,prasle-ring,50,70,2809,NA
8,prasle-ring,50,70,2897,NA
9,prasle-ring,50,70,2818,NA
10,prasle-ring,50,70,2793,NA
