timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10052,35,ring,6167,6,4,795,55,1473,440,11784,4,50,2992,1079,5930,22,1,0,2,NORMAL,0,0,0,6,49,0,89,1365,17,0,0,0,5,0,0
10270,20,ring,6073,2,2,50,32,1489,256,11912,9,50,4197,50,5754,21,1,0,2,NORMAL,0,0,0,2,30,0,93,1377,17,0,0,0,0,0,0
10067,3,ring,5720,2,2,97,5,1506,40,12048,9,50,4347,97,5557,21,1,0,2,NORMAL,0,0,0,2,3,0,91,1396,17,0,0,0,0,0,0
10188,32,ring,5637,2,2,106,43,1473,344,11784,9,50,4551,106,5344,21,1,0,2,NORMAL,0,0,0,2,41,0,91,1363,17,0,0,0,0,0,0
10233,10,ring,5557,2,2,638,16,1482,128,11856,9,50,4676,638,4687,21,1,0,2,NORMAL,0,0,0,2,14,0,90,1373,17,0,0,0,0,0,0
10487,5,ring,5739,2,2,38,9,1505,72,12040,9,50,4748,38,5214,21,1,0,2,NORMAL,0,0,0,2,7,0,91,1395,17,0,0,0,0,0,0
10527,7,ring,5772,2,2,519,12,1506,96,12048,9,50,4755,519,4726,21,1,0,2,NORMAL,0,0,0,2,10,0,92,1395,17,0,0,0,0,0,0
10405,17,ring,5625,2,2,198,27,1482,216,11856,9,50,4780,198,5022,21,1,0,2,NORMAL,0,0,0,2,25,0,91,1372,17,0,0,0,0,0,0
10746,31,ring,5937,2,1,959,42,1490,336,11920,9,50,4809,1192,4000,20,1,0,2,NORMAL,0,0,0,2,40,0,93,1378,17,0,0,0,0,0,0
10609,34,ring,5899,5,4,794,48,1470,384,11760,4,50,3817,1659,4525,21,1,0,2,NORMAL,0,0,0,5,43,0,88,1363,17,0,0,0,5,0,0
10351,8,ring,5433,2,1,68,13,1475,104,11800,9,50,4918,1083,4000,20,1,0,2,NORMAL,0,0,0,2,11,0,90,1366,17,0,0,0,0,0,0
10948,48,ring,6802,4,1,1421,95,1471,760,11768,1,50,3307,3063,3630,13,1,0,2,NORMAL,0,0,0,4,91,0,94,1358,17,0,0,0,9,0,0
10200,43,ring,5412,4,2,1756,80,1400,640,11200,4,50,3895,2040,4066,18,0,0,2,NORMAL,0,0,0,4,76,0,85,1296,17,0,0,0,5,0,0
10678,11,ring,5607,1,1,1295,17,1490,136,11920,9,50,5071,1295,3634,19,0,0,2,NORMAL,0,0,0,1,16,0,91,1380,17,0,0,0,0,0,0
11100,13,ring,5939,2,2,364,22,1499,176,11992,9,50,5161,364,4476,21,1,0,2,NORMAL,0,0,0,2,20,0,93,1387,17,0,0,0,0,0,0
10391,49,ring,6027,4,1,2269,90,1415,720,11320,1,50,3525,3911,2565,13,0,0,2,NORMAL,0,0,0,4,86,0,87,1309,17,0,0,0,9,0,0
10543,14,ring,5326,1,1,1040,22,1452,176,11616,9,50,5217,1040,3744,19,0,0,2,NORMAL,0,0,0,1,21,0,90,1343,17,0,0,0,0,0,0
10335,40,ring,5309,4,2,1404,70,1392,560,11136,4,50,4133,1697,4170,18,1,0,2,NORMAL,0,0,0,4,66,0,84,1289,17,0,0,0,5,0,0
11181,1,ring,5934,2,2,622,2,1519,16,12152,9,50,5247,622,4131,21,1,0,2,NORMAL,0,0,0,2,0,0,93,1407,17,0,0,0,0,0,0
11029,36,ring,5973,5,3,3815,59,1474,472,11792,4,50,4163,4099,1738,20,0,0,2,NORMAL,0,0,0,5,54,0,89,1366,17,0,0,0,5,0,0
10690,22,ring,5409,1,1,796,31,1454,248,11632,9,50,5281,796,3923,19,0,0,2,NORMAL,0,0,0,1,30,0,90,1345,17,0,0,0,0,0,0
11045,4,ring,5761,2,2,359,7,1509,56,12072,9,50,5284,359,4358,21,1,0,2,NORMAL,0,0,0,2,5,0,91,1399,17,0,0,0,0,0,0
10827,19,ring,5532,2,1,703,29,1467,232,11736,9,50,5295,706,4000,20,1,0,2,NORMAL,0,0,0,2,27,0,90,1358,17,0,0,0,0,0,0
11084,45,ring,5940,4,1,2679,89,1468,712,11744,4,50,4251,3763,1986,17,0,0,2,NORMAL,0,0,0,4,85,0,92,1357,17,0,0,0,5,0,0
11017,25,ring,5674,1,1,715,35,1477,280,11816,9,50,5343,715,3942,19,0,0,2,NORMAL,0,0,0,1,34,0,92,1366,17,0,0,0,0,0,0
11222,42,ring,6026,4,1,2673,82,1475,656,11800,4,50,4303,3757,1941,17,0,0,2,NORMAL,0,0,0,4,78,0,91,1365,17,0,0,0,5,0,0
10964,16,ring,5500,1,1,685,24,1466,192,11728,9,50,5464,685,3852,19,0,0,2,NORMAL,0,0,0,1,23,0,91,1356,17,0,0,0,0,0,0
11371,50,ring,5370,2,2,8002,145,1465,1160,11720,1,50,2000,8002,0,4,1,3,0,LEADER,1,0,0,2,94,46,94,1362,9,0,0,0,9,44,0
11358,39,ring,6062,4,2,2675,72,1471,576,11768,4,50,4403,2959,2639,18,0,0,2,NORMAL,0,0,0,4,68,0,90,1362,17,0,0,0,5,0,0
11303,30,ring,5812,1,1,2179,40,1489,320,11912,9,50,5491,2179,2331,19,0,0,2,NORMAL,0,0,0,1,39,0,93,1377,17,0,0,0,0,0,0
11505,47,ring,5505,3,2,4708,104,1466,832,11728,2,50,4397,5511,92,13,1,0,3,NORMAL,0,0,0,3,88,13,92,1358,13,0,0,0,5,12,0
11657,12,ring,5985,2,1,51,20,1502,160,12016,9,50,5672,328,4000,20,1,0,3,NORMAL,0,0,0,2,18,0,93,1389,17,0,0,0,0,0,0
11167,33,ring,5167,1,1,4001,48,1452,384,11616,5,50,6000,4001,0,14,1,0,3,NORMAL,0,0,0,1,42,5,92,1345,12,0,0,0,0,4,0
11341,28,ring,5602,1,1,1553,36,1477,288,11816,9,50,5739,1553,2709,19,0,0,3,NORMAL,0,0,0,1,35,0,91,1366,17,0,0,0,0,0,0
11127,37,ring,5536,5,3,2637,61,1427,488,11416,4,50,4698,2921,2382,20,0,0,3,NORMAL,0,0,0,5,56,0,86,1321,17,0,0,0,5,0,0
11848,18,ring,6039,1,1,782,28,1494,224,11952,9,50,5809,782,3409,19,0,0,3,NORMAL,0,0,0,1,27,0,94,1380,17,0,0,0,0,0,0
11440,27,ring,5486,1,1,1662,35,1456,280,11648,9,50,5954,1662,2385,19,0,0,3,NORMAL,0,0,0,1,34,0,91,1345,17,0,0,0,0,0,0
11444,23,ring,5384,1,1,1181,32,1457,256,11656,9,50,6060,1181,2760,19,0,0,3,NORMAL,0,0,0,1,31,0,90,1347,17,0,0,0,0,0,0
11643,44,ring,5643,3,1,4001,89,1463,712,11704,5,50,5107,4894,0,16,1,0,3,NORMAL,0,0,0,3,83,3,91,1352,17,0,0,0,5,2,0
11492,2,ring,5389,1,1,50,3,1479,24,11832,9,50,6103,50,3848,19,0,0,3,NORMAL,0,0,0,1,2,0,90,1369,17,0,0,0,0,0,0
11779,41,ring,5779,3,2,4732,79,1464,632,11712,5,50,5107,4825,69,17,1,0,3,NORMAL,0,0,0,3,75,1,91,1353,17,0,0,0,5,0,0
11576,24,ring,5413,1,1,906,33,1454,264,11632,9,50,6163,906,2932,19,0,0,3,NORMAL,0,0,0,1,32,0,90,1344,17,0,0,0,0,0,0
11988,46,ring,5963,3,0,0,90,1481,720,11848,4,50,5132,4869,0,15,0,0,3,NORMAL,0,0,0,3,87,0,93,1368,17,0,0,0,5,0,0
11521,15,ring,5270,1,1,279,22,1445,176,11560,9,50,6251,279,3471,19,0,0,3,NORMAL,0,0,0,1,21,0,89,1336,17,0,0,0,0,0,0
11997,26,ring,5685,1,0,0,36,1478,288,11824,9,50,6312,3689,0,18,0,0,3,NORMAL,0,0,0,1,35,0,93,1365,17,0,0,0,0,0,0
11794,9,ring,5474,1,1,218,14,1476,112,11808,9,50,6320,218,3463,19,0,0,3,NORMAL,0,0,0,1,13,0,91,1365,17,0,0,0,0,0,0
11930,6,ring,5567,1,1,316,9,1491,72,11928,9,50,6363,316,3322,19,0,0,3,NORMAL,0,0,0,1,8,0,91,1380,17,0,0,0,0,0,0
11860,29,ring,5494,1,1,1101,37,1458,296,11664,9,50,6366,1101,2533,19,0,0,3,NORMAL,0,0,0,1,36,0,91,1347,17,0,0,0,0,0,0
11712,21,ring,5194,1,0,0,28,1427,224,11416,9,50,6518,3483,0,18,0,0,3,NORMAL,0,0,0,1,27,0,88,1319,17,0,0,0,0,0,0
11914,38,ring,5581,4,2,2048,65,1445,520,11560,4,50,5440,2332,2228,18,0,0,3,NORMAL,0,0,0,4,61,0,87,1338,17,0,0,0,5,0,0
20052,35,ring,6167,6,4,795,55,1478,440,11824,4,50,12992,1079,5930,22,1,0,7,NORMAL,0,0,0,6,49,0,89,1365,17,0,0,0,5,0,0
