timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1472,2,ring,1472,1,0,0,1,1,14,14,1,2,0,1472,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1382,24,ring,1382,1,0,0,1,3,14,42,1,2,0,1382,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1511,46,ring,1511,1,0,0,1,3,14,42,1,2,0,1511,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1691,29,ring,1691,1,0,0,1,3,14,42,1,2,0,1691,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1607,44,ring,1607,1,0,0,1,3,14,42,1,2,0,1607,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1916,19,ring,1916,1,0,0,1,3,14,42,1,2,0,1916,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1942,22,ring,1942,1,0,0,1,4,14,56,1,2,0,1942,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1928,16,ring,1928,1,0,0,1,5,14,70,1,2,0,1928,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
1565,32,ring,1565,1,0,0,2,7,28,98,1,1,0,1565,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
2002,23,ring,2002,1,0,0,2,7,28,98,1,1,0,2002,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1959,18,ring,1959,1,0,0,2,7,28,98,1,1,0,1959,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
2100,40,ring,2100,1,0,0,2,7,28,98,1,1,0,2100,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
2327,21,ring,2327,1,0,0,2,7,28,98,1,1,0,2327,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1753,34,ring,1753,1,0,0,2,8,28,112,1,1,0,1753,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
2155,26,ring,2155,1,0,0,2,8,28,112,1,1,0,2155,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1932,35,ring,1932,1,0,0,2,8,28,112,1,1,0,1932,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
2318,4,ring,2318,1,0,0,2,8,28,112,1,1,0,2318,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
2329,17,ring,2329,1,0,0,2,9,28,126,1,1,0,2329,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1899,14,ring,1899,1,0,0,2,9,28,126,1,1,0,1899,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
