timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1792,67,ring,1792,1,0,0,3,6,42,84,1,4,0,1792,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1595,53,ring,1595,1,0,0,3,6,42,84,1,4,0,1595,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1470,63,ring,1470,1,0,0,3,6,42,84,1,4,0,1470,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1816,69,ring,1816,1,0,0,3,6,42,84,1,4,0,1816,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1834,37,ring,1834,1,0,0,3,6,42,84,1,4,0,1834,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1682,72,ring,1682,1,0,0,3,6,42,84,1,4,0,1682,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1647,11,ring,1647,1,0,0,3,6,42,84,1,4,0,1647,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1818,50,ring,1818,1,0,0,3,6,42,84,1,4,0,1818,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1694,85,ring,1694,1,0,0,3,6,42,84,1,4,0,1694,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1633,92,ring,1633,1,0,0,3,6,42,84,1,4,0,1633,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1788,47,ring,1788,1,0,0,3,7,42,98,1,2,0,1788,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1677,6,ring,1677,1,0,0,3,5,42,70,1,2,0,1677,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1838,89,ring,1838,1,0,0,3,7,42,98,1,2,0,1838,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1524,21,ring,1524,1,0,0,3,7,42,98,1,2,0,1524,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1881,77,ring,1881,1,0,0,3,7,42,98,1,2,0,1881,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1774,83,ring,1774,1,0,0,3,7,42,98,1,2,0,1774,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1606,18,ring,1606,1,0,0,3,7,42,98,1,2,0,1606,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1817,22,ring,1817,1,0,0,3,7,42,98,1,2,0,1817,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1610,40,ring,1610,1,0,0,3,7,42,98,1,2,0,1610,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1975,64,ring,1975,1,0,0,3,8,42,112,1,2,0,1975,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1774,15,ring,1774,1,0,0,3,8,42,112,1,2,0,1774,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1758,8,ring,1758,1,0,0,3,6,42,84,1,2,0,1758,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1854,12,ring,1854,1,0,0,3,8,42,112,1,2,0,1854,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1897,31,ring,1897,1,0,0,3,8,42,112,1,2,0,1897,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1725,38,ring,1725,1,0,0,3,8,42,112,1,2,0,1725,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1779,5,ring,1779,1,0,0,2,7,28,98,1,2,0,1779,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1912,45,ring,1912,1,0,0,3,9,42,126,1,2,0,1912,0,2,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
2140,49,ring,2140,1,0,0,3,10,42,140,1,2,0,2140,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
2046,19,ring,2046,1,0,0,3,10,42,140,1,2,0,2046,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1773,25,ring,1773,1,0,0,3,10,42,140,1,2,0,1773,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1623,30,ring,1623,1,0,0,3,10,42,140,1,2,0,1623,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1675,82,ring,1675,1,0,0,3,10,42,140,1,2,0,1675,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1519,73,ring,1519,1,0,0,3,10,42,140,1,2,0,1519,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1980,44,ring,1980,1,0,0,3,10,42,140,1,2,0,1980,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
2062,79,ring,2062,1,0,0,3,10,42,140,1,2,0,2062,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1983,74,ring,1983,1,0,0,2,11,28,154,1,2,0,1983,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1551,62,ring,1551,1,0,0,3,11,42,154,1,2,0,1551,0,2,0,0,0,NORMAL,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0
1655,60,ring,1655,1,0,0,2,11,28,154,1,2,0,1655,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1950,87,ring,1950,1,0,0,2,11,28,154,1,2,0,1950,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1848,99,ring,1848,1,0,0,3,12,42,168,1,1,0,1848,0,2,0,0,0,NORMAL,0,0,0,3,0,0,12,0,0,0,0,0,0,0,0
1557,39,ring,1557,1,0,0,3,12,42,168,1,1,0,1557,0,2,0,0,0,NORMAL,0,0,0,3,0,0,12,0,0,0,0,0,0,0,0
2232,100,ring,2232,1,0,0,3,12,42,168,1,1,0,2232,0,2,0,0,0,NORMAL,0,0,0,3,0,0,12,0,0,0,0,0,0,0,0
1762,28,ring,1762,1,0,0,3,13,42,182,1,1,0,1762,0,2,0,0,0,NORMAL,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0
2121,42,ring,2121,1,0,0,3,13,42,182,1,1,0,2121,0,2,0,0,0,NORMAL,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0
2072,32,ring,2072,1,0,0,3,14,42,196,1,1,0,2072,0,2,0,0,0,NORMAL,0,0,0,3,0,0,14,0,0,0,0,0,0,0,0
2042,96,ring,2042,1,0,0,3,14,42,196,1,1,0,2042,0,2,0,0,0,NORMAL,0,0,0,3,0,0,14,0,0,0,0,0,0,0,0
