timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10159,6,ring,4193,2,1,23,7,53,56,424,2,10,5966,35,4000,6,1,0,2,NORMAL,0,0,0,2,5,0,9,39,3,0,0,0,0,0,0
10023,9,ring,4023,1,1,4001,12,48,96,384,2,10,6000,4001,0,3,1,0,2,LEADER,1,0,0,1,9,2,10,35,1,0,0,0,0,1,0
10295,3,ring,3682,1,1,34,3,55,24,440,2,10,6613,34,3354,5,0,0,2,NORMAL,0,0,0,1,2,0,9,41,3,0,0,0,0,0,0
10853,2,ring,3980,1,1,20,2,56,16,448,2,10,6873,20,3108,5,0,0,2,NORMAL,0,0,0,1,1,0,9,42,3,0,0,0,0,0,0
10580,8,ring,3471,1,1,42,8,49,64,392,2,10,7109,42,2850,5,0,0,2,NORMAL,0,0,0,1,7,0,8,36,3,0,0,0,0,0,0
10717,5,ring,3282,1,1,54,4,47,32,376,2,10,7435,54,2512,5,0,0,2,NORMAL,0,0,0,1,3,0,7,35,3,0,0,0,0,0,0
11138,7,ring,3458,1,1,23,7,50,56,400,2,10,7680,23,2298,5,0,0,2,NORMAL,0,0,0,1,6,0,8,37,3,0,0,0,0,0,0
11274,4,ring,3475,1,1,17,4,53,32,424,2,10,7799,17,2185,5,0,0,2,NORMAL,0,0,0,1,3,0,8,40,3,0,0,0,0,0,0
11466,10,ring,5465,1,1,4001,13,45,104,360,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,8,1,8,35,2,0,0,0,2,0,0
11410,1,ring,3374,1,1,41,1,57,8,456,2,10,8036,41,1924,5,0,0,3,NORMAL,0,0,0,1,0,0,8,43,3,0,0,0,0,0,0
