timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10038,89,bully,8138,3,2,4101,197,2257,1576,18056,1,89,163,5838,4000,5,2,1,2,ELECTION,0,1,1,3,143,50,1,150,2081,24,2,0,24,49,0
10206,10,bully,6784,2,2,114,19,2259,152,18072,23,80,3422,114,6465,29,1,0,2,NORMAL,0,0,2,2,17,0,0,149,2084,24,2,0,0,0,1
10106,97,bully,4106,3,2,6788,251,2267,2008,18136,1,97,2572,7291,137,5,1,3,2,ELECTION,0,1,1,3,150,95,3,151,2090,24,2,0,24,94,0
10328,39,bully,6804,6,1,38,74,2269,592,18152,19,80,2843,3158,4000,27,1,0,2,NORMAL,0,0,1,6,68,0,0,149,2094,24,2,0,5,0,1
10055,45,bully,6515,7,2,816,93,2268,744,18144,16,80,2523,1833,5645,27,1,0,2,NORMAL,0,0,2,7,86,0,0,149,2093,24,2,0,7,0,1
10191,42,bully,6600,7,3,1223,83,2278,664,18224,16,80,2574,2143,5284,28,1,0,2,NORMAL,0,0,3,7,76,0,0,150,2102,24,2,0,7,0,1
10052,65,bully,7594,4,1,55,138,2275,1104,18200,7,80,1568,4433,4000,13,1,0,2,NORMAL,0,0,1,4,134,0,0,151,2098,24,2,0,16,0,0
10122,7,bully,6453,2,2,428,14,2302,112,18416,24,74,3669,428,5904,30,1,0,2,NORMAL,0,0,2,2,12,0,0,151,2124,25,2,0,0,0,1
10013,31,bully,6340,3,1,1829,58,2276,464,18208,23,74,3416,2584,4000,28,1,0,2,NORMAL,0,0,1,3,55,0,0,150,2099,25,2,0,2,0,1
10313,71,bully,7743,6,3,3235,147,2323,1176,18584,6,74,1115,4690,4196,16,1,0,2,NORMAL,0,0,3,6,141,0,0,155,2141,25,2,0,18,0,0
10408,27,bully,6682,3,2,1049,50,2307,400,18456,23,74,3469,1306,5225,29,1,0,2,NORMAL,0,0,2,3,47,0,0,153,2127,25,2,0,2,0,1
10545,24,bully,6818,3,2,1727,43,2307,344,18456,23,74,3470,1984,4546,29,1,0,2,NORMAL,0,0,2,3,40,0,0,153,2127,25,2,0,2,0,1
10393,59,bully,4393,7,3,4227,155,2328,1240,18624,12,74,4645,5228,127,24,1,1,2,NORMAL,0,1,2,7,127,20,1,154,2147,25,2,0,11,19,0
10069,13,bully,6289,2,2,196,22,2286,176,18288,25,93,3780,196,6024,31,1,0,2,NORMAL,0,0,2,2,20,0,0,151,2107,26,2,0,0,0,1
10516,88,bully,4516,4,2,6526,250,2351,2000,18808,2,93,2236,7684,81,7,1,2,2,ELECTION,0,1,1,4,150,94,2,158,2164,27,2,0,26,93,0
10378,91,bully,4378,3,1,4000,252,2347,2016,18776,2,93,2235,7765,0,5,1,2,2,ELECTION,0,1,0,3,152,95,2,158,2160,27,2,0,26,94,0
10139,43,bully,6298,7,3,959,87,2284,696,18272,20,69,2824,1719,5460,32,1,0,2,NORMAL,0,0,3,7,80,0,0,152,2102,28,2,0,7,0,1
10244,94,bully,4242,4,3,7610,261,2327,2088,18616,1,94,2155,7635,212,7,1,3,2,ELECTION,0,1,2,4,154,100,3,158,2139,28,2,0,28,99,0
10498,2,bully,6628,2,2,64,4,2377,32,19016,27,69,3870,64,6067,33,1,0,2,NORMAL,0,0,2,2,2,0,0,161,2186,28,2,0,0,0,1
10611,44,bully,6713,8,6,4197,96,2359,768,18872,21,78,2881,4364,2755,37,0,0,2,NORMAL,0,0,6,8,88,0,0,161,2167,29,2,0,7,0,1
10666,53,bully,6866,7,3,3763,124,2358,992,18864,19,78,2743,4187,3070,31,0,0,2,NORMAL,0,0,3,7,117,0,0,160,2167,29,2,0,9,0,1
10651,85,bully,4651,3,1,4000,252,2379,2016,19032,2,93,2108,7892,0,5,1,2,2,ELECTION,0,1,0,3,154,93,2,163,2185,29,2,0,28,92,0
10491,15,bully,6553,2,2,1041,27,2365,216,18920,28,78,3938,1041,5022,34,1,0,2,NORMAL,0,0,2,2,25,0,0,160,2174,29,2,0,0,0,1
10220,66,bully,4220,4,1,4000,171,2321,1368,18568,13,96,3491,6509,0,18,1,1,2,NORMAL,0,1,0,4,139,27,1,158,2132,29,2,0,16,26,0
10115,26,bully,6044,3,2,490,44,2291,352,18328,28,96,3814,747,5439,34,1,0,2,NORMAL,0,0,2,3,41,0,0,155,2104,30,2,0,2,0,1
10479,4,bully,6392,2,2,265,8,2389,64,19112,29,96,4087,265,5649,35,1,0,2,NORMAL,0,0,2,2,6,0,0,162,2195,30,2,0,0,0,1
