timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1798,3,bully,1798,1,0,0,1,0,14,0,1,3,0,1798,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2227,5,bully,2227,1,0,0,2,2,28,28,1,1,0,2227,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2317,1,bully,2317,1,0,0,1,3,14,42,1,1,0,2317,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2341,2,bully,2341,1,0,0,1,3,14,42,1,1,0,2341,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2240,4,bully,2240,1,0,0,1,4,14,56,1,1,0,2240,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3147,1,bully,2317,1,0,0,1,3,14,42,1,1,830,2317,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3168,5,bully,2227,1,0,0,2,2,28,28,1,1,941,2227,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
3219,2,bully,2341,1,0,0,1,3,14,42,1,1,878,2341,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3160,4,bully,2240,1,0,0,1,4,14,56,1,1,920,2240,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3977,1,bully,2317,1,0,0,1,3,14,42,1,1,1660,2317,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4109,5,bully,2227,1,0,0,2,2,28,28,1,1,1882,2227,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4097,2,bully,2341,1,0,0,1,3,14,42,1,1,1756,2341,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4560,3,bully,1798,1,0,0,2,2,28,28,1,3,2762,1798,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4081,4,bully,2240,1,0,0,2,5,28,70,1,1,1841,2240,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4929,1,bully,2317,1,0,0,2,5,28,70,1,1,2612,2317,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4976,2,bully,2341,1,0,0,2,4,28,56,1,1,2635,2341,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
5102,5,bully,2227,1,0,0,3,4,42,56,1,1,2875,2227,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
6122,1,bully,2317,1,0,0,2,5,28,70,1,1,3805,2317,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
6196,5,bully,2227,1,0,0,3,4,42,56,1,1,3969,2227,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
7062,2,bully,2341,1,0,0,2,5,28,70,1,1,4721,2341,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
7315,1,bully,2317,1,0,0,2,5,28,70,1,1,4998,2317,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
7290,5,bully,2227,1,0,0,3,4,42,56,1,1,5063,2227,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
7917,3,bully,1798,1,0,0,3,4,42,56,1,3,6119,1798,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
