timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1630,2,bully,1630,1,0,0,2,2,28,28,1,1,0,1630,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1605,5,bully,1605,1,0,0,3,2,42,28,1,1,0,1605,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
2135,4,bully,2135,1,0,0,2,4,28,56,1,1,0,2135,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2216,1,bully,2216,1,0,0,1,5,14,70,1,1,0,2216,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2254,3,bully,2254,1,0,0,2,4,28,56,1,1,0,2254,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3427,4,bully,2135,1,0,0,2,5,28,70,1,1,1292,2135,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3226,1,bully,2216,1,0,0,1,5,14,70,1,1,1010,2216,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3549,5,bully,1605,1,0,0,3,3,42,42,1,1,1944,1605,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
3720,3,bully,2254,1,0,0,2,4,28,56,1,1,1466,2254,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3807,2,bully,1630,1,0,0,2,3,28,42,1,1,2177,1630,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4236,1,bully,2216,1,0,0,1,5,14,70,1,1,2020,2216,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4779,4,bully,2135,1,0,0,2,5,28,70,1,1,2644,2135,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
5187,3,bully,2254,1,0,0,3,6,42,84,1,1,2933,2254,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
5380,5,bully,1605,1,0,0,4,5,56,70,1,1,3775,1605,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
5429,1,bully,2216,1,0,0,2,7,28,98,1,1,3213,2216,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
5801,2,bully,1630,1,0,0,4,6,56,84,1,1,4171,1630,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
6513,4,bully,2135,1,0,0,4,9,56,126,2,3,4378,2135,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
6695,3,bully,2254,1,0,0,4,9,56,126,2,3,4441,2254,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
6974,1,bully,2216,1,0,0,3,10,42,140,1,1,4758,2216,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,10,0,0,0,0,0,0,0
7236,5,bully,1605,1,0,0,5,7,70,98,2,3,5631,1605,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0
7574,2,bully,1630,1,0,0,5,7,70,98,2,3,5944,1630,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0
8284,3,bully,2254,1,0,0,4,9,56,126,2,3,6030,2254,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
8512,1,bully,2216,1,0,0,3,10,42,140,1,1,6296,2216,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,10,0,0,0,0,0,0,0
9005,4,bully,2135,1,0,0,4,9,56,126,2,3,6870,2135,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
9221,5,bully,1605,1,0,0,5,8,70,112,2,3,7616,1605,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
9292,2,bully,1630,1,0,0,5,8,70,112,2,3,7662,1630,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
9873,3,bully,2254,1,0,0,4,9,56,126,2,3,7619,2254,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
10051,1,bully,2216,1,0,0,4,10,56,140,1,1,7835,2216,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,10,0,0,0,0,0,0,0
11497,4,bully,2135,1,0,0,4,10,56,140,2,3,9362,2135,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0
11206,5,bully,1605,1,0,0,5,8,70,112,2,3,9601,1605,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
11463,3,bully,2254,1,0,0,5,9,70,126,2,3,9209,2254,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
11589,1,bully,2216,1,0,0,4,10,56,140,1,1,9373,2216,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,10,0,0,0,0,0,0,0
13052,3,bully,2254,1,0,0,5,9,70,126,2,3,10798,2254,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
13192,5,bully,1605,1,0,0,6,8,84,112,3,5,11587,1605,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,8,0,0,0,0,0,0,0
14641,3,bully,2254,1,0,0,5,9,70,126,2,3,12387,2254,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
15177,5,bully,1605,1,0,0,6,8,84,112,3,5,13572,1605,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,8,0,0,0,0,0,0,0
