timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10109,80,ring,8134,5,2,4026,170,2234,1360,17872,3,85,205,5796,4000,9,2,0,3,ELECTION,0,0,0,5,145,20,157,2041,33,0,0,0,31,19,0
10043,60,ring,6941,9,1,41,141,2241,1128,17928,17,69,1916,4085,4000,27,1,0,3,NORMAL,0,0,0,9,132,0,159,2045,34,0,0,0,17,0,0
10028,92,ring,8042,4,2,4015,222,2279,1776,18232,2,98,175,5826,4000,7,2,0,3,ELECTION,0,0,0,4,156,62,160,2079,37,0,0,0,36,61,0
10301,28,ring,5742,2,1,22,38,2291,304,18328,38,79,4559,1442,4000,42,1,0,4,NORMAL,0,0,0,2,36,0,162,2087,38,0,0,0,0,0,1
10097,69,ring,4097,9,2,4204,199,2280,1592,18240,10,79,2099,7245,656,20,1,2,4,NORMAL,0,0,0,9,142,46,161,2081,34,0,0,0,25,45,0
10467,19,ring,5866,2,2,116,28,2305,224,18440,38,79,4601,116,5284,43,1,0,4,NORMAL,0,0,0,2,26,0,163,2100,38,0,0,0,0,0,1
10436,83,ring,4436,5,2,5015,213,2328,1704,18624,3,98,1467,8525,8,9,1,2,4,ELECTION,0,0,0,5,155,51,166,2121,37,0,0,0,35,50,0
10534,39,ring,6887,6,1,2180,81,2310,648,18480,33,79,3374,3477,3150,40,1,0,4,NORMAL,0,0,0,6,75,0,166,2102,38,0,0,0,6,0,1
10603,16,ring,5917,2,2,162,24,2329,192,18632,38,79,4686,162,5153,43,1,0,4,NORMAL,0,0,0,2,22,0,168,2119,38,0,0,0,0,0,1
10193,25,ring,5502,1,1,1926,34,2305,272,18440,38,79,4691,1926,3383,41,0,0,4,NORMAL,0,0,0,1,33,0,167,2096,38,0,0,0,0,0,1
10436,86,ring,10133,4,2,2635,162,2326,1296,18608,1,98,19,5696,4286,7,1,0,4,ELECTION,0,0,0,4,158,0,168,2116,38,0,0,0,37,0,0
10600,59,ring,4600,10,4,4694,168,2348,1344,18784,22,79,3599,5859,543,35,1,1,4,NORMAL,0,0,0,10,139,18,169,2137,38,0,0,0,17,17,0
10397,42,ring,6705,7,1,2643,90,2317,720,18536,31,79,3322,4037,2642,39,0,0,4,NORMAL,0,0,0,7,83,0,166,2109,38,0,0,0,8,0,1
10163,89,ring,4163,6,4,6873,264,2321,2112,18568,2,98,1273,8608,119,11,1,2,4,ELECTION,0,0,0,6,158,98,165,2114,38,0,0,0,37,97,0
10448,94,ring,10087,5,3,1597,170,2346,1360,18768,1,98,19,5385,4596,9,2,0,4,ELECTION,0,0,0,5,165,0,168,2136,38,0,0,0,37,0,0
10316,54,ring,6772,13,4,1409,136,2323,1088,18584,24,79,2511,2684,4806,41,1,0,4,NORMAL,0,0,0,13,123,0,165,2116,38,0,0,0,14,0,0
10544,72,ring,4544,9,3,7359,211,2352,1688,18816,8,79,1960,7883,157,19,1,2,3,NORMAL,0,0,0,9,152,48,168,2145,36,0,0,0,29,47,0
10180,57,ring,6598,9,1,3357,141,2307,1128,18456,22,79,2470,5684,1848,32,0,0,4,NORMAL,0,0,0,9,132,0,163,2102,38,0,0,0,16,0,0
10430,29,ring,5614,2,1,846,40,2332,320,18656,38,79,4816,1184,4000,42,1,0,4,NORMAL,0,0,0,2,38,0,166,2124,38,0,0,0,0,0,1
10411,10,ring,5590,2,2,1054,17,2350,136,18800,38,79,4821,1054,4125,43,1,0,4,NORMAL,0,0,0,2,15,0,166,2142,38,0,0,0,0,0,1
