trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,5,70,3208,NA
2,prasle-ring,5,70,2969,NA
3,prasle-ring,5,70,3493,NA
4,prasle-ring,5,70,3125,NA
5,prasle-ring,5,70,3072,NA
6,prasle-ring,5,70,2998,NA
7,prasle-ring,5,70,3251,NA
8,prasle-ring,5,70,3381,NA
9,prasle-ring,5,70,3016,NA
10,prasle-ring,5,70,3372,NA
