timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10019,65,bully,8650,1,1,4631,8,15,112,210,1,100,1369,4631,0,8,2,0,0,NORMAL,0,1,9,12,4,0,6,7,1,7,16,0,0,0,0
10140,94,bully,8678,1,1,4538,9,17,126,238,1,100,1462,4538,0,9,2,0,0,NORMAL,0,1,10,12,6,0,6,8,2,8,18,0,0,0,0
10016,30,bully,8257,0,0,0,7,14,98,196,1,100,1759,4802,0,7,2,0,0,NORMAL,0,0,7,12,2,0,6,7,1,7,14,0,0,0,0
10103,10,bully,7223,0,0,0,10,18,140,252,1,100,2880,4640,0,9,1,1,1,NORMAL,0,0,10,12,6,2,6,9,4,10,16,0,0,0,0
10170,88,bully,8910,1,1,4740,8,15,112,210,1,100,1260,4740,0,8,2,0,0,NORMAL,0,1,9,12,4,0,6,7,1,7,16,0,0,0,0
10428,51,bully,0,1,0,0,8,15,112,210,0,0,0,6000,0,8,2,0,0,ELECTION,0,0,8,16,0,0,7,7,0,7,16,0,0,0,0
10277,3,bully,7095,0,0,0,11,21,154,294,1,100,3182,4733,0,10,1,1,1,NORMAL,0,0,11,12,8,2,6,10,5,11,20,0,0,0,0
10443,24,bully,8170,0,0,0,8,16,112,224,1,100,2273,4850,0,8,1,0,0,NORMAL,0,0,8,12,4,0,6,8,2,8,16,0,0,0,0
10388,15,bully,7672,0,0,0,9,17,126,238,1,100,2716,4766,0,8,1,1,1,NORMAL,0,0,9,12,4,2,6,8,3,9,16,0,0,0,0
10579,21,bully,8130,0,0,0,8,16,112,224,1,100,2449,4906,0,8,1,0,0,NORMAL,0,0,8,12,4,0,6,8,2,8,16,0,0,0,0
10210,71,bully,8389,0,0,0,9,18,126,252,1,100,1821,4618,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10495,76,bully,8931,0,0,0,9,18,126,252,1,100,1564,4720,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10713,61,bully,9323,1,1,4610,9,17,126,238,1,100,1390,4610,0,9,2,0,0,NORMAL,0,1,10,12,6,0,6,8,2,8,18,0,0,0,0
10004,97,bully,8227,0,0,0,9,18,126,252,1,100,1777,4562,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10373,47,bully,0,0,0,0,7,14,98,196,0,0,0,6242,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10564,53,bully,0,0,0,0,8,16,112,224,0,0,0,6177,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10073,74,bully,8340,0,0,0,9,18,126,252,1,100,1733,4682,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10155,62,bully,8712,0,0,0,9,18,126,252,1,100,1443,4596,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10849,58,bully,9693,1,2,10150,8,16,112,224,1,100,1156,4844,0,9,2,0,0,NORMAL,0,2,10,12,4,0,8,8,0,8,16,0,0,0,0
10661,9,bully,7398,0,0,0,11,21,154,294,1,100,3263,4655,0,10,1,1,1,NORMAL,0,0,11,12,8,2,6,10,5,11,20,0,0,0,0
10034,33,bully,7917,0,0,0,8,16,112,224,1,100,2117,4767,0,8,1,0,0,NORMAL,0,0,8,12,4,0,6,8,2,8,16,0,0,0,0
10679,81,bully,9221,0,0,0,9,18,126,252,1,100,1458,4768,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10271,77,bully,8620,0,0,0,9,18,126,252,1,100,1651,4736,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10525,12,bully,7350,0,0,0,11,20,154,280,1,100,3175,4708,0,10,1,1,1,NORMAL,0,0,11,12,8,2,6,10,5,11,18,0,0,0,0
10049,1,bully,6478,0,0,0,11,21,154,294,1,100,3571,4751,0,10,1,1,1,NORMAL,0,0,11,12,8,2,6,10,5,11,20,0,0,0,0
10291,59,bully,9032,0,0,0,8,16,112,224,1,100,1259,4859,0,8,2,0,0,NORMAL,0,0,8,12,4,0,6,8,2,8,16,0,0,0,0
10358,79,bully,8752,0,0,0,9,18,126,252,1,100,1606,4771,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10631,73,bully,8653,0,0,0,10,20,140,280,1,100,1978,4632,0,10,2,0,0,NORMAL,0,0,10,12,8,0,6,10,4,10,20,0,0,0,0
11052,75,bully,9215,0,0,0,9,18,126,252,1,100,1837,4718,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10088,42,bully,8201,0,0,0,7,14,98,196,1,100,1887,4736,0,7,2,0,0,NORMAL,0,0,7,12,2,0,6,7,1,7,14,0,0,0,0
10225,22,bully,7493,0,0,0,10,19,140,266,1,100,2732,4897,0,10,1,0,0,NORMAL,0,0,10,12,8,0,6,10,4,10,18,0,0,0,0
10561,96,bully,8477,0,0,0,9,18,126,252,1,100,2084,4563,0,9,1,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10509,44,bully,0,0,0,0,7,14,98,196,0,0,0,6617,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
11055,32,bully,8686,0,0,0,8,16,112,224,1,100,2369,4780,0,8,1,0,0,NORMAL,0,0,8,12,4,0,6,8,2,8,16,0,0,0,0
10240,7,bully,6679,0,0,0,11,21,154,294,1,100,3561,4694,0,10,1,1,1,NORMAL,0,0,11,12,8,2,6,10,5,11,20,0,0,0,0
10237,50,bully,0,0,0,0,7,14,98,196,0,0,0,6382,0,7,2,0,0,ELECTION,0,0,7,14,0,0,7,7,0,7,14,0,0,0,0
10761,72,bully,8581,0,0,0,10,20,140,280,1,100,2180,4643,0,10,1,0,0,NORMAL,0,0,10,12,8,0,6,10,4,10,20,0,0,0,0
10306,27,bully,7625,0,0,0,9,18,126,252,1,100,2681,4793,0,9,1,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10716,18,bully,7660,0,0,0,10,19,140,266,1,100,3056,4831,0,9,1,1,1,NORMAL,0,0,10,12,6,2,6,9,4,10,18,0,0,0,0
11107,84,bully,9492,0,0,0,9,18,126,252,1,100,1615,4731,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
10397,39,bully,8232,0,0,0,8,16,112,224,1,100,2165,4785,0,8,1,0,0,NORMAL,0,0,8,12,4,0,6,8,2,8,16,0,0,0,0
10971,87,bully,9459,0,0,0,9,17,126,238,1,100,1512,4680,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,16,0,0,0,0
10727,29,bully,8086,0,0,0,9,18,126,252,1,100,2641,4797,0,9,1,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
11137,20,bully,8122,0,0,0,9,18,126,252,1,100,3015,4887,0,9,1,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,1,0,0,0
10782,38,bully,8546,0,0,0,8,16,112,224,1,100,2236,4803,0,8,1,0,0,NORMAL,0,0,8,12,4,0,6,8,2,8,16,0,0,0,0
10549,85,bully,8907,0,0,0,9,18,126,252,1,100,1642,4710,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
11130,56,bully,0,0,0,0,8,16,112,224,0,0,0,6472,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
11122,52,bully,0,0,0,0,8,16,112,224,0,0,0,6682,0,8,2,0,0,ELECTION,0,0,8,16,0,0,8,8,0,8,16,0,0,0,0
10698,93,bully,8904,0,0,0,9,18,126,252,1,100,1794,4814,0,9,2,0,0,NORMAL,0,0,9,12,6,0,6,9,3,9,18,0,0,0,0
11218,8,bully,7419,0,0,0,11,21,154,294,1,100,3799,4674,0,10,1,1,1,NORMAL,0,0,11,12,8,2,6,10,5,11,20,0,0,0,0
