trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,50,70,2844,NA
2,prasle,50,70,2788,NA
3,prasle,50,70,2913,NA
4,prasle,50,70,2806,NA
5,prasle,50,70,2826,NA
6,prasle,50,70,2954,NA
7,prasle,50,70,2824,NA
8,prasle,50,70,3091,NA
9,prasle,50,70,2872,NA
10,prasle,50,70,2825,NA
