trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,50,50,3060,NA
2,prasle-line,50,50,2797,NA
3,prasle-line,50,50,2787,NA
4,prasle-line,50,50,2877,NA
5,prasle-line,50,50,2865,NA
6,prasle-line,50,50,2806,NA
7,prasle-line,50,50,2806,NA
8,prasle-line,50,50,2781,NA
9,prasle-line,50,50,2983,NA
10,prasle-line,50,50,3026,NA
