timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2892,4,bully,2892,1,1,2892,3,4,18,24,1,1,0,2892,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2833,75,bully,2833,1,1,2833,3,0,18,0,1,75,0,2833,0,2,0,0,0,LEADER,1,4,1,78,1,3,0,0,0,0,0,0,0,0,0
2863,11,bully,2863,1,1,2863,3,0,18,0,1,11,0,2863,0,2,0,0,0,LEADER,1,4,1,14,1,3,0,0,0,0,0,0,0,0,0
2785,97,bully,2785,1,1,2785,3,0,18,0,1,97,0,2785,0,2,0,0,0,LEADER,1,4,1,100,1,3,0,0,0,0,0,0,0,0,0
2781,23,bully,2781,1,1,2781,3,0,18,0,1,23,0,2781,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2881,53,bully,2881,1,1,2881,3,0,18,0,1,53,0,2881,0,2,0,0,0,LEADER,1,4,1,56,1,3,0,0,0,0,0,0,0,0,0
2944,49,bully,2944,1,1,2944,3,0,18,0,1,49,0,2944,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
2885,19,bully,2885,1,1,2885,3,0,18,0,1,19,0,2885,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
2718,77,bully,2718,1,1,2718,3,0,18,0,1,77,0,2718,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
2951,30,bully,2951,1,1,2951,3,0,18,0,1,30,0,2951,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2921,94,bully,2921,1,1,2921,3,0,18,0,1,94,0,2921,0,2,0,0,0,LEADER,1,4,1,97,1,3,0,0,0,0,0,0,0,0,0
2869,42,bully,2869,1,1,2869,3,0,18,0,1,42,0,2869,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3039,62,bully,3039,1,1,3039,3,0,18,0,1,62,0,3039,0,2,0,0,0,LEADER,1,4,1,65,1,3,0,0,0,0,0,0,0,0,0
2999,8,bully,2999,1,1,2999,3,4,18,24,1,4,0,2999,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
3024,81,bully,3024,1,1,3024,3,0,18,0,1,81,0,3024,0,2,0,0,0,LEADER,1,4,1,84,1,3,0,0,0,0,0,0,0,0,0
2726,14,bully,2726,1,1,2726,3,0,18,0,1,14,0,2726,0,2,0,0,0,LEADER,1,4,1,17,1,3,0,0,0,0,0,0,0,0,0
3087,27,bully,3087,1,1,3087,3,0,18,0,1,27,0,3087,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
3003,82,bully,3003,1,1,3003,3,0,18,0,1,82,0,3003,0,2,0,0,0,LEADER,1,4,1,85,1,3,0,0,0,0,0,0,0,0,0
2715,3,bully,2715,1,1,2715,3,6,18,36,1,1,0,2715,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
2866,85,bully,2866,1,1,2866,3,0,18,0,1,85,0,2866,0,2,0,0,0,LEADER,1,4,1,88,1,3,0,0,0,0,0,0,0,0,0
2748,13,bully,2748,1,1,2748,3,0,18,0,1,13,0,2748,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
3206,99,bully,3206,1,1,3206,3,0,18,0,1,99,0,3206,0,2,0,0,0,LEADER,1,4,1,102,1,3,0,0,0,0,0,0,0,0,0
3057,91,bully,3057,1,1,3057,3,0,18,0,1,91,0,3057,0,2,0,0,0,LEADER,1,4,1,94,1,3,0,0,0,0,0,0,0,0,0
2896,21,bully,2896,1,1,2896,3,0,18,0,1,21,0,2896,0,2,0,0,0,LEADER,1,4,1,24,1,3,0,0,0,0,0,0,0,0,0
3106,69,bully,3106,1,1,3106,3,0,18,0,1,69,0,3106,0,2,0,0,0,LEADER,1,4,1,72,1,3,0,0,0,0,0,0,0,0,0
3072,59,bully,3072,1,1,3072,3,0,18,0,1,59,0,3072,0,2,0,0,0,LEADER,1,4,1,62,1,3,0,0,0,0,0,0,0,0,0
3257,34,bully,3257,1,1,3257,3,0,18,0,1,34,0,3257,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3018,50,bully,3018,1,1,3018,3,0,18,0,1,50,0,3018,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3224,24,bully,3224,1,1,3224,3,0,18,0,1,24,0,3224,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3194,88,bully,3194,1,1,3194,3,0,18,0,1,88,0,3194,0,2,0,0,0,LEADER,1,4,1,91,1,3,0,0,0,0,0,0,0,0,0
3121,37,bully,3121,1,1,3121,3,0,18,0,1,37,0,3121,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
2848,43,bully,2848,1,1,2848,3,0,18,0,1,43,0,2848,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3290,44,bully,3290,1,1,3290,3,0,18,0,1,44,0,3290,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3479,93,bully,3479,1,1,3479,3,0,18,0,1,93,0,3479,0,2,0,0,0,LEADER,1,4,1,96,1,3,0,0,0,0,0,0,0,0,0
2884,10,bully,2884,1,1,2884,3,0,18,0,1,10,0,2884,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3442,9,bully,3442,1,1,3442,3,4,18,24,1,4,0,3442,0,2,0,0,0,NORMAL,0,3,2,5,6,3,0,4,0,0,0,0,0,0,0
2903,52,bully,2903,1,1,2903,3,0,18,0,1,52,0,2903,0,2,0,0,0,LEADER,1,4,1,55,1,3,0,0,0,0,0,0,0,0,0
3379,63,bully,3379,1,1,3379,3,0,18,0,1,63,0,3379,0,2,0,0,0,LEADER,1,4,1,66,1,3,0,0,0,0,0,0,0,0,0
