trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,10,50,3446,NA
2,prasle-mesh,10,50,2918,NA
3,prasle-mesh,10,50,2976,NA
4,prasle-mesh,10,50,3346,NA
5,prasle-mesh,10,50,2828,NA
6,prasle-mesh,10,50,3001,NA
7,prasle-mesh,10,50,3285,NA
8,prasle-mesh,10,50,3182,NA
9,prasle-mesh,10,50,3005,NA
10,prasle-mesh,10,50,3132,NA
