timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10274,30,bully,5094,0,0,0,4,6,56,84,1,50,5180,2133,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10208,10,bully,4078,0,0,0,5,7,70,98,1,50,6130,2122,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10193,42,bully,5523,0,0,0,4,6,56,84,1,50,4670,2196,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10344,7,bully,3978,0,0,0,5,7,70,98,1,50,6366,2246,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10617,1,bully,3946,0,0,0,5,7,70,98,1,50,6671,2284,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10329,39,bully,5256,0,0,0,4,6,56,84,1,50,5073,2138,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10126,22,bully,4122,0,0,0,5,7,70,98,1,50,6004,2165,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10056,45,bully,5147,0,0,0,5,7,70,98,1,50,4909,2259,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10071,13,bully,3566,0,0,0,5,7,70,98,1,50,6505,2113,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10629,12,bully,4075,0,0,0,5,7,70,98,1,50,6554,2114,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10902,6,bully,4003,0,0,0,5,7,70,98,1,50,6899,2229,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10750,41,bully,5442,0,0,0,5,7,70,98,1,50,5308,2171,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11038,3,bully,3955,0,0,0,5,7,70,98,1,50,7083,2241,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10684,21,bully,4404,0,0,0,5,7,70,98,1,50,6280,2167,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10480,4,bully,3313,0,0,0,5,7,70,98,1,50,7167,2250,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10765,9,bully,3772,0,0,0,5,7,70,98,1,50,6993,2168,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10411,27,bully,4182,0,0,0,5,7,70,98,1,50,6229,2089,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11159,32,bully,5132,0,0,0,5,7,70,98,1,50,6027,2117,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11377,17,bully,4685,0,0,0,5,7,70,98,1,50,6692,2145,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10651,40,bully,4925,0,0,0,5,7,70,98,1,50,5726,2179,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10614,44,bully,5065,0,0,0,5,7,70,98,1,50,5549,2218,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11459,5,bully,4059,0,0,0,5,7,70,98,1,50,7400,2239,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10602,33,bully,4420,0,0,0,5,7,70,98,1,50,6182,2117,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10820,18,bully,3958,0,0,0,5,7,70,98,1,50,6862,2175,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11444,37,bully,5360,0,0,0,5,7,70,98,1,50,6084,2140,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11105,23,bully,4396,0,0,0,5,7,70,98,1,50,6709,2167,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10806,50,bully,3070,1,1,2265,5,7,70,98,1,50,7736,2265,0,2,0,3,3,LEADER,1,6,5,2,2,6,1,2,4,5,4,0,0,0,0
11362,49,bully,5871,0,0,0,5,7,70,98,1,50,5491,2307,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11580,34,bully,5208,0,0,0,5,7,70,98,1,50,6372,2102,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11023,35,bully,4708,0,0,0,5,7,70,98,1,50,6315,2115,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10941,47,bully,5344,0,0,0,5,7,70,98,1,50,5597,2341,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10956,15,bully,3755,0,0,0,5,7,70,98,1,50,7201,2143,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10968,26,bully,4271,0,0,0,5,7,70,98,1,50,6697,2136,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11650,11,bully,4212,0,0,0,5,7,70,98,1,50,7438,2111,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10887,38,bully,4682,0,0,0,5,7,70,98,1,50,6205,2135,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11514,14,bully,4183,0,0,0,5,7,70,98,1,50,7331,2127,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11241,20,bully,4225,0,0,0,5,7,70,98,1,50,7016,2187,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11428,28,bully,4738,0,0,0,5,7,70,98,1,50,6690,2126,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11296,29,bully,4445,0,0,0,5,7,70,98,1,50,6851,2116,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11635,43,bully,5480,0,0,0,5,7,70,98,1,50,6155,2236,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
