timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1536,23,adaptive-prasle,1536,1,0,0,1,0,14,0,1,23,0,1536,0,2,0,0,0,LEADER,1,0,0,0,0,1
1754,8,adaptive-prasle,1754,1,0,0,1,1,14,14,1,8,0,1754,0,2,0,0,0,LEADER,1,0,0,0,0,1
1821,28,adaptive-prasle,1821,1,0,0,1,0,14,0,1,28,0,1821,0,2,0,0,0,LEADER,1,0,0,0,0,1
1924,15,adaptive-prasle,1924,1,0,0,1,0,14,0,1,15,0,1924,0,2,0,0,0,LEADER,1,0,0,0,0,1
1651,21,adaptive-prasle,1651,1,0,0,1,0,14,0,1,21,0,1651,0,2,0,0,0,LEADER,1,0,0,0,0,1
1466,46,adaptive-prasle,1466,1,0,0,1,0,14,0,1,46,0,1466,0,2,0,0,0,LEADER,1,0,0,0,0,1
1618,45,adaptive-prasle,1618,1,0,0,1,0,14,0,1,45,0,1618,0,2,0,0,0,LEADER,1,0,0,0,0,1
1680,37,adaptive-prasle,1680,1,0,0,1,0,14,0,1,37,0,1680,0,2,0,0,0,LEADER,1,0,0,0,0,1
1476,35,adaptive-prasle,1476,1,0,0,1,0,14,0,1,35,0,1476,0,2,0,0,0,LEADER,1,0,0,0,0,1
1684,31,adaptive-prasle,1684,1,0,0,1,0,14,0,1,31,0,1684,0,2,0,0,0,LEADER,1,0,0,0,0,1
1891,4,adaptive-prasle,1891,1,0,0,2,2,28,28,1,2,0,1891,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1876,16,adaptive-prasle,1876,1,0,0,1,0,14,0,1,16,0,1876,0,2,0,0,0,LEADER,1,0,0,0,0,1
2197,9,adaptive-prasle,2197,1,0,0,1,1,14,14,1,8,0,2197,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1854,38,adaptive-prasle,1854,1,0,0,1,0,14,0,1,38,0,1854,0,2,0,0,0,LEADER,1,0,0,0,0,1
2263,29,adaptive-prasle,2263,1,0,0,1,0,14,0,1,29,0,2263,0,2,0,0,0,LEADER,1,0,0,0,0,1
1992,50,adaptive-prasle,1992,1,0,0,2,1,28,14,1,1,0,1992,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2045,44,adaptive-prasle,2045,1,0,0,1,0,14,0,1,44,0,2045,0,2,0,0,0,LEADER,1,0,0,0,0,1
2323,2,adaptive-prasle,2323,1,0,0,2,2,28,28,1,1,0,2323,0,2,0,0,0,NORMAL,0,0,0,0,0,2
