timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1679,16,bully,1679,1,0,0,3,6,42,84,1,1,0,1679,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
1409,6,bully,1409,1,0,0,2,4,28,56,1,1,0,1409,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1786,43,bully,1786,1,0,0,2,7,28,98,1,1,0,1786,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1544,17,bully,1544,1,0,0,2,7,28,98,1,1,0,1544,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1580,13,bully,1580,1,0,0,2,7,28,98,1,1,0,1580,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1608,4,bully,1608,1,0,0,2,5,28,70,1,1,0,1608,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1757,33,bully,1757,1,0,0,2,8,28,112,1,1,0,1757,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1954,28,bully,1954,1,0,0,2,8,28,112,1,1,0,1954,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1746,30,bully,1746,1,0,0,1,8,14,112,1,1,0,1746,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1814,40,bully,1814,1,0,0,1,8,14,112,1,1,0,1814,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1540,14,bully,1540,1,0,0,1,8,14,112,1,1,0,1540,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1811,21,bully,1811,1,0,0,2,8,28,112,1,1,0,1811,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1761,1,bully,1761,1,0,0,1,8,14,112,1,1,0,1761,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1603,26,bully,1603,1,0,0,2,9,28,126,1,1,0,1603,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1494,48,bully,1494,1,0,0,1,9,14,126,1,1,0,1494,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1713,20,bully,1713,1,0,0,1,9,14,126,1,1,0,1713,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2082,45,bully,2082,1,0,0,1,9,14,126,1,1,0,2082,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
1949,50,bully,1949,1,0,0,1,9,14,126,1,1,0,1949,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2074,25,bully,2074,1,0,0,1,10,14,140,1,1,0,2074,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0
2251,32,bully,2251,1,0,0,1,10,14,140,1,1,0,2251,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0
