timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2891,5,ring,2891,1,1,2891,3,4,18,24,1,1,0,2891,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
3449,4,ring,3449,1,1,3449,3,6,18,36,1,1,0,3449,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
3006,3,ring,3006,1,1,3006,3,2,18,12,1,1,0,3006,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3585,1,ring,3585,1,1,3585,3,5,18,30,1,1,0,3585,0,2,0,0,0,LEADER,1,3,1,4,1,3,5,0,0,0,0,0,0,0,0
3028,2,ring,3028,1,1,3028,3,10,18,60,1,1,0,3028,0,2,0,0,0,NORMAL,0,3,1,4,2,3,10,0,0,0,0,0,0,0,0
5194,5,ring,2891,1,1,2891,6,10,36,60,1,1,2303,2891,0,2,0,0,0,NORMAL,0,3,1,6,4,6,10,0,0,0,0,0,0,0,0
5752,4,ring,3449,1,1,3449,6,12,36,72,1,1,2303,3449,0,2,0,0,0,NORMAL,0,3,1,6,3,6,12,0,0,0,0,0,0,0,0
5309,3,ring,3006,1,1,3006,6,5,36,30,1,1,2303,3006,0,2,0,0,0,NORMAL,0,3,1,6,3,6,5,0,0,0,0,0,0,0,0
5888,1,ring,3585,1,1,3585,6,11,36,66,1,1,2303,3585,0,2,0,0,0,LEADER,1,3,1,7,1,6,11,0,0,0,0,0,0,0,0
5331,2,ring,3028,1,1,3028,6,19,36,114,1,1,2303,3028,0,2,0,0,0,NORMAL,0,3,1,7,2,6,19,0,0,0,0,0,0,0,0
7497,5,ring,2891,1,1,2891,9,16,54,96,1,1,4606,2891,0,2,0,0,0,NORMAL,0,3,1,9,4,9,16,0,0,0,0,0,0,0,0
8055,4,ring,3449,1,1,3449,9,18,54,108,1,1,4606,3449,0,2,0,0,0,NORMAL,0,3,1,9,3,9,18,0,0,0,0,0,0,0,0
7612,3,ring,3006,1,1,3006,9,8,54,48,1,1,4606,3006,0,2,0,0,0,NORMAL,0,3,1,9,3,9,8,0,0,0,0,0,0,0,0
8191,1,ring,3585,1,1,3585,9,17,54,102,1,1,4606,3585,0,2,0,0,0,LEADER,1,3,1,10,1,9,17,0,0,0,0,0,0,0,0
7634,2,ring,3028,1,1,3028,9,28,54,168,1,1,4606,3028,0,2,0,0,0,NORMAL,0,3,1,10,2,9,28,0,0,0,0,0,0,0,0
9800,5,ring,2891,1,2,12691,12,22,72,132,1,1,6909,2891,0,3,0,0,0,NORMAL,0,3,1,3,7,12,22,0,0,0,0,0,0,0,0
10358,4,ring,3449,1,2,13807,12,24,72,144,1,1,6909,3449,0,3,0,0,0,NORMAL,0,3,1,3,6,12,24,0,0,0,0,0,0,0,0
9915,3,ring,3006,1,2,12921,12,11,72,66,1,1,6909,3006,0,3,0,0,0,NORMAL,0,3,1,4,5,12,11,0,0,0,0,0,0,0,0
10494,1,ring,3585,1,2,14079,12,23,72,138,1,1,6909,3585,0,3,0,0,0,LEADER,1,3,1,4,2,12,23,0,0,0,0,0,0,0,0
9937,2,ring,3028,1,2,12965,12,36,72,216,1,1,6909,3028,0,3,0,0,0,NORMAL,0,3,1,4,4,12,36,0,0,0,0,0,0,0,0
12103,5,ring,2891,1,2,12691,15,28,90,168,1,1,9212,2891,0,3,0,0,0,NORMAL,0,3,1,6,7,15,28,0,0,0,0,0,0,0,0
12661,4,ring,3449,1,2,13807,15,30,90,180,1,1,9212,3449,0,3,0,0,0,NORMAL,0,3,1,6,6,15,30,0,0,0,0,0,0,0,0
12218,3,ring,3006,1,2,12921,15,14,90,84,1,1,9212,3006,0,3,0,0,0,NORMAL,0,3,1,7,5,15,14,0,0,0,0,0,0,0,0
12797,1,ring,3585,1,2,14079,15,29,90,174,1,1,9212,3585,0,3,0,0,0,LEADER,1,3,1,7,2,15,29,0,0,0,0,0,0,0,0
12239,2,ring,3028,1,2,12965,15,45,90,270,1,1,9211,3028,0,3,0,0,0,NORMAL,0,3,1,7,4,15,45,0,0,0,0,0,0,0,0
14406,5,ring,2891,1,2,12691,18,34,108,204,1,1,11515,2891,0,3,0,0,0,NORMAL,0,3,1,9,7,18,34,0,0,0,0,0,0,0,0
14964,4,ring,3449,1,2,13807,18,36,108,216,1,1,11515,3449,0,3,0,0,0,NORMAL,0,3,1,9,6,18,36,0,0,0,0,0,0,0,0
14521,3,ring,3006,1,2,12921,18,17,108,102,1,1,11515,3006,0,3,0,0,0,NORMAL,0,3,1,10,5,18,17,0,0,0,0,0,0,0,0
15100,1,ring,3585,1,2,14079,18,35,108,210,1,1,11515,3585,0,3,0,0,0,LEADER,1,3,1,10,2,18,35,0,0,0,0,0,0,0,0
14542,2,ring,3028,1,2,12965,18,54,108,324,1,1,11514,3028,0,3,0,0,0,NORMAL,0,3,1,10,4,18,54,0,0,0,0,0,0,0,0
16709,5,ring,2891,1,3,29400,21,40,126,240,1,1,13818,2891,0,4,0,0,0,NORMAL,0,3,1,3,10,21,40,0,0,0,0,0,0,0,0
17267,4,ring,3449,1,3,31074,21,42,126,252,1,1,13818,3449,0,4,0,0,0,NORMAL,0,3,1,3,9,21,42,0,0,0,0,0,0,0,0
