timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2747,15,ring,2747,1,1,2747,3,0,18,0,1,15,0,2747,0,2,0,0,0,LEADER,1,3,1,18,1,3,0,0,0,0,0,0,0,0,0
2714,5,ring,2714,1,1,2714,3,4,18,24,1,2,0,2714,0,2,0,0,0,NORMAL,0,3,1,3,5,3,4,0,0,0,0,0,0,0,0
2853,76,ring,2853,1,1,2853,3,0,18,0,1,76,0,2853,0,2,0,0,0,LEADER,1,3,1,79,1,3,0,0,0,0,0,0,0,0,0
2717,79,ring,2717,1,1,2717,3,0,18,0,1,79,0,2717,0,2,0,0,0,LEADER,1,3,1,82,1,3,0,0,0,0,0,0,0,0,0
2902,54,ring,2902,1,1,2902,3,0,18,0,1,54,0,2902,0,2,0,0,0,LEADER,1,3,1,57,1,3,0,0,0,0,0,0,0,0,0
2820,66,ring,2820,1,1,2820,3,0,18,0,1,66,0,2820,0,2,0,0,0,LEADER,1,3,1,69,1,3,0,0,0,0,0,0,0,0,0
2805,98,ring,2805,1,1,2805,3,0,18,0,1,98,0,2805,0,2,0,0,0,LEADER,1,3,1,101,1,3,0,0,0,0,0,0,0,0,0
2785,72,ring,2785,1,1,2785,3,0,18,0,1,72,0,2785,0,2,0,0,0,LEADER,1,3,1,75,1,3,0,0,0,0,0,0,0,0,0
2923,53,ring,2923,1,1,2923,3,0,18,0,1,53,0,2923,0,2,0,0,0,LEADER,1,3,1,56,1,3,0,0,0,0,0,0,0,0,0
2753,85,ring,2753,1,1,2753,3,0,18,0,1,85,0,2753,0,2,0,0,0,LEADER,1,3,1,88,1,3,0,0,0,0,0,0,0,0,0
2735,50,ring,2735,1,1,2735,3,0,18,0,1,50,0,2735,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
2721,91,ring,2721,1,1,2721,3,0,18,0,1,91,0,2721,0,2,0,0,0,LEADER,1,3,1,94,1,3,0,0,0,0,0,0,0,0,0
3071,61,ring,3071,1,1,3071,3,0,18,0,1,61,0,3071,0,2,0,0,0,LEADER,1,3,1,64,1,3,0,0,0,0,0,0,0,0,0
3156,6,ring,3156,1,1,3156,3,6,18,36,1,2,0,3156,0,2,0,0,0,NORMAL,0,3,1,3,6,3,6,0,0,0,0,0,0,0,0
3141,38,ring,3141,1,1,3141,3,0,18,0,1,38,0,3141,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
2887,86,ring,2887,1,1,2887,3,0,18,0,1,86,0,2887,0,2,0,0,0,LEADER,1,3,1,89,1,3,0,0,0,0,0,0,0,0,0
3038,51,ring,3038,1,1,3038,3,0,18,0,1,51,0,3038,0,2,0,0,0,LEADER,1,3,1,54,1,3,0,0,0,0,0,0,0,0,0
3103,16,ring,3103,1,1,3103,3,0,18,0,1,16,0,3103,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
3005,41,ring,3005,1,1,3005,3,0,18,0,1,41,0,3005,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
2732,47,ring,2732,1,1,2732,3,0,18,0,1,47,0,2732,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
2835,34,ring,2835,1,1,2835,3,0,18,0,1,34,0,2835,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
3126,70,ring,3126,1,1,3126,3,0,18,0,1,70,0,3126,0,2,0,0,0,LEADER,1,3,1,73,1,3,0,0,0,0,0,0,0,0,0
3241,68,ring,3241,1,1,3241,3,0,18,0,1,68,0,3241,0,2,0,0,0,LEADER,1,3,1,71,1,3,0,0,0,0,0,0,0,0,0
3164,100,ring,3164,1,1,3164,3,2,18,12,1,1,0,3164,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
2868,44,ring,2868,1,1,2868,3,0,18,0,1,44,0,2868,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3208,58,ring,3208,1,1,3208,3,0,18,0,1,58,0,3208,0,2,0,0,0,LEADER,1,3,1,61,1,3,0,0,0,0,0,0,0,0,0
2772,88,ring,2772,1,1,2772,3,0,18,0,1,88,0,2772,0,2,0,0,0,LEADER,1,3,1,91,1,3,0,0,0,0,0,0,0,0,0
