timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3104,7,bully,3104,1,1,3104,3,3,18,18,1,3,0,3104,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,3,0,0,0,0,0,0,0
2798,3,bully,2798,1,1,2798,3,3,18,18,1,1,0,2798,0,2,0,0,0,NORMAL,0,3,2,2,3,3,0,3,0,0,0,0,0,0,0
2968,10,bully,2968,1,1,2968,3,2,18,12,1,1,0,2968,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3240,4,bully,3240,1,1,3240,3,5,18,30,1,1,0,3240,0,2,0,0,0,NORMAL,0,3,2,2,4,3,0,5,0,0,0,0,0,0,0
2913,1,bully,2913,1,1,2913,3,2,18,12,1,1,0,2913,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3219,5,bully,3219,1,1,3219,3,6,18,36,1,1,0,3219,0,2,0,0,0,NORMAL,0,3,2,2,4,3,0,6,0,0,0,0,0,0,0
3525,9,bully,3525,1,1,3525,3,2,18,12,1,7,0,3525,0,2,0,0,0,NORMAL,0,3,2,9,3,3,0,2,0,0,0,0,0,0,0
3547,8,bully,3547,1,1,3547,3,6,18,36,1,3,0,3547,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,6,0,0,0,0,0,0,0
3355,2,bully,3355,1,1,3355,3,8,18,48,1,1,0,3355,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3661,6,bully,3661,1,1,3661,3,9,18,54,1,1,0,3661,0,2,0,0,0,NORMAL,0,3,2,2,4,3,0,9,0,0,0,0,0,0,0
5407,7,bully,3104,1,1,3104,6,9,36,54,1,3,2303,3104,0,2,0,0,0,NORMAL,0,3,1,2,5,6,0,9,0,0,0,0,0,0,0
5101,3,bully,2798,1,1,2798,6,9,36,54,1,1,2303,2798,0,2,0,0,0,NORMAL,0,3,1,5,3,6,0,9,0,0,0,0,0,0,0
5271,10,bully,2968,1,1,2968,6,5,36,30,1,1,2303,2968,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5543,4,bully,3240,1,1,3240,6,11,36,66,1,1,2303,3240,0,2,0,0,0,NORMAL,0,3,1,5,4,6,0,11,0,0,0,0,0,0,0
5216,1,bully,2913,1,1,2913,6,5,36,30,1,1,2303,2913,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5522,5,bully,3219,1,1,3219,6,12,36,72,1,1,2303,3219,0,2,0,0,0,NORMAL,0,3,1,5,4,6,0,12,0,0,0,0,0,0,0
5828,9,bully,3525,1,1,3525,6,5,36,30,1,7,2303,3525,0,2,0,0,0,NORMAL,0,3,1,6,5,6,0,5,0,0,0,0,0,0,0
5850,8,bully,3547,1,1,3547,6,12,36,72,1,3,2303,3547,0,2,0,0,0,NORMAL,0,3,1,2,6,6,0,12,0,0,0,0,0,0,0
5657,2,bully,3355,1,1,3355,6,14,36,84,1,1,2302,3355,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
5964,6,bully,3661,1,1,3661,6,15,36,90,1,1,2303,3661,0,2,0,0,0,NORMAL,0,3,1,5,4,6,0,15,0,0,0,0,0,0,0
7710,7,bully,3104,1,1,3104,9,15,54,90,1,3,4606,3104,0,2,0,0,0,NORMAL,0,3,1,5,5,9,0,15,0,0,0,0,0,0,0
7404,3,bully,2798,1,1,2798,9,15,54,90,1,1,4606,2798,0,2,0,0,0,NORMAL,0,3,1,8,3,9,0,15,0,0,0,0,0,0,0
7574,10,bully,2968,1,1,2968,9,8,54,48,1,1,4606,2968,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,8,0,0,0,0,0,0,0
7846,4,bully,3240,1,1,3240,9,17,54,102,1,1,4606,3240,0,2,0,0,0,NORMAL,0,3,1,8,4,9,0,17,0,0,0,0,0,0,0
7519,1,bully,2913,1,1,2913,9,8,54,48,1,1,4606,2913,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,8,0,0,0,0,0,0,0
7825,5,bully,3219,1,1,3219,9,18,54,108,1,1,4606,3219,0,2,0,0,0,NORMAL,0,3,1,8,4,9,0,18,0,0,0,0,0,0,0
8131,9,bully,3525,1,1,3525,9,8,54,48,1,7,4606,3525,0,2,0,0,0,NORMAL,0,3,1,4,7,9,0,8,0,0,0,0,0,0,0
8153,8,bully,3547,1,1,3547,9,19,54,114,1,3,4606,3547,0,2,0,0,0,NORMAL,0,3,1,5,6,9,0,19,0,0,0,0,0,0,0
7960,2,bully,3355,1,1,3355,9,20,54,120,1,1,4605,3355,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,20,0,0,0,0,0,0,0
8267,6,bully,3661,1,1,3661,9,21,54,126,1,1,4606,3661,0,2,0,0,0,NORMAL,0,3,1,8,4,9,0,21,0,0,0,0,0,0,0
10013,7,bully,3104,1,2,13117,12,21,72,126,2,1,6909,3104,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,21,0,0,0,0,0,0,0
9707,3,bully,2798,1,2,12505,12,21,72,126,1,1,6909,2798,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,21,0,0,0,0,0,0,0
9877,10,bully,2968,1,2,12845,12,11,72,66,1,1,6909,2968,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,11,0,0,0,0,0,0,0
10149,4,bully,3240,1,2,13389,12,23,72,138,1,1,6909,3240,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,23,0,0,0,0,0,0,0
9822,1,bully,2913,1,2,12735,12,11,72,66,1,1,6909,2913,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,11,0,0,0,0,0,0,0
10128,5,bully,3219,1,2,13347,12,24,72,144,1,1,6909,3219,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,24,0,0,0,0,0,0,0
10434,9,bully,3525,1,2,13959,12,11,72,66,2,1,6909,3525,0,3,0,0,0,NORMAL,0,3,2,4,9,12,0,11,0,0,0,0,0,0,0
10456,8,bully,3547,1,2,14003,12,25,72,150,2,1,6909,3547,0,3,0,0,0,NORMAL,0,3,2,3,9,12,0,25,0,0,0,0,0,0,0
10263,2,bully,3355,1,2,13618,12,26,72,156,1,1,6908,3355,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,26,0,0,0,0,0,0,0
10570,6,bully,3661,1,2,14231,12,27,72,162,1,1,6909,3661,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,27,0,0,0,0,0,0,0
12316,7,bully,3104,1,2,13117,15,27,90,162,2,1,9212,3104,0,3,0,0,0,NORMAL,0,3,1,6,8,15,0,27,0,0,0,0,0,0,0
12010,3,bully,2798,1,2,12505,15,27,90,162,1,1,9212,2798,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,27,0,0,0,0,0,0,0
12180,10,bully,2968,1,2,12845,15,14,90,84,1,1,9212,2968,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,14,0,0,0,0,0,0,0
12451,4,bully,3240,1,2,13389,15,29,90,174,1,1,9211,3240,0,3,0,0,0,NORMAL,0,3,1,7,6,15,0,29,0,0,0,0,0,0,0
12125,1,bully,2913,1,2,12735,15,14,90,84,1,1,9212,2913,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,14,0,0,0,0,0,0,0
12431,5,bully,3219,1,2,13347,15,30,90,180,1,1,9212,3219,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,30,0,0,0,0,0,0,0
12737,9,bully,3525,1,2,13959,15,14,90,84,2,1,9212,3525,0,3,0,0,0,NORMAL,0,3,1,7,9,15,0,14,0,0,0,0,0,0,0
12758,8,bully,3547,1,2,14003,15,30,90,180,2,1,9211,3547,0,3,0,0,0,NORMAL,0,3,1,6,9,15,0,30,0,0,0,0,0,0,0
12566,2,bully,3355,1,2,13618,15,32,90,192,1,1,9211,3355,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,32,0,0,0,0,0,0,0
12873,6,bully,3661,1,2,14231,15,33,90,198,1,1,9212,3661,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,33,0,0,0,0,0,0,0
14619,7,bully,3104,1,2,13117,18,33,108,198,2,1,11515,3104,0,3,0,0,0,NORMAL,0,3,1,9,8,18,0,33,0,0,0,0,0,0,0
14313,3,bully,2798,1,2,12505,18,33,108,198,1,1,11515,2798,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,33,0,0,0,0,0,0,0
14483,10,bully,2968,1,2,12845,18,17,108,102,1,1,11515,2968,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,17,0,0,0,0,0,0,0
14754,4,bully,3240,1,2,13389,18,35,108,210,1,1,11514,3240,0,3,0,0,0,NORMAL,0,3,1,10,6,18,0,35,0,0,0,0,0,0,0
14428,1,bully,2913,1,2,12735,18,17,108,102,1,1,11515,2913,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,17,0,0,0,0,0,0,0
14734,5,bully,3219,1,2,13347,18,36,108,216,1,1,11515,3219,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,36,0,0,0,0,0,0,0
15040,9,bully,3525,1,2,13959,18,17,108,102,2,1,11515,3525,0,3,0,0,0,NORMAL,0,3,1,10,9,18,0,17,0,0,0,0,0,0,0
15061,8,bully,3547,1,2,14003,18,36,108,216,2,1,11514,3547,0,3,0,0,0,NORMAL,0,3,1,9,9,18,0,36,0,0,0,0,0,0,0
14869,2,bully,3355,1,2,13618,18,38,108,228,1,1,11514,3355,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,38,0,0,0,0,0,0,0
15176,6,bully,3661,1,2,14231,18,39,108,234,1,1,11515,3661,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,39,0,0,0,0,0,0,0
16922,7,bully,3104,1,3,30039,21,39,126,234,2,1,13818,3104,0,4,0,0,0,NORMAL,0,3,2,3,11,21,0,39,0,0,0,0,0,0,0
16616,3,bully,2798,1,3,29121,21,39,126,234,1,1,13818,2798,0,4,0,0,0,NORMAL,0,3,2,4,7,21,0,39,0,0,0,0,0,0,0
16786,10,bully,2968,1,3,29631,21,20,126,120,1,1,13818,2968,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,20,0,0,0,0,0,0,0
17057,4,bully,3240,1,3,30446,21,41,126,246,1,1,13817,3240,0,4,0,0,0,NORMAL,0,3,2,4,8,21,0,41,0,0,0,0,0,0,0
