trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,100,50,3064,NA
2,prasle-line,100,50,2748,NA
3,prasle-line,100,50,2870,NA
4,prasle-line,100,50,2818,NA
5,prasle-line,100,50,2826,NA
6,prasle-line,100,50,2806,NA
7,prasle-line,100,50,2736,NA
8,prasle-line,100,50,2777,NA
9,prasle-line,100,50,2862,NA
10,prasle-line,100,50,2811,NA
