timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3095,1,adaptive-prasle,3095,1,1,3095,3,4,18,24,1,1,0,3095,0,2,0,0,0,LEADER,1,3,1,1,1,6
3074,2,adaptive-prasle,3074,1,1,3074,3,7,18,42,1,1,0,3074,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3401,5,adaptive-prasle,3401,1,1,3401,3,6,18,36,1,1,0,3401,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2959,4,adaptive-prasle,2959,1,1,2959,3,7,18,42,1,1,0,2959,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3516,3,adaptive-prasle,3516,1,1,3516,3,4,18,24,1,1,0,3516,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5398,1,adaptive-prasle,3095,1,1,3095,6,10,36,60,1,1,2303,3095,0,2,0,0,0,LEADER,1,3,1,1,1,12
5377,2,adaptive-prasle,3074,1,1,3074,6,16,36,96,1,1,2303,3074,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5704,5,adaptive-prasle,3401,1,1,3401,6,12,36,72,1,1,2303,3401,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5262,4,adaptive-prasle,2959,1,1,2959,6,13,36,78,1,1,2303,2959,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5819,3,adaptive-prasle,3516,1,1,3516,6,7,36,42,1,1,2303,3516,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7701,1,adaptive-prasle,3095,1,1,3095,9,16,54,96,1,1,4606,3095,0,2,0,0,0,LEADER,1,3,1,1,1,18
7680,2,adaptive-prasle,3074,1,1,3074,9,25,54,150,1,1,4606,3074,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8007,5,adaptive-prasle,3401,1,1,3401,9,18,54,108,1,1,4606,3401,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7565,4,adaptive-prasle,2959,1,1,2959,9,19,54,114,1,1,4606,2959,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8122,3,adaptive-prasle,3516,1,1,3516,9,10,54,60,1,1,4606,3516,0,2,0,0,0,NORMAL,0,3,1,1,2,18
10004,1,adaptive-prasle,3095,1,2,13099,12,22,72,132,1,1,6909,3095,0,3,0,0,0,LEADER,1,3,1,1,2,24
9983,2,adaptive-prasle,3074,1,2,13057,12,34,72,204,1,1,6909,3074,0,3,0,0,0,NORMAL,0,3,1,1,4,24
10310,5,adaptive-prasle,3401,1,2,13711,12,24,72,144,1,1,6909,3401,0,3,0,0,0,NORMAL,0,3,1,1,4,24
9867,4,adaptive-prasle,2959,1,2,12826,12,24,72,144,1,1,6908,2959,0,3,0,0,0,NORMAL,0,3,1,1,4,24
10425,3,adaptive-prasle,3516,1,2,13941,12,13,72,78,1,1,6909,3516,0,3,0,0,0,NORMAL,0,3,1,1,5,24
12307,1,adaptive-prasle,3095,1,2,13099,15,28,90,168,1,1,9212,3095,0,3,0,0,0,LEADER,1,3,1,1,2,30
12286,2,adaptive-prasle,3074,1,2,13057,15,43,90,258,1,1,9212,3074,0,3,0,0,0,NORMAL,0,3,1,1,4,30
12613,5,adaptive-prasle,3401,1,2,13711,15,30,90,180,1,1,9212,3401,0,3,0,0,0,NORMAL,0,3,1,1,4,30
12170,4,adaptive-prasle,2959,1,2,12826,15,31,90,186,1,1,9211,2959,0,3,0,0,0,NORMAL,0,3,1,1,4,30
12728,3,adaptive-prasle,3516,1,2,13941,15,16,90,96,1,1,9212,3516,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14610,1,adaptive-prasle,3095,1,2,13099,18,34,108,204,1,1,11515,3095,0,3,0,0,0,LEADER,1,3,1,1,2,36
14589,2,adaptive-prasle,3074,1,2,13057,18,52,108,312,1,1,11515,3074,0,3,0,0,0,NORMAL,0,3,1,1,4,36
14916,5,adaptive-prasle,3401,1,2,13711,18,36,108,216,1,1,11515,3401,0,3,0,0,0,NORMAL,0,3,1,1,4,36
14473,4,adaptive-prasle,2959,1,2,12826,18,37,108,222,1,1,11514,2959,0,3,0,0,0,NORMAL,0,3,1,1,4,36
15031,3,adaptive-prasle,3516,1,2,13941,18,19,108,114,1,1,11515,3516,0,3,0,0,0,NORMAL,0,3,1,1,5,36
16913,1,adaptive-prasle,3095,1,3,30012,21,40,126,240,1,1,13818,3095,0,4,0,0,0,LEADER,1,3,1,1,3,42
16892,2,adaptive-prasle,3074,1,3,29949,21,61,126,366,1,1,13818,3074,0,4,0,0,0,NORMAL,0,3,1,1,6,42
17219,5,adaptive-prasle,3401,1,3,30930,21,42,126,252,1,1,13818,3401,0,4,0,0,0,NORMAL,0,3,1,1,6,42
16776,4,adaptive-prasle,2959,1,3,29602,21,43,126,258,1,1,13817,2959,0,4,0,0,0,NORMAL,0,3,1,1,7,42
17334,3,adaptive-prasle,3516,1,3,31275,21,22,126,132,1,1,13818,3516,0,4,0,0,0,NORMAL,0,3,1,1,8,42
19216,1,adaptive-prasle,3095,1,3,30012,24,46,144,276,1,1,16121,3095,0,4,0,0,0,LEADER,1,3,1,1,3,48
19195,2,adaptive-prasle,3074,1,3,29949,24,70,144,420,1,1,16121,3074,0,4,0,0,0,NORMAL,0,3,1,1,6,48
19522,5,adaptive-prasle,3401,1,3,30930,24,48,144,288,1,1,16121,3401,0,4,0,0,0,NORMAL,0,3,1,1,6,48
