trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,10,90,3176,NA
2,prasle-mesh,10,90,3186,NA
3,prasle-mesh,10,90,3322,NA
4,prasle-mesh,10,90,2840,NA
5,prasle-mesh,10,90,3139,NA
6,prasle-mesh,10,90,3545,NA
7,prasle-mesh,10,90,3112,NA
8,prasle-mesh,10,90,2905,NA
9,prasle-mesh,10,90,3214,NA
10,prasle-mesh,10,90,3453,NA
