trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-mesh,5,90,2006,NA
2,adaptive-prasle-mesh,5,90,2339,NA
3,adaptive-prasle-mesh,5,90,2165,NA
4,adaptive-prasle-mesh,5,90,1860,NA
5,adaptive-prasle-mesh,5,90,2085,NA
6,adaptive-prasle-mesh,5,90,1917,NA
7,adaptive-prasle-mesh,5,90,1516,NA
8,adaptive-prasle-mesh,5,90,1973,NA
9,adaptive-prasle-mesh,5,90,2106,NA
10,adaptive-prasle-mesh,5,90,2175,NA
