trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,50,2778,NA
2,prasle-mesh,50,50,2741,NA
3,prasle-mesh,50,50,2847,NA
4,prasle-mesh,50,50,2934,NA
5,prasle-mesh,50,50,3073,NA
6,prasle-mesh,50,50,2862,NA
7,prasle-mesh,50,50,2882,NA
8,prasle-mesh,50,50,2944,NA
9,prasle-mesh,50,50,2921,NA
10,prasle-mesh,50,50,2872,NA
