timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2717,8,ring,2717,1,1,2717,3,4,18,24,1,1,0,2717,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2853,5,ring,2853,1,1,2853,3,6,18,36,1,1,0,2853,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
2990,2,ring,2990,1,1,2990,3,6,18,36,1,1,0,2990,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
3296,6,ring,3296,1,1,3296,3,7,18,42,1,1,0,3296,0,2,0,0,0,NORMAL,0,3,1,3,5,3,7,0,0,0,0,0,0,0,0
2968,3,ring,2968,1,1,2968,3,7,18,42,1,1,0,2968,0,2,0,0,0,NORMAL,0,3,1,3,4,3,7,0,0,0,0,0,0,0,0
3274,7,ring,3274,1,1,3274,3,10,18,60,1,1,0,3274,0,2,0,0,0,NORMAL,0,3,1,3,5,3,10,0,0,0,0,0,0,0,0
3411,4,ring,3411,1,1,3411,3,8,18,48,1,1,0,3411,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
3138,10,ring,3138,1,1,3138,3,4,18,24,1,1,0,3138,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
3159,9,ring,3159,1,1,3159,3,4,18,24,1,1,0,3159,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
3547,1,ring,3547,1,1,3547,3,8,18,48,1,1,0,3547,0,2,0,0,0,LEADER,1,3,1,4,1,3,8,0,0,0,0,0,0,0,0
5020,8,ring,2717,1,1,2717,6,10,36,60,1,1,2303,2717,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
5156,5,ring,2853,1,1,2853,6,15,36,90,1,1,2303,2853,0,2,0,0,0,NORMAL,0,3,1,6,3,6,15,0,0,0,0,0,0,0,0
5293,2,ring,2990,1,1,2990,6,15,36,90,1,1,2303,2990,0,2,0,0,0,NORMAL,0,3,1,6,3,6,15,0,0,0,0,0,0,0,0
5599,6,ring,3296,1,1,3296,6,16,36,96,1,1,2303,3296,0,2,0,0,0,NORMAL,0,3,1,6,5,6,16,0,0,0,0,0,0,0,0
5271,3,ring,2968,1,1,2968,6,16,36,96,1,1,2303,2968,0,2,0,0,0,NORMAL,0,3,1,6,4,6,16,0,0,0,0,0,0,0,0
5577,7,ring,3274,1,1,3274,6,20,36,120,1,1,2303,3274,0,2,0,0,0,NORMAL,0,3,1,6,5,6,20,0,0,0,0,0,0,0,0
5714,4,ring,3411,1,1,3411,6,14,36,84,1,1,2303,3411,0,2,0,0,0,NORMAL,0,3,1,6,4,6,14,0,0,0,0,0,0,0,0
5441,10,ring,3138,1,1,3138,6,7,36,42,1,1,2303,3138,0,2,0,0,0,NORMAL,0,3,1,6,4,6,7,0,0,0,0,0,0,0,0
5461,9,ring,3159,1,1,3159,6,7,36,42,1,1,2302,3159,0,2,0,0,0,NORMAL,0,3,1,6,4,6,7,0,0,0,0,0,0,0,0
5850,1,ring,3547,1,1,3547,6,14,36,84,1,1,2303,3547,0,2,0,0,0,LEADER,1,3,1,7,1,6,14,0,0,0,0,0,0,0,0
7323,8,ring,2717,1,1,2717,9,16,54,96,1,1,4606,2717,0,2,0,0,0,NORMAL,0,3,1,8,5,9,16,0,0,0,0,0,0,0,0
7459,5,ring,2853,1,1,2853,9,24,54,144,1,1,4606,2853,0,2,0,0,0,NORMAL,0,3,1,9,3,9,24,0,0,0,0,0,0,0,0
7596,2,ring,2990,1,1,2990,9,24,54,144,1,1,4606,2990,0,2,0,0,0,NORMAL,0,3,1,9,3,9,24,0,0,0,0,0,0,0,0
7902,6,ring,3296,1,1,3296,9,25,54,150,1,1,4606,3296,0,2,0,0,0,NORMAL,0,3,1,9,5,9,25,0,0,0,0,0,0,0,0
7574,3,ring,2968,1,1,2968,9,25,54,150,1,1,4606,2968,0,2,0,0,0,NORMAL,0,3,1,9,4,9,25,0,0,0,0,0,0,0,0
7880,7,ring,3274,1,1,3274,9,28,54,168,1,1,4606,3274,0,2,0,0,0,NORMAL,0,3,1,9,5,9,28,0,0,0,0,0,0,0,0
8017,4,ring,3411,1,1,3411,9,20,54,120,1,1,4606,3411,0,2,0,0,0,NORMAL,0,3,1,9,4,9,20,0,0,0,0,0,0,0,0
7744,10,ring,3138,1,1,3138,9,10,54,60,1,1,4606,3138,0,2,0,0,0,NORMAL,0,3,1,9,4,9,10,0,0,0,0,0,0,0,0
7764,9,ring,3159,1,1,3159,9,10,54,60,1,1,4605,3159,0,2,0,0,0,NORMAL,0,3,1,9,4,9,10,0,0,0,0,0,0,0,0
8153,1,ring,3547,1,1,3547,9,20,54,120,1,1,4606,3547,0,2,0,0,0,LEADER,1,3,1,10,1,9,20,0,0,0,0,0,0,0,0
9626,8,ring,2717,1,2,12343,12,22,72,132,1,1,6909,2717,0,3,0,0,0,NORMAL,0,3,1,3,8,12,22,0,0,0,0,0,0,0,0
9762,5,ring,2853,1,2,12615,12,33,72,198,1,1,6909,2853,0,3,0,0,0,NORMAL,0,3,1,4,5,12,33,0,0,0,0,0,0,0,0
9899,2,ring,2990,1,2,12889,12,33,72,198,1,1,6909,2990,0,3,0,0,0,NORMAL,0,3,1,4,5,12,33,0,0,0,0,0,0,0,0
10205,6,ring,3296,1,2,13501,12,34,72,204,1,1,6909,3296,0,3,0,0,0,NORMAL,0,3,1,4,7,12,34,0,0,0,0,0,0,0,0
9877,3,ring,2968,1,2,12845,12,34,72,204,1,1,6909,2968,0,3,0,0,0,NORMAL,0,3,1,4,6,12,34,0,0,0,0,0,0,0,0
10182,7,ring,3274,1,2,13456,12,37,72,222,1,1,6908,3274,0,3,0,0,0,NORMAL,0,3,1,4,7,12,37,0,0,0,0,0,0,0,0
10320,4,ring,3411,1,2,13731,12,26,72,156,1,1,6909,3411,0,3,0,0,0,NORMAL,0,3,1,3,7,12,26,0,0,0,0,0,0,0,0
10047,10,ring,3138,1,2,13185,12,13,72,78,1,1,6909,3138,0,3,0,0,0,NORMAL,0,3,1,3,7,12,13,0,0,0,0,0,0,0,0
10067,9,ring,3159,1,2,13226,12,13,72,78,1,1,6908,3159,0,3,0,0,0,NORMAL,0,3,1,3,7,12,13,0,0,0,0,0,0,0,0
10456,1,ring,3547,1,2,14003,12,26,72,156,1,1,6909,3547,0,3,0,0,0,LEADER,1,3,1,4,2,12,26,0,0,0,0,0,0,0,0
11929,8,ring,2717,1,2,12343,15,28,90,168,1,1,9212,2717,0,3,0,0,0,NORMAL,0,3,1,6,8,15,28,0,0,0,0,0,0,0,0
12065,5,ring,2853,1,2,12615,15,42,90,252,1,1,9212,2853,0,3,0,0,0,NORMAL,0,3,1,7,5,15,42,0,0,0,0,0,0,0,0
12202,2,ring,2990,1,2,12889,15,42,90,252,1,1,9212,2990,0,3,0,0,0,NORMAL,0,3,1,7,5,15,42,0,0,0,0,0,0,0,0
12508,6,ring,3296,1,2,13501,15,43,90,258,1,1,9212,3296,0,3,0,0,0,NORMAL,0,3,1,7,7,15,43,0,0,0,0,0,0,0,0
12180,3,ring,2968,1,2,12845,15,43,90,258,1,1,9212,2968,0,3,0,0,0,NORMAL,0,3,1,7,6,15,43,0,0,0,0,0,0,0,0
12485,7,ring,3274,1,2,13456,15,45,90,270,1,1,9211,3274,0,3,0,0,0,NORMAL,0,3,1,7,7,15,45,0,0,0,0,0,0,0,0
12623,4,ring,3411,1,2,13731,15,32,90,192,1,1,9212,3411,0,3,0,0,0,NORMAL,0,3,1,6,7,15,32,0,0,0,0,0,0,0,0
12350,10,ring,3138,1,2,13185,15,16,90,96,1,1,9212,3138,0,3,0,0,0,NORMAL,0,3,1,6,7,15,16,0,0,0,0,0,0,0,0
12370,9,ring,3159,1,2,13226,15,16,90,96,1,1,9211,3159,0,3,0,0,0,NORMAL,0,3,1,6,7,15,16,0,0,0,0,0,0,0,0
12759,1,ring,3547,1,2,14003,15,32,90,192,1,1,9212,3547,0,3,0,0,0,LEADER,1,3,1,7,2,15,32,0,0,0,0,0,0,0,0
14232,8,ring,2717,1,2,12343,18,34,108,204,1,1,11515,2717,0,3,0,0,0,NORMAL,0,3,1,9,8,18,34,0,0,0,0,0,0,0,0
14368,5,ring,2853,1,2,12615,18,51,108,306,1,1,11515,2853,0,3,0,0,0,NORMAL,0,3,1,10,5,18,51,0,0,0,0,0,0,0,0
14505,2,ring,2990,1,2,12889,18,51,108,306,1,1,11515,2990,0,3,0,0,0,NORMAL,0,3,1,10,5,18,51,0,0,0,0,0,0,0,0
14811,6,ring,3296,1,2,13501,18,52,108,312,1,1,11515,3296,0,3,0,0,0,NORMAL,0,3,1,10,7,18,52,0,0,0,0,0,0,0,0
14483,3,ring,2968,1,2,12845,18,52,108,312,1,1,11515,2968,0,3,0,0,0,NORMAL,0,3,1,10,6,18,52,0,0,0,0,0,0,0,0
14788,7,ring,3274,1,2,13456,18,56,108,336,1,1,11514,3274,0,3,0,0,0,NORMAL,0,3,1,10,7,18,56,0,0,0,0,0,0,0,0
14926,4,ring,3411,1,2,13731,18,38,108,228,1,1,11515,3411,0,3,0,0,0,NORMAL,0,3,1,9,7,18,38,0,0,0,0,0,0,0,0
14653,10,ring,3138,1,2,13185,18,19,108,114,1,1,11515,3138,0,3,0,0,0,NORMAL,0,3,1,9,7,18,19,0,0,0,0,0,0,0,0
14673,9,ring,3159,1,2,13226,18,19,108,114,1,1,11514,3159,0,3,0,0,0,NORMAL,0,3,1,9,7,18,19,0,0,0,0,0,0,0,0
15062,1,ring,3547,1,2,14003,18,36,108,216,1,1,11515,3547,0,3,0,0,0,LEADER,1,3,1,10,2,18,36,0,0,0,0,0,0,0,0
16535,8,ring,2717,1,3,28878,21,40,126,240,1,1,13818,2717,0,4,0,0,0,NORMAL,0,3,1,3,11,21,40,0,0,0,0,0,0,0,0
16671,5,ring,2853,1,3,29286,21,60,126,360,1,1,13818,2853,0,4,0,0,0,NORMAL,0,3,1,3,8,21,60,0,0,0,0,0,0,0,0
