trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,5,50,3140,NA
2,prasle-mesh,5,50,2928,NA
3,prasle-mesh,5,50,3058,NA
4,prasle-mesh,5,50,3190,NA
5,prasle-mesh,5,50,3028,NA
6,prasle-mesh,5,50,3158,NA
7,prasle-mesh,5,50,3222,NA
8,prasle-mesh,5,50,3443,NA
9,prasle-mesh,5,50,3067,NA
10,prasle-mesh,5,50,2818,NA
