timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2816,48,ring,2816,1,1,2816,3,0,18,0,1,48,0,2816,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
2864,26,ring,2864,1,1,2864,3,0,18,0,1,26,0,2864,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3049,1,ring,3049,1,1,3049,3,1,18,6,1,1,0,3049,0,2,0,0,0,LEADER,1,3,1,4,1,3,1,0,0,0,0,0,0,0,0
2831,16,ring,2831,1,1,2831,3,0,18,0,1,16,0,2831,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
3170,30,ring,3170,1,1,3170,3,0,18,0,1,30,0,3170,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
2934,3,ring,2934,1,1,2934,3,3,18,18,1,1,0,2934,0,2,0,0,0,NORMAL,0,3,1,2,3,3,3,0,0,0,0,0,0,0,0
3067,43,ring,3067,1,1,3067,3,0,18,0,1,43,0,3067,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
2782,38,ring,2782,1,1,2782,3,0,18,0,1,38,0,2782,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
2749,20,ring,2749,1,1,2749,3,0,18,0,1,20,0,2749,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
3203,13,ring,3203,1,1,3203,3,0,18,0,1,13,0,3203,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
3340,37,ring,3340,1,1,3340,3,0,18,0,1,37,0,3340,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
3055,32,ring,3055,1,1,3055,3,0,18,0,1,32,0,3055,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3306,27,ring,3306,1,1,3306,3,0,18,0,1,27,0,3306,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
2952,45,ring,2952,1,1,2952,3,0,18,0,1,45,0,2952,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
2727,29,ring,2727,1,1,2727,3,0,18,0,1,29,0,2727,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
3443,24,ring,3443,1,1,3443,3,0,18,0,1,24,0,3443,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
2919,35,ring,2919,1,1,2919,3,0,18,0,1,35,0,2919,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
2897,36,ring,2897,1,1,2897,3,0,18,0,1,36,0,2897,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
2885,25,ring,2885,1,1,2885,3,0,18,0,1,25,0,2885,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
3258,49,ring,3258,1,1,3258,3,0,18,0,1,49,0,3258,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
3225,39,ring,3225,1,1,3225,3,0,18,0,1,39,0,3225,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
2797,6,ring,2797,1,1,2797,3,4,18,24,1,3,0,2797,0,2,0,0,0,NORMAL,0,3,1,5,3,3,4,0,0,0,0,0,0,0,0
2912,4,ring,2912,1,1,2912,3,6,18,36,1,1,0,2912,0,2,0,0,0,NORMAL,0,3,1,2,4,3,6,0,0,0,0,0,0,0,0
3661,9,ring,3661,1,1,3661,3,2,18,12,1,6,0,3661,0,2,0,0,0,NORMAL,0,3,1,7,5,3,2,0,0,0,0,0,0,0,0
3476,34,ring,3476,1,1,3476,3,0,18,0,1,34,0,3476,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
3355,5,ring,3355,1,1,3355,3,7,18,42,1,1,0,3355,0,2,0,0,0,NORMAL,0,3,1,2,4,3,7,0,0,0,0,0,0,0,0
3088,42,ring,3088,1,1,3088,3,0,18,0,1,42,0,3088,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3395,46,ring,3395,1,1,3395,3,0,18,0,1,46,0,3395,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
3082,11,ring,3082,1,1,3082,3,0,18,0,1,11,0,3082,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
3034,33,ring,3034,1,1,3034,3,0,18,0,1,33,0,3034,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
3000,23,ring,3000,1,1,3000,3,0,18,0,1,23,0,3000,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
3375,12,ring,3375,1,1,3375,3,0,18,0,1,12,0,3375,0,2,0,0,0,LEADER,1,3,1,15,1,3,0,0,0,0,0,0,0,0,0
3558,22,ring,3558,1,1,3558,3,0,18,0,1,22,0,3558,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3103,10,ring,3103,1,1,3103,3,0,18,0,1,10,0,3103,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3524,18,ring,3524,1,1,3524,3,0,18,0,1,18,0,3524,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3694,19,ring,3694,1,1,3694,3,0,18,0,1,19,0,3694,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
3693,40,ring,3693,1,1,3693,3,0,18,0,1,40,0,3693,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3218,8,ring,3218,1,1,3218,3,6,18,36,1,3,0,3218,0,2,0,0,0,NORMAL,0,3,1,4,5,3,6,0,0,0,0,0,0,0,0
3409,14,ring,3409,1,1,3409,3,0,18,0,1,14,0,3409,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
3237,50,ring,3237,1,1,3237,3,0,18,0,1,50,0,3237,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
3388,15,ring,3388,1,1,3388,3,0,18,0,1,15,0,3388,0,2,0,0,0,LEADER,1,3,1,18,1,3,0,0,0,0,0,0,0,0,0
3240,7,ring,3240,1,1,3240,3,8,18,48,1,3,0,3240,0,2,0,0,0,NORMAL,0,3,1,5,4,3,8,0,0,0,0,0,0,0,0
3470,28,ring,3470,1,1,3470,3,0,18,0,1,28,0,3470,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
3509,44,ring,3509,1,1,3509,3,0,18,0,1,44,0,3509,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3273,17,ring,3273,1,1,3273,3,0,18,0,1,17,0,3273,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3373,47,ring,3373,1,1,3373,3,0,18,0,1,47,0,3373,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
3579,21,ring,3579,1,1,3579,3,0,18,0,1,21,0,3579,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3491,2,ring,3491,1,1,3491,3,9,18,54,1,1,0,3491,0,2,0,0,0,NORMAL,0,3,1,4,2,3,9,0,0,0,0,0,0,0,0
3613,31,ring,3613,1,1,3613,3,0,18,0,1,31,0,3613,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3646,41,ring,3646,1,1,3646,3,0,18,0,1,41,0,3646,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
5119,48,ring,2816,1,1,2816,6,0,36,0,1,48,2303,2816,0,2,0,0,0,LEADER,1,3,1,54,1,6,0,0,0,0,0,0,0,0,0
5167,26,ring,2864,1,1,2864,6,0,36,0,1,26,2303,2864,0,2,0,0,0,LEADER,1,3,1,32,1,6,0,0,0,0,0,0,0,0,0
5352,1,ring,3049,1,1,3049,6,4,36,24,1,1,2303,3049,0,2,0,0,0,LEADER,1,3,1,7,1,6,4,0,0,0,0,0,0,0,0
5134,16,ring,2831,1,1,2831,6,0,36,0,1,16,2303,2831,0,2,0,0,0,LEADER,1,3,1,22,1,6,0,0,0,0,0,0,0,0,0
5473,30,ring,3170,1,1,3170,6,0,36,0,1,30,2303,3170,0,2,0,0,0,LEADER,1,3,1,36,1,6,0,0,0,0,0,0,0,0,0
5237,3,ring,2934,1,1,2934,6,9,36,54,1,1,2303,2934,0,2,0,0,0,NORMAL,0,3,1,5,3,6,9,0,0,0,0,0,0,0,0
5370,43,ring,3067,1,1,3067,6,0,36,0,1,43,2303,3067,0,2,0,0,0,LEADER,1,3,1,49,1,6,0,0,0,0,0,0,0,0,0
5085,38,ring,2782,1,1,2782,6,0,36,0,1,38,2303,2782,0,2,0,0,0,LEADER,1,3,1,44,1,6,0,0,0,0,0,0,0,0,0
5052,20,ring,2749,1,1,2749,6,0,36,0,1,20,2303,2749,0,2,0,0,0,LEADER,1,3,1,26,1,6,0,0,0,0,0,0,0,0,0
5506,13,ring,3203,1,1,3203,6,0,36,0,1,13,2303,3203,0,2,0,0,0,LEADER,1,3,1,19,1,6,0,0,0,0,0,0,0,0,0
5643,37,ring,3340,1,1,3340,6,0,36,0,1,37,2303,3340,0,2,0,0,0,LEADER,1,3,1,43,1,6,0,0,0,0,0,0,0,0,0
5358,32,ring,3055,1,1,3055,6,0,36,0,1,32,2303,3055,0,2,0,0,0,LEADER,1,3,1,38,1,6,0,0,0,0,0,0,0,0,0
5609,27,ring,3306,1,1,3306,6,0,36,0,1,27,2303,3306,0,2,0,0,0,LEADER,1,3,1,33,1,6,0,0,0,0,0,0,0,0,0
5255,45,ring,2952,1,1,2952,6,0,36,0,1,45,2303,2952,0,2,0,0,0,LEADER,1,3,1,51,1,6,0,0,0,0,0,0,0,0,0
5030,29,ring,2727,1,1,2727,6,0,36,0,1,29,2303,2727,0,2,0,0,0,LEADER,1,3,1,35,1,6,0,0,0,0,0,0,0,0,0
5746,24,ring,3443,1,1,3443,6,0,36,0,1,24,2303,3443,0,2,0,0,0,LEADER,1,3,1,30,1,6,0,0,0,0,0,0,0,0,0
5222,35,ring,2919,1,1,2919,6,0,36,0,1,35,2303,2919,0,2,0,0,0,LEADER,1,3,1,41,1,6,0,0,0,0,0,0,0,0,0
5200,36,ring,2897,1,1,2897,6,0,36,0,1,36,2303,2897,0,2,0,0,0,LEADER,1,3,1,42,1,6,0,0,0,0,0,0,0,0,0
5188,25,ring,2885,1,1,2885,6,0,36,0,1,25,2303,2885,0,2,0,0,0,LEADER,1,3,1,31,1,6,0,0,0,0,0,0,0,0,0
5561,49,ring,3258,1,1,3258,6,0,36,0,1,49,2303,3258,0,2,0,0,0,LEADER,1,3,1,55,1,6,0,0,0,0,0,0,0,0,0
5528,39,ring,3225,1,1,3225,6,0,36,0,1,39,2303,3225,0,2,0,0,0,LEADER,1,3,1,45,1,6,0,0,0,0,0,0,0,0,0
