trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-ring,5,90,1909,NA
2,adaptive-prasle-ring,5,90,2367,NA
3,adaptive-prasle-ring,5,90,2116,NA
4,adaptive-prasle-ring,5,90,1930,NA
5,adaptive-prasle-ring,5,90,1911,NA
6,adaptive-prasle-ring,5,90,1776,NA
7,adaptive-prasle-ring,5,90,2028,NA
8,adaptive-prasle-ring,5,90,1820,NA
9,adaptive-prasle-ring,5,90,1603,NA
10,adaptive-prasle-ring,5,90,1564,NA
