timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1449,39,adaptive-prasle,1449,1,0,0,1,0,14,0,1,39,0,1449,0,2,0,0,0,LEADER,1,0,0,0,0,1
1634,14,adaptive-prasle,1634,1,0,0,1,0,14,0,1,14,0,1634,0,2,0,0,0,LEADER,1,0,0,0,0,1
1471,38,adaptive-prasle,1471,1,0,0,1,0,14,0,1,38,0,1471,0,2,0,0,0,LEADER,1,0,0,0,0,1
1804,21,adaptive-prasle,1804,1,0,0,1,0,14,0,1,21,0,1804,0,2,0,0,0,LEADER,1,0,0,0,0,1
1586,36,adaptive-prasle,1586,1,0,0,1,0,14,0,1,36,0,1586,0,2,0,0,0,LEADER,1,0,0,0,0,1
1622,3,adaptive-prasle,1622,1,0,0,1,0,14,0,1,3,0,1622,0,2,0,0,0,LEADER,1,0,0,0,0,1
1786,7,adaptive-prasle,1786,1,0,0,2,2,28,28,1,6,0,1786,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1619,6,adaptive-prasle,1619,1,0,0,1,1,14,14,1,6,0,1619,0,2,0,0,0,LEADER,1,0,0,0,0,1
1552,26,adaptive-prasle,1552,1,0,0,1,0,14,0,1,26,0,1552,0,2,0,0,0,LEADER,1,0,0,0,0,1
1519,16,adaptive-prasle,1519,1,0,0,1,0,14,0,1,16,0,1519,0,2,0,0,0,LEADER,1,0,0,0,0,1
1722,33,adaptive-prasle,1722,1,0,0,1,0,14,0,1,33,0,1722,0,2,0,0,0,LEADER,1,0,0,0,0,1
1451,29,adaptive-prasle,1451,1,0,0,1,0,14,0,1,29,0,1451,0,2,0,0,0,LEADER,1,0,0,0,0,1
1655,13,adaptive-prasle,1655,1,0,0,1,0,14,0,1,13,0,1655,0,2,0,0,0,LEADER,1,0,0,0,0,1
2165,34,adaptive-prasle,2165,1,0,0,1,0,14,0,1,34,0,2165,0,2,0,0,0,LEADER,1,0,0,0,0,1
2198,44,adaptive-prasle,2198,1,0,0,1,0,14,0,1,44,0,2198,0,2,0,0,0,LEADER,1,0,0,0,0,1
1792,10,adaptive-prasle,1792,1,0,0,1,0,14,0,1,10,0,1792,0,2,0,0,0,LEADER,1,0,0,0,0,1
1483,49,adaptive-prasle,1483,1,0,0,1,0,14,0,1,49,0,1483,0,2,0,0,0,LEADER,1,0,0,0,0,1
2246,22,adaptive-prasle,2246,1,0,0,1,0,14,0,1,22,0,2246,0,2,0,0,0,LEADER,1,0,0,0,0,1
1553,30,adaptive-prasle,1553,1,0,0,1,0,14,0,1,30,0,1553,0,2,0,0,0,LEADER,1,0,0,0,0,1
2028,37,adaptive-prasle,2028,1,0,0,1,0,14,0,1,37,0,2028,0,2,0,0,0,LEADER,1,0,0,0,0,1
2077,15,adaptive-prasle,2077,1,0,0,1,0,14,0,1,15,0,2077,0,2,0,0,0,LEADER,1,0,0,0,0,1
1641,1,adaptive-prasle,1641,1,0,0,1,1,14,14,1,1,0,1641,0,2,0,0,0,LEADER,1,0,0,0,0,1
2110,25,adaptive-prasle,2110,1,0,0,1,0,14,0,1,25,0,2110,0,2,0,0,0,LEADER,1,0,0,0,0,1
2184,46,adaptive-prasle,2184,1,0,0,1,0,14,0,1,46,0,2184,0,2,0,0,0,LEADER,1,0,0,0,0,1
1504,48,adaptive-prasle,1504,1,0,0,1,0,14,0,1,48,0,1504,0,2,0,0,0,LEADER,1,0,0,0,0,1
1925,50,adaptive-prasle,1925,1,0,0,1,0,14,0,1,50,0,1925,0,2,0,0,0,LEADER,1,0,0,0,0,1
2313,42,adaptive-prasle,2313,1,0,0,1,0,14,0,1,42,0,2313,0,2,0,0,0,LEADER,1,0,0,0,0,1
2294,8,adaptive-prasle,2294,1,0,0,2,4,28,56,1,5,0,2294,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1689,23,adaptive-prasle,1689,1,0,0,1,0,14,0,1,23,0,1689,0,2,0,0,0,LEADER,1,0,0,0,0,1
2143,35,adaptive-prasle,2143,1,0,0,1,0,14,0,1,35,0,2143,0,2,0,0,0,LEADER,1,0,0,0,0,1
2369,39,adaptive-prasle,1449,1,0,0,1,0,14,0,1,39,920,1449,0,2,0,0,0,LEADER,1,0,0,0,0,1
1859,45,adaptive-prasle,1859,1,0,0,1,0,14,0,1,45,0,1859,0,2,0,0,0,LEADER,1,0,0,0,0,1
2554,14,adaptive-prasle,1634,1,0,0,1,0,14,0,1,14,920,1634,0,2,0,0,0,LEADER,1,0,0,0,0,1
2213,12,adaptive-prasle,2213,1,0,0,1,0,14,0,1,12,0,2213,0,2,0,0,0,LEADER,1,0,0,0,0,1
2391,38,adaptive-prasle,1471,1,0,0,1,0,14,0,1,38,920,1471,0,2,0,0,0,LEADER,1,0,0,0,0,1
1755,43,adaptive-prasle,1755,1,0,0,1,0,14,0,1,43,0,1755,0,2,0,0,0,LEADER,1,0,0,0,0,1
1962,17,adaptive-prasle,1962,1,0,0,1,0,14,0,1,17,0,1962,0,2,0,0,0,LEADER,1,0,0,0,0,1
2724,21,adaptive-prasle,1804,1,0,0,1,0,14,0,1,21,920,1804,0,2,0,0,0,LEADER,1,0,0,0,0,1
2506,36,adaptive-prasle,1586,1,0,0,1,0,14,0,1,36,920,1586,0,2,0,0,0,LEADER,1,0,0,0,0,1
1770,11,adaptive-prasle,1770,1,0,0,1,0,14,0,1,11,0,1770,0,2,0,0,0,LEADER,1,0,0,0,0,1
2263,5,adaptive-prasle,2263,1,0,0,2,3,28,42,1,3,0,2263,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2062,47,adaptive-prasle,2062,1,0,0,1,0,14,0,1,47,0,2062,0,2,0,0,0,LEADER,1,0,0,0,0,1
2280,32,adaptive-prasle,2280,1,0,0,1,0,14,0,1,32,0,2280,0,2,0,0,0,LEADER,1,0,0,0,0,1
1892,40,adaptive-prasle,1892,1,0,0,1,0,14,0,1,40,0,1892,0,2,0,0,0,LEADER,1,0,0,0,0,1
