trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,5,50,3200,NA
2,prasle,5,50,3256,NA
3,prasle,5,50,3074,NA
4,prasle,5,50,3220,NA
5,prasle,5,50,3364,NA
6,prasle,5,50,3589,NA
7,prasle,5,50,3650,NA
8,prasle,5,50,3072,NA
9,prasle,5,50,3251,NA
10,prasle,5,50,3270,NA
