timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1478,1,ring,1478,1,0,0,1,2,14,28,1,1,0,1478,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1861,5,ring,1861,1,0,0,2,2,28,28,1,1,0,1861,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1987,3,ring,1987,1,0,0,2,1,28,14,1,1,0,1987,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2055,2,ring,2055,1,0,0,1,5,14,70,1,1,0,2055,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2338,4,ring,2338,1,0,0,1,3,14,42,1,1,0,2338,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2407,1,ring,1478,1,0,0,1,2,14,28,1,1,929,1478,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3177,3,ring,1987,1,0,0,2,1,28,14,1,1,1190,1987,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
3258,4,ring,2338,1,0,0,1,3,14,42,1,1,920,2338,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3389,2,ring,2055,1,0,0,1,5,14,70,1,1,1334,2055,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3666,5,ring,1861,1,0,0,2,2,28,28,1,1,1805,1861,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
3336,1,ring,1478,1,0,0,1,2,14,28,1,1,1858,1478,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4367,3,ring,1987,1,0,0,2,1,28,14,1,1,2380,1987,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
4266,1,ring,1478,1,0,0,2,2,28,28,1,1,2788,1478,0,3,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4723,2,ring,2055,1,0,0,1,7,14,98,1,1,2668,2055,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
5559,3,ring,1987,1,0,0,4,2,56,28,2,2,3572,1987,0,3,0,0,0,NORMAL,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0
5471,5,ring,1861,1,0,0,2,3,28,42,1,1,3610,1861,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
6340,2,ring,2055,1,0,0,2,9,28,126,2,2,4285,2055,0,3,0,0,0,LEADER,1,0,0,2,0,0,9,0,0,0,0,0,0,0,0
6651,1,ring,1478,1,0,0,2,3,28,42,1,1,5173,1478,0,3,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
7000,4,ring,2338,1,0,0,1,5,14,70,1,1,4662,2338,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
7277,5,ring,1861,1,0,0,3,3,42,42,2,5,5416,1861,0,3,0,0,0,LEADER,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0
8465,3,ring,1987,1,0,0,4,2,56,28,2,2,6478,1987,0,3,0,0,0,NORMAL,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0
8520,2,ring,2055,1,0,0,2,9,28,126,2,2,6465,2055,0,3,0,0,0,LEADER,1,0,0,2,0,0,9,0,0,0,0,0,0,0,0
9082,5,ring,1861,1,0,0,3,3,42,42,2,5,7221,1861,0,3,0,0,0,LEADER,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0
10700,2,ring,2055,1,0,0,2,9,28,126,2,2,8645,2055,0,3,0,0,0,LEADER,1,0,0,2,0,0,9,0,0,0,0,0,0,0,0
11371,3,ring,1987,1,0,0,4,2,56,28,2,2,9384,1987,0,3,0,0,0,NORMAL,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0
11948,1,ring,1478,1,0,0,2,5,28,70,1,1,10470,1478,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
13668,2,ring,2055,1,0,0,3,10,42,140,2,2,11613,2055,0,4,0,0,0,LEADER,1,0,0,3,0,0,10,0,0,0,0,0,0,0,0
15352,5,ring,1861,1,0,0,3,6,42,84,2,5,13491,1861,0,3,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
16387,4,ring,2338,1,0,0,2,6,28,84,2,4,14049,2338,0,3,0,0,0,LEADER,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0
18210,2,ring,2055,1,0,0,4,12,56,168,2,2,16155,2055,0,4,0,0,0,LEADER,1,0,0,4,0,0,12,0,0,0,0,0,0,0,0
18088,1,ring,1478,1,0,0,3,6,42,84,1,1,16610,1478,0,4,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
22475,3,ring,1987,1,0,0,6,4,84,56,3,1,20488,1987,0,4,0,0,0,NORMAL,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0
25911,1,ring,1478,1,0,0,3,6,42,84,1,1,24433,1478,0,4,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
29744,2,ring,2055,1,0,0,4,13,56,182,2,2,27689,2055,0,4,0,0,0,LEADER,1,0,0,4,0,0,13,0,0,0,0,0,0,0,0
30553,5,ring,1861,1,0,0,4,6,56,84,2,5,28692,1861,0,4,0,0,0,LEADER,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0
31587,4,ring,2338,1,0,0,2,7,28,98,2,4,29249,2338,0,3,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
33734,1,ring,1478,1,0,0,3,7,42,98,1,1,32256,1478,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
37675,3,ring,1987,1,0,0,6,6,84,84,3,1,35688,1987,0,4,0,0,0,NORMAL,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0
41635,1,ring,1478,1,0,0,4,8,56,112,1,1,40157,1478,0,5,0,0,0,LEADER,1,0,0,4,0,0,8,0,0,0,0,0,0,0,0
42502,2,ring,2055,1,0,0,6,16,84,224,3,1,40447,2055,0,5,0,0,0,NORMAL,0,0,0,6,0,0,16,0,0,0,0,0,0,0,0
45755,5,ring,1861,1,0,0,6,8,84,112,2,5,43894,1861,0,4,0,0,0,LEADER,1,0,0,6,0,0,8,0,0,0,0,0,0,0,0
46787,4,ring,2338,1,0,0,2,10,28,140,2,4,44449,2338,0,3,0,0,0,LEADER,1,0,0,2,0,0,10,0,0,0,0,0,0,0,0
49689,1,ring,1478,1,0,0,4,8,56,112,1,1,48211,1478,0,5,0,0,0,LEADER,1,0,0,4,0,0,8,0,0,0,0,0,0,0,0
52875,3,ring,1987,1,0,0,6,6,84,84,3,1,50888,1987,0,4,0,0,0,NORMAL,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0
57702,2,ring,2055,1,0,0,6,16,84,224,3,1,55647,2055,0,5,0,0,0,NORMAL,0,0,0,6,0,0,16,0,0,0,0,0,0,0,0
57743,1,ring,1478,1,0,0,4,9,56,126,1,1,56265,1478,0,5,0,0,0,LEADER,1,0,0,4,0,0,9,0,0,0,0,0,0,0,0
60955,5,ring,1861,1,0,0,6,9,84,126,2,5,59094,1861,0,4,0,0,0,LEADER,1,0,0,6,0,0,9,0,0,0,0,0,0,0,0
61989,4,ring,2338,1,0,0,4,11,56,154,3,1,59651,2338,0,4,0,0,0,NORMAL,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0
66544,1,ring,1478,1,0,0,5,10,70,140,1,1,65066,1478,0,6,0,0,0,LEADER,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0
68076,3,ring,1987,1,0,0,7,6,98,84,4,3,66089,1987,0,5,0,0,0,LEADER,1,0,0,7,0,0,6,0,0,0,0,0,0,0,0
72902,2,ring,2055,1,0,0,6,19,84,266,3,1,70847,2055,0,5,0,0,0,NORMAL,0,0,0,6,0,0,19,0,0,0,0,0,0,0,0
76156,5,ring,1861,1,0,0,7,10,98,140,3,1,74295,1861,0,5,0,0,0,NORMAL,0,0,0,7,0,0,10,0,0,0,0,0,0,0,0
76836,1,ring,1478,1,0,0,5,10,70,140,1,1,75358,1478,0,6,0,0,0,LEADER,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0
77189,4,ring,2338,1,0,0,4,12,56,168,3,1,74851,2338,0,4,0,0,0,NORMAL,0,0,0,4,0,0,12,0,0,0,0,0,0,0,0
83277,3,ring,1987,1,0,0,8,7,112,98,4,3,81290,1987,0,5,0,0,0,LEADER,1,0,0,8,0,0,7,0,0,0,0,0,0,0,0
87128,1,ring,1478,1,0,0,5,11,70,154,1,1,85650,1478,0,6,0,0,0,LEADER,1,0,0,5,0,0,11,0,0,0,0,0,0,0,0
88103,2,ring,2055,1,0,0,7,20,98,280,4,2,86048,2055,0,6,0,0,0,LEADER,1,0,0,7,0,0,20,0,0,0,0,0,0,0,0
