timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10012,6,adaptive-prasle,6539,2,2,63,11,1676,88,13408,10,49,3473,63,6465,18,1,0,2,NORMAL,0,0,0,0,0,11
10269,32,adaptive-prasle,6643,3,3,1126,63,1627,504,13016,8,49,2394,1126,6481,18,1,0,2,NORMAL,0,0,0,0,0,63
10418,40,adaptive-prasle,6541,4,3,94,78,1647,624,13176,9,50,2645,2186,5170,20,1,0,3,NORMAL,0,0,0,0,0,78
10554,37,adaptive-prasle,6635,3,3,2176,74,1636,592,13088,9,50,2687,2176,5138,19,1,0,3,NORMAL,0,0,0,0,0,74
10214,23,adaptive-prasle,6254,3,3,384,39,1633,312,13064,9,50,2728,384,6888,19,1,0,3,NORMAL,0,0,0,0,0,39
10066,15,adaptive-prasle,6095,2,2,302,26,1644,208,13152,11,50,3971,302,5728,19,1,0,3,NORMAL,0,0,0,0,0,26
10569,5,adaptive-prasle,6571,2,2,34,9,1679,72,13432,11,50,3998,34,5969,19,1,0,3,NORMAL,0,0,0,0,0,9
10623,14,adaptive-prasle,6603,2,2,419,25,1664,200,13312,11,50,4020,419,5561,20,1,0,3,NORMAL,0,0,0,0,0,25
10473,49,adaptive-prasle,4473,2,1,4001,138,1635,1104,13080,2,50,3757,6244,0,5,1,2,2,NORMAL,0,0,0,0,0,138
10078,26,adaptive-prasle,5973,3,3,151,45,1608,360,12864,9,50,2873,151,6977,20,1,0,3,NORMAL,0,0,0,0,0,45
10744,43,adaptive-prasle,6610,3,1,3183,81,1637,648,13096,8,50,2838,4479,2683,17,0,0,3,NORMAL,0,0,0,0,0,81
10050,47,adaptive-prasle,5900,5,1,1628,85,1582,680,12656,4,50,2448,3552,4000,15,1,0,3,NORMAL,0,0,0,0,0,85
10135,28,adaptive-prasle,5983,3,3,943,49,1615,392,12920,9,50,2920,943,6138,20,1,0,3,NORMAL,0,0,0,0,0,49
10406,29,adaptive-prasle,6162,4,4,709,56,1624,448,12992,9,50,3012,709,6280,22,1,0,3,NORMAL,0,0,0,0,0,56
10487,17,adaptive-prasle,6216,2,2,283,30,1642,240,13136,11,50,4271,283,5447,20,1,0,3,NORMAL,0,0,0,0,0,30
10690,34,adaptive-prasle,6304,2,2,2974,66,1636,528,13088,9,50,3154,2974,3872,18,0,0,3,NORMAL,0,0,0,0,0,66
11029,48,adaptive-prasle,6638,4,1,3557,94,1645,752,13160,4,50,2689,5259,2052,14,0,0,3,NORMAL,0,0,0,0,0,94
10133,35,adaptive-prasle,5694,3,2,2052,63,1561,504,12488,9,50,3207,2786,4008,19,1,0,3,NORMAL,0,0,0,0,0,63
11248,33,adaptive-prasle,6595,3,2,759,66,1635,528,13080,9,50,3421,1916,4664,19,1,0,3,NORMAL,0,0,0,0,0,66
11302,42,adaptive-prasle,6583,3,1,2223,79,1642,632,13136,8,50,3423,3519,3058,17,0,0,3,NORMAL,0,0,0,0,0,79
10759,11,adaptive-prasle,6024,2,2,239,18,1643,144,13144,11,50,4735,239,5026,20,1,0,3,NORMAL,0,0,0,0,0,18
10609,46,adaptive-prasle,4609,4,1,4001,93,1577,744,12616,5,50,4298,5703,0,14,1,0,3,NORMAL,0,0,0,0,0,93
11045,16,adaptive-prasle,6196,2,1,991,28,1644,224,13152,11,50,4849,1152,4000,19,1,0,3,NORMAL,0,0,0,0,0,28
11099,25,adaptive-prasle,6191,4,4,661,45,1629,360,13032,9,50,3676,661,5663,22,1,0,3,NORMAL,0,0,0,0,0,45
11590,4,adaptive-prasle,6633,2,2,378,7,1682,56,13456,11,50,4957,378,4665,20,1,0,3,NORMAL,0,0,0,0,0,7
11166,45,adaptive-prasle,6204,4,1,1266,83,1617,664,12936,4,50,3260,2968,3773,14,0,0,3,NORMAL,0,0,0,0,0,83
10705,2,adaptive-prasle,5721,2,2,107,4,1606,32,12848,11,50,4984,107,4910,20,1,0,3,NORMAL,0,0,0,0,0,4
11085,19,adaptive-prasle,6082,2,2,976,33,1636,264,13088,11,50,5003,976,4021,20,1,0,3,NORMAL,0,0,0,0,0,33
11184,13,adaptive-prasle,6107,2,1,569,22,1650,176,13200,11,50,5077,924,4000,19,1,0,3,NORMAL,0,0,0,0,0,22
11054,20,adaptive-prasle,5967,2,2,815,33,1616,264,12928,11,50,5087,815,4098,20,1,0,3,NORMAL,0,0,0,0,0,33
11384,30,adaptive-prasle,6293,2,1,1443,58,1629,464,13032,9,50,3859,2675,3467,17,0,0,3,NORMAL,0,0,0,0,0,58
11454,7,adaptive-prasle,6296,2,2,368,12,1663,96,13304,11,50,5158,368,4475,20,1,0,3,NORMAL,0,0,0,0,0,12
11739,12,adaptive-prasle,6496,2,1,163,20,1668,160,13344,11,50,5243,758,4000,19,1,0,3,NORMAL,0,0,0,0,0,20
11727,1,adaptive-prasle,6429,2,2,83,2,1680,16,13440,11,50,5298,83,4620,20,1,0,3,NORMAL,0,0,0,0,0,2
11657,24,adaptive-prasle,6347,2,2,1371,41,1641,328,13128,9,50,4078,1371,4552,18,0,0,3,NORMAL,0,0,0,0,0,41
11317,10,adaptive-prasle,5788,1,1,521,15,1604,120,12832,11,50,5529,521,3950,18,0,0,3,NORMAL,0,0,0,0,0,15
11521,27,adaptive-prasle,5937,2,2,2717,46,1601,368,12808,9,50,4352,2717,2932,18,0,0,3,NORMAL,0,0,0,0,0,46
11751,8,adaptive-prasle,6147,2,2,241,14,1658,112,13264,11,50,5604,241,4156,20,1,0,3,NORMAL,0,0,0,0,0,14
11438,39,adaptive-prasle,5438,2,1,4000,73,1574,584,12592,10,50,4768,5232,0,17,1,0,3,NORMAL,0,0,0,0,0,73
11859,41,adaptive-prasle,5859,2,1,4000,81,1636,648,13088,9,50,4768,5232,0,16,1,0,3,NORMAL,0,0,0,0,0,81
11909,18,adaptive-prasle,6147,1,1,1710,31,1641,248,13128,11,50,5762,1710,2528,18,0,0,3,NORMAL,0,0,0,0,0,31
11930,22,adaptive-prasle,5930,1,1,4001,39,1636,312,13088,10,50,6000,4001,0,16,1,0,3,NORMAL,0,0,0,0,0,39
11915,50,adaptive-prasle,5914,2,2,8001,128,1638,1024,13104,1,50,2000,8001,0,4,1,3,1,LEADER,1,0,0,0,0,128
11724,44,adaptive-prasle,5724,3,1,4001,78,1590,624,12720,5,50,4636,5365,0,13,1,0,4,NORMAL,0,0,0,0,0,78
11875,9,adaptive-prasle,5992,1,1,950,15,1641,120,13128,11,50,5883,950,3168,18,0,0,4,NORMAL,0,0,0,0,0,15
11996,38,adaptive-prasle,6058,2,2,2814,73,1628,584,13024,9,50,4706,2814,2480,18,0,0,4,NORMAL,0,0,0,0,0,73
11794,3,adaptive-prasle,5838,1,1,147,5,1621,40,12968,11,50,5956,147,3898,18,0,0,4,NORMAL,0,0,0,0,0,5
11793,21,adaptive-prasle,5822,1,1,1022,34,1591,272,12728,11,50,5971,1022,3007,18,0,0,4,NORMAL,0,0,0,0,0,34
11721,36,adaptive-prasle,5697,2,2,1671,64,1548,512,12384,9,50,4792,1671,3537,18,0,0,4,NORMAL,0,0,0,0,0,64
11825,31,adaptive-prasle,5767,2,2,1879,55,1572,440,12576,9,50,4826,1879,3296,18,0,0,4,NORMAL,0,0,0,0,0,55
20012,6,adaptive-prasle,6539,2,2,63,11,1682,88,13456,11,50,13473,63,6465,20,1,0,7,NORMAL,0,0,0,0,0,11
20269,32,adaptive-prasle,6643,3,3,1126,63,1633,504,13064,9,50,12394,1126,6481,20,1,0,7,NORMAL,0,0,0,0,0,63
20418,40,adaptive-prasle,6541,4,3,94,78,1653,624,13224,9,50,12645,2186,5170,21,1,0,8,NORMAL,0,0,0,0,0,78
20554,37,adaptive-prasle,6635,3,3,2176,74,1642,592,13136,9,50,12687,2176,5138,20,1,0,8,NORMAL,0,0,0,0,0,74
20214,23,adaptive-prasle,6254,3,3,384,39,1639,312,13112,9,50,12728,384,6888,20,1,0,8,NORMAL,0,0,0,0,0,39
20066,15,adaptive-prasle,6095,2,2,302,26,1650,208,13200,11,50,13971,302,5728,20,1,0,8,NORMAL,0,0,0,0,0,26
20569,5,adaptive-prasle,6571,2,2,34,9,1685,72,13480,11,50,13998,34,5969,20,1,0,8,NORMAL,0,0,0,0,0,9
20623,14,adaptive-prasle,6603,2,2,419,25,1669,200,13352,11,50,14020,419,5561,20,1,0,8,NORMAL,0,0,0,0,0,25
20473,49,adaptive-prasle,4473,2,1,4001,138,1640,1104,13120,2,50,13757,6244,0,5,1,2,7,NORMAL,0,0,0,0,0,138
20078,26,adaptive-prasle,5973,3,3,151,45,1613,360,12904,9,50,12873,151,6977,20,1,0,8,NORMAL,0,0,0,0,0,45
20744,43,adaptive-prasle,6610,3,1,3183,81,1642,648,13136,8,50,12838,4479,2683,17,0,0,8,NORMAL,0,0,0,0,0,81
20050,47,adaptive-prasle,5900,5,1,1628,85,1587,680,12696,4,50,12448,3552,4000,15,1,0,8,NORMAL,0,0,0,0,0,85
20135,28,adaptive-prasle,5983,3,3,943,49,1620,392,12960,9,50,12920,943,6138,20,1,0,8,NORMAL,0,0,0,0,0,49
20406,29,adaptive-prasle,6162,4,4,709,56,1629,448,13032,9,50,13012,709,6280,22,1,0,8,NORMAL,0,0,0,0,0,56
20487,17,adaptive-prasle,6216,2,2,283,30,1647,240,13176,11,50,14271,283,5447,20,1,0,8,NORMAL,0,0,0,0,0,30
20690,34,adaptive-prasle,6304,2,2,2974,66,1641,528,13128,9,50,13154,2974,3872,18,0,0,8,NORMAL,0,0,0,0,0,66
21029,48,adaptive-prasle,6638,4,1,3557,94,1650,752,13200,4,50,12689,5259,2052,14,0,0,8,NORMAL,0,0,0,0,0,94
20133,35,adaptive-prasle,5694,3,2,2052,63,1566,504,12528,9,50,13207,2786,4008,19,1,0,8,NORMAL,0,0,0,0,0,63
21248,33,adaptive-prasle,6595,3,2,759,66,1640,528,13120,9,50,13421,1916,4664,19,1,0,8,NORMAL,0,0,0,0,0,66
21302,42,adaptive-prasle,6583,3,1,2223,79,1647,632,13176,8,50,13423,3519,3058,17,0,0,8,NORMAL,0,0,0,0,0,79
20759,11,adaptive-prasle,6024,2,2,239,18,1648,144,13184,11,50,14735,239,5026,20,1,0,8,NORMAL,0,0,0,0,0,18
20609,46,adaptive-prasle,4609,4,1,4001,93,1582,744,12656,5,50,14298,5703,0,14,1,0,8,NORMAL,0,0,0,0,0,93
21045,16,adaptive-prasle,6196,2,1,991,28,1649,224,13192,11,50,14849,1152,4000,19,1,0,8,NORMAL,0,0,0,0,0,28
21099,25,adaptive-prasle,6191,4,4,661,45,1634,360,13072,9,50,13676,661,5663,22,1,0,8,NORMAL,0,0,0,0,0,45
21590,4,adaptive-prasle,6633,2,2,378,7,1687,56,13496,11,50,14957,378,4665,20,1,0,8,NORMAL,0,0,0,0,0,7
21166,45,adaptive-prasle,6204,4,1,1266,83,1622,664,12976,4,50,13260,2968,3773,14,0,0,8,NORMAL,0,0,0,0,0,83
20705,2,adaptive-prasle,5721,2,2,107,4,1611,32,12888,11,50,14984,107,4910,20,1,0,8,NORMAL,0,0,0,0,0,4
21085,19,adaptive-prasle,6082,2,2,976,33,1641,264,13128,11,50,15003,976,4021,20,1,0,8,NORMAL,0,0,0,0,0,33
21184,13,adaptive-prasle,6107,2,1,569,22,1655,176,13240,11,50,15077,924,4000,19,1,0,8,NORMAL,0,0,0,0,0,22
21054,20,adaptive-prasle,5967,2,2,815,33,1621,264,12968,11,50,15087,815,4098,20,1,0,8,NORMAL,0,0,0,0,0,33
21384,30,adaptive-prasle,6293,2,1,1443,58,1634,464,13072,9,50,13859,2675,3467,17,0,0,8,NORMAL,0,0,0,0,0,58
21454,7,adaptive-prasle,6296,2,2,368,12,1668,96,13344,11,50,15158,368,4475,20,1,0,8,NORMAL,0,0,0,0,0,12
21739,12,adaptive-prasle,6496,2,1,163,20,1673,160,13384,11,50,15243,758,4000,19,1,0,8,NORMAL,0,0,0,0,0,20
21727,1,adaptive-prasle,6429,2,2,83,2,1685,16,13480,11,50,15298,83,4620,20,1,0,8,NORMAL,0,0,0,0,0,2
21657,24,adaptive-prasle,6347,2,2,1371,41,1646,328,13168,9,50,14078,1371,4552,18,0,0,8,NORMAL,0,0,0,0,0,41
21317,10,adaptive-prasle,5788,1,1,521,15,1609,120,12872,11,50,15529,521,3950,18,0,0,8,NORMAL,0,0,0,0,0,15
21521,27,adaptive-prasle,5937,2,2,2717,46,1606,368,12848,9,50,14352,2717,2932,18,0,0,8,NORMAL,0,0,0,0,0,46
21751,8,adaptive-prasle,6147,2,2,241,14,1663,112,13304,11,50,15604,241,4156,20,1,0,8,NORMAL,0,0,0,0,0,14
21438,39,adaptive-prasle,5438,2,1,4000,73,1579,584,12632,10,50,14768,5232,0,17,1,0,8,NORMAL,0,0,0,0,0,73
21859,41,adaptive-prasle,5859,2,1,4000,81,1641,648,13128,9,50,14768,5232,0,16,1,0,8,NORMAL,0,0,0,0,0,81
21909,18,adaptive-prasle,6147,1,1,1710,31,1646,248,13168,11,50,15762,1710,2528,18,0,0,8,NORMAL,0,0,0,0,0,31
21930,22,adaptive-prasle,5930,1,1,4001,39,1641,312,13128,10,50,16000,4001,0,16,1,0,8,NORMAL,0,0,0,0,0,39
21915,50,adaptive-prasle,5914,2,2,8001,133,1638,1064,13104,1,50,12000,8001,0,4,1,8,1,LEADER,1,0,0,0,0,133
21724,44,adaptive-prasle,5724,3,1,4001,78,1595,624,12760,5,50,14636,5365,0,13,1,0,9,NORMAL,0,0,0,0,0,78
21875,9,adaptive-prasle,5992,1,1,950,15,1646,120,13168,11,50,15883,950,3168,18,0,0,9,NORMAL,0,0,0,0,0,15
21996,38,adaptive-prasle,6058,2,2,2814,73,1633,584,13064,9,50,14706,2814,2480,18,0,0,9,NORMAL,0,0,0,0,0,73
21794,3,adaptive-prasle,5838,1,1,147,5,1626,40,13008,11,50,15956,147,3898,18,0,0,9,NORMAL,0,0,0,0,0,5
21793,21,adaptive-prasle,5822,1,1,1022,34,1596,272,12768,11,50,15971,1022,3007,18,0,0,9,NORMAL,0,0,0,0,0,34
21721,36,adaptive-prasle,5697,2,2,1671,64,1553,512,12424,9,50,14792,1671,3537,18,0,0,9,NORMAL,0,0,0,0,0,64
21825,31,adaptive-prasle,5767,2,2,1879,55,1577,440,12616,9,50,14826,1879,3296,18,0,0,9,NORMAL,0,0,0,0,0,55
30012,6,adaptive-prasle,6539,2,2,63,11,1687,88,13496,11,50,23473,63,6465,20,1,0,12,NORMAL,0,0,0,0,0,11
30269,32,adaptive-prasle,6643,3,3,1126,63,1638,504,13104,9,50,22394,1126,6481,20,1,0,12,NORMAL,0,0,0,0,0,63
30418,40,adaptive-prasle,6541,4,3,94,78,1658,624,13264,9,50,22645,2186,5170,21,1,0,13,NORMAL,0,0,0,0,0,78
