timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1760,10,adaptive-prasle,1760,1,0,0,3,8,42,112,1,1,0,1760,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1579,7,adaptive-prasle,1579,1,0,0,3,6,42,84,1,1,0,1579,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1854,4,adaptive-prasle,1854,1,0,0,2,10,28,140,1,1,0,1854,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1983,1,adaptive-prasle,1983,1,0,0,1,11,14,154,1,1,0,1983,0,2,0,0,0,LEADER,1,0,0,0,0,1
1813,5,adaptive-prasle,1813,1,0,0,1,11,14,154,1,1,0,1813,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2045,2,adaptive-prasle,2045,1,0,0,1,11,14,154,1,1,0,2045,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2376,6,adaptive-prasle,2376,1,0,0,1,11,14,154,1,1,0,2376,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2478,3,adaptive-prasle,2478,1,0,0,1,11,14,154,1,1,0,2478,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2105,9,adaptive-prasle,2105,1,0,0,1,11,14,154,1,1,0,2105,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2261,8,adaptive-prasle,2261,1,0,0,1,11,14,154,1,1,0,2261,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2569,7,adaptive-prasle,1579,1,0,0,3,9,42,126,1,1,990,1579,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2942,1,adaptive-prasle,1983,1,0,0,1,11,14,154,1,1,959,1983,0,2,0,0,0,LEADER,1,0,0,0,0,1
3254,10,adaptive-prasle,1760,1,0,0,3,11,42,154,1,1,1494,1760,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2775,5,adaptive-prasle,1813,1,0,0,1,11,14,154,1,1,962,1813,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3130,2,adaptive-prasle,2045,1,0,0,1,11,14,154,1,1,1085,2045,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3281,4,adaptive-prasle,1854,1,0,0,2,10,28,140,1,1,1427,1854,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3025,9,adaptive-prasle,2105,1,0,0,1,11,14,154,1,1,920,2105,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3497,6,adaptive-prasle,2376,1,0,0,1,11,14,154,1,1,1121,2376,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3548,3,adaptive-prasle,2478,1,0,0,1,11,14,154,1,1,1070,2478,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3382,8,adaptive-prasle,2261,1,0,0,1,11,14,154,1,1,1121,2261,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3609,7,adaptive-prasle,1579,1,0,0,3,9,42,126,1,1,2030,1579,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3902,1,adaptive-prasle,1983,1,0,0,2,12,28,168,1,1,1919,1983,0,2,0,0,0,LEADER,1,0,0,0,0,2
3738,5,adaptive-prasle,1813,1,0,0,2,15,28,210,1,1,1925,1813,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4256,2,adaptive-prasle,2045,1,0,0,3,21,42,294,1,1,2211,2045,0,2,0,0,0,NORMAL,0,0,0,0,0,3
