timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2763,5,bully,2763,1,1,2763,3,4,18,24,1,2,0,2763,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,4,0,0,0,0,0,0,0
2740,100,bully,2740,1,1,2740,3,2,18,12,1,1,0,2740,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2855,48,bully,2855,1,1,2855,3,0,18,0,1,48,0,2855,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
2755,68,bully,2755,1,1,2755,3,0,18,0,1,68,0,2755,0,2,0,0,0,LEADER,1,4,1,71,1,3,0,0,0,0,0,0,0,0,0
2770,33,bully,2770,1,1,2770,3,0,18,0,1,33,0,2770,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2940,43,bully,2940,1,1,2940,3,0,18,0,1,43,0,2940,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
2736,26,bully,2736,1,1,2736,3,0,18,0,1,26,0,2736,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2715,27,bully,2715,1,1,2715,3,0,18,0,1,27,0,2715,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
3006,63,bully,3006,1,1,3006,3,0,18,0,1,63,0,3006,0,2,0,0,0,LEADER,1,4,1,66,1,3,0,0,0,0,0,0,0,0,0
3094,66,bully,3094,1,1,3094,3,0,18,0,1,66,0,3094,0,2,0,0,0,LEADER,1,4,1,69,1,3,0,0,0,0,0,0,0,0,0
