timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10042,38,bully,0,0,0,0,5,10,70,140,0,0,0,7392,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10148,99,bully,8748,1,1,4600,7,13,98,182,1,100,1400,4600,0,7,2,0,0,NORMAL,0,1,8,8,6,0,4,6,2,6,14,0,0,0,0
10285,96,bully,8966,1,1,4681,7,13,98,182,1,100,1319,4681,0,7,2,0,0,NORMAL,0,1,8,8,6,0,4,6,2,6,14,0,0,0,0
10027,81,bully,9100,1,1,5073,5,10,70,140,1,100,927,5073,0,6,2,0,0,NORMAL,0,1,6,8,2,0,5,5,0,5,10,0,0,0,0
10451,29,bully,10221,0,0,0,6,12,84,168,1,100,230,7970,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,12,0,0,0,0
10230,87,bully,9075,1,1,4845,6,11,84,154,1,100,1155,4845,0,6,2,0,0,NORMAL,0,1,7,8,4,0,4,5,1,5,12,0,0,0,0
10366,19,bully,9606,0,0,0,7,14,98,196,1,100,760,7979,0,7,2,0,0,NORMAL,0,0,7,10,4,0,5,7,2,7,14,0,0,0,0
10368,100,bully,8738,1,0,0,10,17,140,238,1,100,1630,8372,0,9,2,1,0,LEADER,1,0,10,10,8,2,4,8,4,8,18,1,0,0,0
10163,67,bully,0,0,0,0,5,10,70,140,0,0,0,6736,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10396,20,bully,9612,0,0,0,7,14,98,196,1,100,784,7976,0,7,2,0,0,NORMAL,0,0,7,10,4,0,5,7,2,7,14,0,0,0,0
10315,32,bully,10047,0,0,0,6,12,84,168,1,100,268,7909,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,12,0,0,0,0
10244,89,bully,8996,0,0,0,6,12,84,168,1,100,1248,4856,0,6,2,0,0,NORMAL,0,0,6,8,4,0,4,6,2,6,12,0,0,0,0
10097,47,bully,0,0,0,0,5,10,70,140,0,0,0,7660,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10233,44,bully,0,0,0,0,5,10,70,140,0,0,0,7808,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10421,93,bully,9203,0,0,0,6,12,84,168,1,100,1218,4855,0,6,2,0,0,NORMAL,0,0,6,8,4,0,4,6,2,6,12,0,0,0,0
10111,15,bully,8851,0,0,0,8,16,112,224,1,100,1260,7997,0,8,2,0,0,NORMAL,0,0,8,10,6,0,5,8,3,8,16,0,0,0,0
10669,78,bully,0,0,0,0,5,10,70,140,0,0,0,6561,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10775,75,bully,0,0,0,0,5,10,70,140,0,0,0,6747,0,5,2,0,0,ELECTION,0,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10735,39,bully,10516,0,0,0,6,12,84,168,1,100,219,7929,0,6,2,0,0,NORMAL,0,0,6,10,2,0,5,6,1,6,12,0,0,0,0
