timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2724,4,bully,1873,1,0,0,2,4,28,56,1,1,851,1873,0,2,0,0,0,NORMAL,0,2724000,0,6496,2717504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2890,1,bully,2012,1,0,0,1,2,14,28,1,1,878,2012,0,2,0,0,0,LEADER,1,2890000,0,3248,2886752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2614,10,bully,1637,1,0,0,2,1,28,14,1,1,977,1637,0,2,0,0,0,NORMAL,0,2614000,0,6496,2607504,0,0,2,0,0,0,1,0,0,0,0,0,0,0
3714,8,bully,2324,1,0,0,3,6,42,84,1,3,1390,2324,0,2,0,0,0,NORMAL,0,3714000,0,9744,3704256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
3554,4,bully,1873,1,0,0,2,4,28,56,1,1,1681,1873,0,2,0,0,0,NORMAL,0,3554000,0,6496,3547504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3635,3,bully,1770,1,0,0,2,4,28,56,1,1,1865,1770,0,2,0,0,0,NORMAL,0,3635000,0,6496,3628504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3768,1,bully,2012,1,0,0,1,2,14,28,1,1,1756,2012,0,2,0,0,0,LEADER,1,3768000,0,3248,3764752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3591,10,bully,1637,1,0,0,2,1,28,14,1,1,1954,1637,0,2,0,0,0,NORMAL,0,3591000,0,6496,3584504,0,0,2,0,0,0,1,0,0,0,0,0,0,0
4316,7,bully,2158,1,0,0,3,5,42,70,1,3,2158,2158,0,2,0,0,0,NORMAL,0,4316000,0,9744,4306256,0,0,3,0,0,0,5,0,0,0,0,0,0,0
3839,2,bully,1668,1,0,0,2,4,28,56,1,1,2171,1668,0,2,0,0,0,NORMAL,0,3839000,0,6496,3832504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4038,6,bully,2304,1,0,0,2,5,28,70,1,1,1734,2304,0,2,0,0,0,NORMAL,0,4038000,0,6496,4031504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4385,4,bully,1873,1,0,0,3,4,42,56,2,4,2512,1873,0,3,0,0,0,LEADER,1,4385000,0,9744,4375256,0,0,3,0,0,0,4,0,0,0,0,0,0,0
4647,1,bully,2012,1,0,0,2,2,28,28,1,1,2635,2012,0,3,0,0,0,LEADER,1,4647000,0,6496,4640504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
5181,5,bully,2334,1,0,0,2,5,28,70,1,1,2847,2334,0,2,0,0,0,NORMAL,0,5181000,0,6496,5174504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
5215,4,bully,1873,1,0,0,3,4,42,56,2,4,3342,1873,0,3,0,0,0,LEADER,1,5215000,0,9744,5205256,0,0,3,0,0,0,4,0,0,0,0,0,0,0
5616,9,bully,1640,1,0,0,4,3,56,42,1,7,3976,1640,0,2,0,0,0,NORMAL,0,5616000,0,12992,5603008,0,0,4,0,0,0,3,0,0,0,0,0,0,0
5491,3,bully,1770,1,0,0,2,5,28,70,1,1,3721,1770,0,2,0,0,0,NORMAL,0,5491000,0,6496,5484504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
5525,1,bully,2012,1,0,0,2,2,28,28,1,1,3513,2012,0,3,0,0,0,LEADER,1,5525000,0,6496,5518504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
6045,4,bully,1873,1,0,0,3,5,42,70,2,4,4172,1873,0,3,0,0,0,LEADER,1,6045000,0,9744,6035256,0,0,3,0,0,0,5,0,0,0,0,0,0,0
6415,8,bully,2324,1,0,0,3,7,42,98,1,3,4091,2324,0,2,0,0,0,NORMAL,0,6415000,0,9744,6405256,0,0,3,0,0,0,7,0,0,0,0,0,0,0
6010,2,bully,1668,1,0,0,2,5,28,70,1,1,4342,1668,0,2,0,0,0,NORMAL,0,6010000,0,6496,6003504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
6403,1,bully,2012,1,0,0,2,2,28,28,1,1,4391,2012,0,3,0,0,0,LEADER,1,6403000,0,6496,6396504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
6191,6,bully,2304,1,0,0,2,5,28,70,1,1,3887,2304,0,2,0,0,0,NORMAL,0,6191000,0,6496,6184504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
6844,7,bully,2158,1,0,0,3,5,42,70,1,3,4686,2158,0,2,0,0,0,NORMAL,0,6844000,0,9744,6834256,0,0,3,0,0,0,5,0,0,0,0,0,0,0
7349,3,bully,1770,1,0,0,4,6,56,84,2,2,5579,1770,0,3,0,0,0,NORMAL,0,7349000,0,9744,7339256,0,0,4,0,0,0,6,0,0,0,0,0,0,0
7588,1,bully,2012,1,0,0,4,3,56,42,2,2,5576,2012,0,4,0,0,0,NORMAL,0,7588000,0,9744,7578256,0,0,4,0,0,0,3,0,0,0,0,0,0,0
7991,5,bully,2334,1,0,0,2,6,28,84,1,1,5657,2334,0,2,0,0,0,NORMAL,0,7991000,0,6496,7984504,0,0,2,0,0,0,6,0,0,0,0,0,0,0
8369,2,bully,1668,1,0,0,3,8,42,112,2,2,6701,1668,0,3,0,0,0,LEADER,1,8369000,0,9744,8359256,0,0,3,0,0,0,8,0,0,0,0,0,0,0
8545,6,bully,2304,1,0,0,5,7,70,98,2,5,6241,2304,0,3,0,0,0,NORMAL,0,8545000,0,12992,8532008,0,0,5,0,0,0,7,0,0,0,0,0,0,0
9603,8,bully,2324,1,0,0,4,8,56,112,2,8,7279,2324,0,3,0,0,0,LEADER,1,9603000,0,12992,9590008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
9381,1,bully,2012,1,0,0,4,3,56,42,2,2,7369,2012,0,4,0,0,0,NORMAL,0,9381000,0,12992,9368008,0,0,4,0,0,0,3,0,0,0,0,0,0,0
9570,7,bully,2158,1,0,0,5,9,70,126,2,5,7412,2158,0,3,0,0,0,NORMAL,0,9570000,0,12992,9557008,0,0,5,0,0,0,9,0,0,0,0,0,0,0
10785,5,bully,2334,1,0,0,4,10,56,140,2,2,8451,2334,0,3,0,0,0,NORMAL,0,10785000,0,12992,10772008,0,0,4,0,0,0,10,0,0,0,0,0,0,0
11174,1,bully,2012,1,0,0,4,3,56,42,2,2,9162,2012,0,4,0,0,0,NORMAL,0,11174000,0,12992,11161008,0,0,4,0,0,0,3,0,0,0,0,0,0,0
11101,2,bully,1668,1,0,0,3,8,42,112,2,2,9433,1668,0,3,0,0,0,LEADER,1,11101000,0,9744,11091256,0,0,3,0,0,0,8,0,0,0,0,0,0,0
12421,8,bully,2324,1,0,0,6,10,84,140,2,8,10097,2324,0,3,0,0,0,LEADER,1,12421000,0,19488,12401512,0,0,6,0,0,0,10,0,0,0,0,0,0,0
12478,10,bully,1637,1,0,0,3,5,42,70,1,1,10841,1637,0,3,0,0,0,NORMAL,0,12478000,0,9744,12468256,0,0,3,0,0,0,5,0,0,0,0,0,0,0
12968,1,bully,2012,1,0,0,5,3,70,42,3,1,10956,2012,0,5,0,0,0,LEADER,1,12968000,0,16240,12951760,0,0,5,0,0,0,3,0,0,0,0,0,0,0
13114,6,bully,2304,1,0,0,6,10,84,140,2,5,10810,2304,0,3,0,0,0,NORMAL,0,13114000,0,19488,13094512,0,0,6,0,0,0,10,0,0,0,0,0,0,0
14053,3,bully,1770,1,0,0,4,7,56,98,2,2,12283,1770,0,3,0,0,0,NORMAL,0,14053000,0,12992,14040008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
13833,2,bully,1668,1,0,0,3,9,42,126,2,2,12165,1668,0,3,0,0,0,LEADER,1,13833000,0,9744,13823256,0,0,3,0,0,0,9,0,0,0,0,0,0,0
14504,7,bully,2158,1,0,0,6,12,84,168,2,5,12346,2158,0,3,0,0,0,NORMAL,0,14504000,0,19488,14484512,0,0,6,0,0,0,12,0,0,0,0,0,0,0
14761,1,bully,2012,1,0,0,5,3,70,42,3,1,12749,2012,0,5,0,0,0,LEADER,1,14761000,0,16240,14744760,0,0,5,0,0,0,3,0,0,0,0,0,0,0
14790,4,bully,1873,1,0,0,4,8,56,112,3,2,12917,1873,0,4,0,0,0,NORMAL,0,14790000,0,12992,14777008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
15200,5,bully,2334,1,0,0,4,10,56,140,2,2,12866,2334,0,3,0,0,0,NORMAL,0,15200000,0,12992,15187008,0,0,4,0,0,0,10,0,0,0,0,0,0,0
15087,8,bully,2324,1,0,0,6,10,84,140,2,8,12763,2324,0,3,0,0,0,LEADER,1,15087000,0,19488,15067512,0,0,6,0,0,0,10,0,0,0,0,0,0,0
16613,2,bully,1668,1,0,0,4,10,56,140,2,2,14945,1668,0,4,0,0,0,LEADER,1,16613000,0,12992,16600008,0,0,4,0,0,0,10,0,0,0,0,0,0,0
17570,9,bully,1640,1,0,0,4,7,56,98,1,7,15930,1640,0,2,0,0,0,NORMAL,0,17570000,0,12992,17557008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
17754,8,bully,2324,1,0,0,7,10,98,140,2,8,15430,2324,0,4,0,0,0,LEADER,1,17754000,0,22736,17731264,0,0,7,0,0,0,10,0,0,0,0,0,0,0
17424,6,bully,2304,1,0,0,6,10,84,140,2,5,15120,2304,0,3,0,0,0,NORMAL,0,17424000,0,19488,17404512,0,0,6,0,0,0,10,0,0,0,0,0,0,0
19615,5,bully,2334,1,0,0,4,11,56,154,2,2,17281,2334,0,3,0,0,0,NORMAL,0,19615000,0,12992,19602008,0,0,4,0,0,0,11,0,0,0,0,0,0,0
19486,2,bully,1668,1,0,0,4,10,56,140,2,2,17818,1668,0,4,0,0,0,LEADER,1,19486000,0,12992,19473008,0,0,4,0,0,0,10,0,0,0,0,0,0,0
20420,8,bully,2324,1,0,0,7,10,98,140,2,8,18096,2324,0,4,0,0,0,LEADER,1,20420000,0,22736,20397264,0,0,7,0,0,0,10,0,0,0,0,0,0,0
21190,7,bully,2158,1,0,0,6,14,84,196,2,5,19032,2158,0,3,0,0,0,NORMAL,0,21190000,0,19488,21170512,0,0,6,0,0,0,14,0,0,0,0,0,0,0
21736,6,bully,2304,1,0,0,8,11,112,154,2,5,19432,2304,0,4,0,0,0,NORMAL,0,21736000,0,22736,21713264,0,0,8,0,0,0,11,0,0,0,0,0,0,0
22244,4,bully,1873,1,0,0,4,9,56,126,3,2,20371,1873,0,4,0,0,0,NORMAL,0,22244000,0,12992,22231008,0,0,4,0,0,0,9,0,0,0,0,0,0,0
22359,2,bully,1668,1,0,0,4,10,56,140,2,2,20691,1668,0,4,0,0,0,LEADER,1,22359000,0,15792,22343208,0,0,4,0,0,0,10,0,0,0,0,0,0,0
23087,8,bully,2324,1,0,0,8,11,112,154,2,8,20763,2324,0,4,0,0,0,LEADER,1,23087000,0,22736,23064264,0,0,8,0,0,0,11,0,0,0,0,0,0,0
24423,3,bully,1770,1,0,0,4,9,56,126,2,2,22653,1770,0,3,0,0,0,NORMAL,0,24423000,0,12992,24410008,0,0,4,0,0,0,9,0,0,0,0,0,0,0
25226,5,bully,2334,1,0,0,5,12,70,168,3,5,22892,2334,0,4,0,0,0,LEADER,1,25226000,0,16240,25209760,0,0,5,0,0,0,12,0,0,0,0,0,0,0
24883,1,bully,2012,1,0,0,6,5,84,70,3,1,22871,2012,0,5,0,0,0,LEADER,1,24883000,0,22288,24860712,0,0,6,0,0,0,5,0,0,0,0,0,0,0
25233,2,bully,1668,1,0,0,5,10,70,140,2,2,23565,1668,0,5,0,0,0,LEADER,1,25233000,0,19040,25213960,0,0,5,0,0,0,10,0,0,0,0,0,0,0
27877,7,bully,2158,1,0,0,7,16,98,224,2,5,25719,2158,0,4,0,0,0,NORMAL,0,27877000,0,22736,27854264,0,0,7,0,0,0,16,0,0,0,0,0,0,0
27678,10,bully,1637,1,0,0,3,6,42,84,1,1,26041,1637,0,3,0,0,0,NORMAL,0,27678000,0,12544,27665456,0,0,3,0,0,0,6,0,0,0,0,0,0,0
28107,2,bully,1668,1,0,0,6,11,84,154,2,2,26439,1668,0,5,0,0,0,LEADER,1,28107000,0,19040,28087960,0,0,6,0,0,0,11,0,0,0,0,0,0,0
29698,4,bully,1873,1,0,0,4,10,56,140,3,2,27825,1873,0,4,0,0,0,NORMAL,0,29698000,0,15792,29682208,0,0,4,0,0,0,10,0,0,0,0,0,0,0
31672,6,bully,2304,1,0,0,8,12,112,168,2,5,29368,2304,0,4,0,0,0,NORMAL,0,31672000,0,25984,31646016,0,0,8,0,0,0,12,0,0,0,0,0,0,0
32683,9,bully,1640,1,0,0,6,9,84,126,2,5,31043,1640,0,3,0,0,0,NORMAL,0,32683000,0,16240,32666760,0,0,6,0,0,0,9,0,0,0,0,0,0,0
33226,5,bully,2334,1,0,0,5,13,70,182,3,5,30892,2334,0,4,0,0,0,LEADER,1,33226000,0,19040,33206960,0,0,5,0,0,0,13,0,0,0,0,0,0,0
34342,3,bully,1770,1,0,0,5,11,70,154,3,3,32572,1770,0,4,0,0,0,LEADER,1,34342000,0,19040,34322960,0,0,5,0,0,0,11,0,0,0,0,0,0,0
37153,4,bully,1873,1,0,0,5,10,70,140,4,4,35280,1873,0,5,0,0,0,LEADER,1,37153000,0,19040,37133960,0,0,5,0,0,0,10,0,0,0,0,0,0,0
38288,8,bully,2324,1,0,0,9,13,126,182,3,5,35964,2324,0,5,0,0,0,NORMAL,0,38288000,0,29232,38258768,0,0,9,0,0,0,13,0,0,0,0,0,0,0
40239,7,bully,2158,1,0,0,7,17,98,238,2,5,38081,2158,0,4,0,0,0,NORMAL,0,40239000,0,25536,40213464,0,0,7,0,0,0,17,0,0,0,0,0,0,0
40084,1,bully,2012,1,0,0,7,6,98,84,4,3,38072,2012,0,6,0,0,0,NORMAL,0,40084000,0,25536,40058464,0,0,7,0,0,0,6,0,0,0,0,0,0,0
41226,5,bully,2334,1,0,0,5,13,70,182,3,5,38892,2334,0,4,0,0,0,LEADER,1,41226000,0,19040,41206960,0,0,5,0,0,0,13,0,0,0,0,0,0,0
42024,6,bully,2304,1,0,0,8,12,112,168,2,5,39720,2304,0,4,0,0,0,NORMAL,0,42024000,0,28784,41995216,0,0,8,0,0,0,12,0,0,0,0,0,0,0
42878,10,bully,1637,1,0,0,3,7,42,98,1,1,41241,1637,0,3,0,0,0,NORMAL,0,42878000,0,12544,42865456,0,0,3,0,0,0,7,0,0,0,0,0,0,0
43356,3,bully,1770,1,0,0,5,11,70,154,3,3,41586,1770,0,4,0,0,0,LEADER,1,43356000,0,19040,43336960,0,0,5,0,0,0,11,0,0,0,0,0,0,0
43307,2,bully,1668,1,0,0,6,12,84,168,2,2,41639,1668,0,5,0,0,0,LEADER,1,43307000,0,22288,43284712,0,0,6,0,0,0,12,0,0,0,0,0,0,0
44607,4,bully,1873,1,0,0,5,11,70,154,4,4,42734,1873,0,5,0,0,0,LEADER,1,44607000,0,19040,44587960,0,0,5,0,0,0,11,0,0,0,0,0,0,0
47616,9,bully,1640,1,0,0,6,9,84,126,2,5,45976,1640,0,3,0,0,0,NORMAL,0,47616000,0,22288,47593712,0,0,6,0,0,0,9,0,0,0,0,0,0,0
51113,5,bully,2334,1,0,0,6,14,84,196,3,5,48779,2334,0,5,0,0,0,LEADER,1,51113000,0,25088,51087912,0,0,6,0,0,0,14,0,0,0,0,0,0,0
52370,3,bully,1770,1,0,0,5,12,70,168,3,3,50600,1770,0,4,0,0,0,LEADER,1,52370000,0,19040,52350960,0,0,5,0,0,0,12,0,0,0,0,0,0,0
52377,6,bully,2304,1,0,0,9,13,126,182,2,5,50073,2304,0,5,0,0,0,NORMAL,0,52377000,0,32032,52344968,0,0,9,0,0,0,13,0,0,0,0,0,0,0
53488,8,bully,2324,1,0,0,9,13,126,182,3,5,51164,2324,0,5,0,0,0,NORMAL,0,53488000,0,32032,53455968,0,0,9,0,0,0,13,0,0,0,0,0,0,0
55439,7,bully,2158,1,0,0,7,18,98,252,2,5,53281,2158,0,4,0,0,0,NORMAL,0,55439000,0,28336,55410664,0,0,7,0,0,0,18,0,0,0,0,0,0,0
55284,1,bully,2012,1,0,0,7,7,98,98,4,3,53272,2012,0,6,0,0,0,NORMAL,0,55284000,0,28336,55255664,0,0,7,0,0,0,7,0,0,0,0,0,0,0
58079,10,bully,1637,1,0,0,4,7,56,98,2,10,56442,1637,0,4,0,0,0,LEADER,1,58079000,0,15792,58063208,0,0,4,0,0,0,7,0,0,0,0,0,0,0
58509,2,bully,1668,1,0,0,8,13,112,182,3,3,56841,1668,0,6,0,0,0,NORMAL,0,58509000,0,28336,58480664,0,0,8,0,0,0,13,0,0,0,0,0,0,0
59808,4,bully,1873,1,0,0,6,12,84,168,4,4,57935,1873,0,5,0,0,0,LEADER,1,59808000,0,19040,59788960,0,0,6,0,0,0,12,0,0,0,0,0,0,0
61385,3,bully,1770,1,0,0,6,14,84,196,3,3,59615,1770,0,5,0,0,0,LEADER,1,61385000,0,22288,61362712,0,0,6,0,0,0,14,0,0,0,0,0,0,0
62549,9,bully,1640,1,0,0,6,9,84,126,2,5,60909,1640,0,3,0,0,0,NORMAL,0,62549000,0,22288,62526712,0,0,6,0,0,0,9,0,0,0,0,0,0,0
62730,6,bully,2304,1,0,0,9,14,126,196,2,5,60426,2304,0,5,0,0,0,NORMAL,0,62730000,0,34832,62695168,0,0,9,0,0,0,14,0,0,0,0,0,0,0
64772,5,bully,2334,1,0,0,7,15,98,210,3,5,62438,2334,0,5,0,0,0,LEADER,1,64772000,0,25088,64746912,0,0,7,0,0,0,15,0,0,0,0,0,0,0
68688,8,bully,2324,1,0,0,9,15,126,210,3,5,66364,2324,0,5,0,0,0,NORMAL,0,68688000,0,34832,68653168,0,0,9,0,0,0,15,0,0,0,0,0,0,0
70641,7,bully,2158,1,0,0,9,19,126,266,3,3,68483,2158,0,5,0,0,0,NORMAL,0,70641000,0,31584,70609416,0,0,9,0,0,0,19,0,0,0,0,0,0,0
70484,1,bully,2012,1,0,0,7,8,98,112,4,3,68472,2012,0,6,0,0,0,NORMAL,0,70484000,0,31136,70452864,0,0,7,0,0,0,8,0,0,0,0,0,0,0
73279,10,bully,1637,1,0,0,4,7,56,98,2,10,71642,1637,0,4,0,0,0,LEADER,1,73279000,0,18592,73260408,0,0,4,0,0,0,7,0,0,0,0,0,0,0
73709,2,bully,1668,1,0,0,8,13,112,182,3,3,72041,1668,0,6,0,0,0,NORMAL,0,73709000,0,34384,73674616,0,0,8,0,0,0,13,0,0,0,0,0,0,0
75009,4,bully,1873,1,0,0,7,13,98,182,5,3,73136,1873,0,6,0,0,0,NORMAL,0,75009000,0,28336,74980664,0,0,7,0,0,0,13,0,0,0,0,0,0,0
76878,5,bully,2334,1,0,0,7,17,98,238,3,5,74544,2334,0,5,0,0,0,LEADER,1,76878000,0,28336,76849664,0,0,7,0,0,0,17,0,0,0,0,0,0,0
76585,3,bully,1770,1,0,0,6,15,84,210,3,3,74815,1770,0,5,0,0,0,LEADER,1,76585000,0,25088,76559912,0,0,6,0,0,0,15,0,0,0,0,0,0,0
77484,9,bully,1640,1,0,0,8,10,112,140,3,3,75844,1640,0,4,0,0,0,NORMAL,0,77484000,0,25536,77458464,0,0,8,0,0,0,10,0,0,0,0,0,0,0
77931,6,bully,2304,1,0,0,10,16,140,224,2,5,75627,2304,0,5,0,0,0,NORMAL,0,77931000,0,38080,77892920,0,0,10,0,0,0,16,0,0,0,0,0,0,0
83889,8,bully,2324,1,0,0,10,17,140,238,4,3,81565,2324,0,6,0,0,0,NORMAL,0,83889000,0,38080,83850920,0,0,10,0,0,0,17,0,0,0,0,0,0,0
85841,7,bully,2158,1,0,0,9,21,126,294,3,3,83683,2158,0,5,0,0,0,NORMAL,0,85841000,0,34832,85806168,0,0,9,0,0,0,21,0,0,0,0,0,0,0
85685,1,bully,2012,1,0,0,8,8,112,112,5,1,83673,2012,0,7,0,0,0,LEADER,1,85685000,0,34384,85650616,0,0,8,0,0,0,8,0,0,0,0,0,0,0
88479,10,bully,1637,1,0,0,4,8,56,112,2,10,86842,1637,0,4,0,0,0,LEADER,1,88479000,0,18592,88460408,0,0,4,0,0,0,8,0,0,0,0,0,0,0
89499,5,bully,2334,1,0,0,8,18,112,252,3,5,87165,2334,0,6,0,0,0,LEADER,1,89499000,0,31584,89467416,0,0,8,0,0,0,18,0,0,0,0,0,0,0
88909,2,bully,1668,1,0,0,8,14,112,196,3,3,87241,1668,0,6,0,0,0,NORMAL,0,88909000,0,34384,88874616,0,0,8,0,0,0,14,0,0,0,0,0,0,0
90209,4,bully,1873,1,0,0,7,14,98,196,5,3,88336,1873,0,6,0,0,0,NORMAL,0,90209000,0,31136,90177864,0,0,7,0,0,0,14,0,0,0,0,0,0,0
91785,3,bully,1770,1,0,0,6,15,84,210,3,3,90015,1770,0,5,0,0,0,LEADER,1,91785000,0,27888,91757112,0,0,6,0,0,0,15,0,0,0,0,0,0,0
92684,9,bully,1640,1,0,0,8,10,112,140,3,3,91044,1640,0,4,0,0,0,NORMAL,0,92684000,0,31584,92652416,0,0,8,0,0,0,10,0,0,0,0,0,0,0
93132,6,bully,2304,1,0,0,11,17,154,238,2,5,90828,2304,0,6,0,0,0,NORMAL,0,93132000,0,41328,93090672,0,0,11,0,0,0,17,0,0,0,0,0,0,0
99089,8,bully,2324,1,0,0,10,17,140,238,4,3,96765,2324,0,6,0,0,0,NORMAL,0,99089000,0,40880,99048120,0,0,10,0,0,0,17,0,0,0,0,0,0,0
101041,7,bully,2158,1,0,0,9,21,126,294,3,3,98883,2158,0,5,0,0,0,NORMAL,0,101041000,0,37632,101003368,0,0,9,0,0,0,21,0,0,0,0,0,0,0
100885,1,bully,2012,1,0,0,8,9,112,126,5,1,98873,2012,0,7,0,0,0,LEADER,1,100885000,0,37184,100847816,0,0,8,0,0,0,9,0,0,0,0,0,0,0
103680,10,bully,1637,1,0,0,5,8,70,112,2,10,102043,1637,0,5,0,0,0,LEADER,1,103680000,0,24640,103655360,0,0,5,0,0,0,8,0,0,0,0,0,0,0
104699,5,bully,2334,1,0,0,8,18,112,252,3,5,102365,2334,0,6,0,0,0,LEADER,1,104699000,0,34384,104664616,0,0,8,0,0,0,18,0,0,0,0,0,0,0
104110,2,bully,1668,1,0,0,9,15,126,210,4,2,102442,1668,0,7,0,0,0,LEADER,1,104110000,0,37632,104072368,0,0,9,0,0,0,15,0,0,0,0,0,0,0
105409,4,bully,1873,1,0,0,7,15,98,210,5,3,103536,1873,0,6,0,0,0,NORMAL,0,105409000,0,33936,105375064,0,0,7,0,0,0,15,0,0,0,0,0,0,0
106986,3,bully,1770,1,0,0,7,16,98,224,4,2,105216,1770,0,6,0,0,0,NORMAL,0,106986000,0,33936,106952064,0,0,7,0,0,0,16,0,0,0,0,0,0,0
107884,9,bully,1640,1,0,0,8,10,112,140,3,3,106244,1640,0,4,0,0,0,NORMAL,0,107884000,0,31584,107852416,0,0,8,0,0,0,10,0,0,0,0,0,0,0
108332,6,bully,2304,1,0,0,11,18,154,252,2,5,106028,2304,0,6,0,0,0,NORMAL,0,108332000,0,44128,108287872,0,0,11,0,0,0,18,0,0,0,0,0,0,0
114289,8,bully,2324,1,0,0,10,19,140,266,4,3,111965,2324,0,6,0,0,0,NORMAL,0,114289000,0,40880,114248120,0,0,10,0,0,0,19,0,0,0,0,0,0,0
116242,7,bully,2158,1,0,0,10,21,140,294,4,7,114084,2158,0,6,0,0,0,LEADER,1,116242000,0,43680,116198320,0,0,10,0,0,0,21,0,0,0,0,0,0,0
116085,1,bully,2012,1,0,0,8,9,112,126,5,1,114073,2012,0,7,0,0,0,LEADER,1,116085000,0,37184,116047816,0,0,8,0,0,0,9,0,0,0,0,0,0,0
118880,10,bully,1637,1,0,0,5,8,70,112,2,10,117243,1637,0,5,0,0,0,LEADER,1,118880000,0,24640,118855360,0,0,5,0,0,0,8,0,0,0,0,0,0,0
119900,5,bully,2334,1,0,0,9,20,126,280,3,5,117566,2334,0,6,0,0,0,LEADER,1,119900000,0,40432,119859568,0,0,9,0,0,0,20,0,0,0,0,0,0,0
119310,2,bully,1668,1,0,0,9,15,126,210,4,2,117642,1668,0,7,0,0,0,LEADER,1,119310000,0,40432,119269568,0,0,9,0,0,0,15,0,0,0,0,0,0,0
120610,4,bully,1873,1,0,0,8,16,112,224,6,4,118737,1873,0,7,0,0,0,LEADER,1,120610000,0,39984,120570016,0,0,8,0,0,0,16,0,0,0,0,0,0,0
122186,3,bully,1770,1,0,0,7,17,98,238,4,2,120416,1770,0,6,0,0,0,NORMAL,0,122186000,0,36736,122149264,0,0,7,0,0,0,17,0,0,0,0,0,0,0
123085,9,bully,1640,1,0,0,9,11,126,154,4,9,121445,1640,0,5,0,0,0,LEADER,1,123085000,0,34832,123050168,0,0,9,0,0,0,11,0,0,0,0,0,0,0
