timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10199,41,adaptive-prasle,5398,0,0,0,4,6,56,84,1,50,4801,2205,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10266,42,adaptive-prasle,5316,0,0,0,4,6,56,84,1,50,4950,2233,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10281,10,adaptive-prasle,3786,0,0,0,5,7,70,98,1,50,6495,2250,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10539,36,adaptive-prasle,5087,0,0,0,4,6,56,84,1,50,5452,2296,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10118,34,adaptive-prasle,4487,0,0,0,5,7,70,98,1,50,5631,2271,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10063,25,adaptive-prasle,4044,0,0,0,5,7,70,98,1,50,6019,2246,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10811,30,adaptive-prasle,4888,0,0,0,5,7,70,98,1,50,5923,2279,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10254,31,adaptive-prasle,4401,0,0,0,5,7,70,98,1,50,5853,2312,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10133,2,adaptive-prasle,3038,0,0,0,5,7,70,98,1,50,7095,2300,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10469,8,adaptive-prasle,3581,0,0,0,5,7,70,98,1,50,6888,2223,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10690,1,adaptive-prasle,3497,0,0,0,5,7,70,98,1,50,7193,2287,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10554,4,adaptive-prasle,3450,0,0,0,5,7,70,98,1,50,7104,2245,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10893,18,adaptive-prasle,4285,0,0,0,5,7,70,98,1,50,6608,2191,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10402,39,adaptive-prasle,4688,0,0,0,5,7,70,98,1,50,5714,2165,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10460,48,adaptive-prasle,5121,0,0,0,5,7,70,98,1,50,5339,2210,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10472,16,adaptive-prasle,3489,0,0,0,5,7,70,98,1,50,6983,2109,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10593,45,adaptive-prasle,4950,0,0,0,5,7,70,98,1,50,5643,2188,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10999,23,adaptive-prasle,4411,0,0,0,5,7,70,98,1,50,6588,2239,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10417,7,adaptive-prasle,3035,0,0,0,5,7,70,98,1,50,7382,2224,0,2,0,3,3,NORMAL,0,0,5,1,1,8
