timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2988,6,bully,2988,1,1,2988,3,4,18,24,1,3,0,2988,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
3103,4,bully,3103,1,1,3103,3,4,18,24,1,1,0,3103,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2852,9,bully,2852,1,1,2852,3,2,18,12,1,4,0,2852,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,2,0,0,0,0,0,0,0
2967,7,bully,2967,1,1,2967,3,6,18,36,1,3,0,2967,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,6,0,0,0,0,0,0,0
3240,1,bully,3240,1,1,3240,3,2,18,12,1,1,0,3240,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3125,3,bully,3125,1,1,3125,3,6,18,36,1,1,0,3125,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3409,8,bully,3409,1,1,3409,3,8,18,48,1,3,0,3409,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,8,0,0,0,0,0,0,0
3294,10,bully,3294,1,1,3294,3,0,18,0,1,10,0,3294,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3546,5,bully,3546,1,1,3546,3,8,18,48,1,1,0,3546,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,8,0,0,0,0,0,0,0
3682,2,bully,3682,1,1,3682,3,8,18,48,1,1,0,3682,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
5291,6,bully,2988,1,1,2988,6,10,36,60,1,3,2303,2988,0,2,0,0,0,NORMAL,0,3,1,3,7,6,0,10,0,0,0,0,0,0,0
5406,4,bully,3103,1,1,3103,6,10,36,60,1,1,2303,3103,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5155,9,bully,2852,1,1,2852,6,5,36,30,1,4,2303,2852,0,2,0,0,0,NORMAL,0,3,1,2,9,6,0,5,0,0,0,0,0,0,0
5270,7,bully,2967,1,1,2967,6,12,36,72,1,3,2303,2967,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,12,0,0,0,0,0,0,0
5543,1,bully,3240,1,1,3240,6,5,36,30,1,1,2303,3240,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5428,3,bully,3125,1,1,3125,6,12,36,72,1,1,2303,3125,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5712,8,bully,3409,1,1,3409,6,14,36,84,1,3,2303,3409,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,14,0,0,0,0,0,0,0
5597,10,bully,3294,1,1,3294,6,0,36,0,1,10,2303,3294,0,2,0,0,0,LEADER,1,4,1,16,1,6,0,0,0,0,0,0,0,0,0
5849,5,bully,3546,1,1,3546,6,14,36,84,1,1,2303,3546,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,14,0,0,0,0,0,0,0
5985,2,bully,3682,1,1,3682,6,14,36,84,1,1,2303,3682,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
7594,6,bully,2988,1,1,2988,9,16,54,96,1,3,4606,2988,0,2,0,0,0,NORMAL,0,3,1,6,7,9,0,16,0,0,0,0,0,0,0
7709,4,bully,3103,1,1,3103,9,16,54,96,1,1,4606,3103,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7458,9,bully,2852,1,1,2852,9,8,54,48,1,4,4606,2852,0,2,0,0,0,NORMAL,0,3,1,5,9,9,0,8,0,0,0,0,0,0,0
