timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1937,9,bully,1937,1,0,0,1,0,14,0,1,9,0,1937,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1500,7,bully,1500,1,0,0,3,2,42,28,1,2,0,1500,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
2046,4,bully,2046,1,0,0,2,2,28,28,1,1,0,2046,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2206,8,bully,2206,1,0,0,2,5,28,70,1,1,0,2206,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2036,2,bully,2036,1,0,0,2,4,28,56,1,1,0,2036,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1779,1,bully,1779,1,0,0,1,3,14,42,1,1,0,1779,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2655,10,bully,2655,1,0,0,3,2,42,28,1,1,0,2655,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
2158,3,bully,2158,1,0,0,1,8,14,112,1,1,0,2158,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2153,6,bully,2153,1,0,0,2,7,28,98,1,1,0,2153,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
2127,5,bully,2127,1,0,0,1,5,14,70,1,1,0,2127,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2684,1,bully,1779,1,0,0,1,3,14,42,1,1,905,1779,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3000,3,bully,2158,1,0,0,1,8,14,112,1,1,842,2158,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2994,7,bully,1500,1,0,0,4,5,56,70,1,2,1494,1500,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
3271,6,bully,2153,1,0,0,2,7,28,98,1,1,1118,2153,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
3700,8,bully,2206,1,0,0,2,6,28,84,1,1,1494,2206,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
3095,5,bully,2127,1,0,0,1,5,14,70,1,1,968,2127,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
