timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3016,5,ring,3016,1,1,3016,3,3,18,18,1,1,0,3016,0,2,0,0,0,NORMAL,0,3,1,2,3,3,3,0,0,0,0,0,0,0,0
2879,8,ring,2879,1,1,2879,3,4,18,24,1,5,0,2879,0,2,0,0,0,NORMAL,0,3,1,7,3,3,4,0,0,0,0,0,0,0,0
2710,1,ring,2710,1,1,2710,3,2,18,12,1,1,0,2710,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
3152,2,ring,3152,1,1,3152,3,5,18,30,1,1,0,3152,0,2,0,0,0,NORMAL,0,3,1,4,2,3,5,0,0,0,0,0,0,0,0
2765,10,ring,2765,1,1,2765,3,0,18,0,1,10,0,2765,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3458,6,ring,3458,1,1,3458,3,6,18,36,1,1,0,3458,0,2,0,0,0,NORMAL,0,3,1,2,4,3,6,0,0,0,0,0,0,0,0
3322,9,ring,3322,1,1,3322,3,4,18,24,1,5,0,3322,0,2,0,0,0,NORMAL,0,3,1,7,4,3,4,0,0,0,0,0,0,0,0
3595,3,ring,3595,1,1,3595,3,6,18,36,1,1,0,3595,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3437,7,ring,3437,1,1,3437,3,8,18,48,1,1,0,3437,0,2,0,0,0,NORMAL,0,3,1,2,4,3,8,0,0,0,0,0,0,0,0
3573,4,ring,3573,1,1,3573,3,9,18,54,1,1,0,3573,0,2,0,0,0,NORMAL,0,3,1,4,2,3,9,0,0,0,0,0,0,0,0
5319,5,ring,3016,1,1,3016,6,9,36,54,1,1,2303,3016,0,2,0,0,0,NORMAL,0,3,1,5,3,6,9,0,0,0,0,0,0,0,0
5182,8,ring,2879,1,1,2879,6,10,36,60,1,5,2303,2879,0,2,0,0,0,NORMAL,0,3,1,3,5,6,10,0,0,0,0,0,0,0,0
5013,1,ring,2710,1,1,2710,6,5,36,30,1,1,2303,2710,0,2,0,0,0,LEADER,1,3,1,7,1,6,5,0,0,0,0,0,0,0,0
5455,2,ring,3152,1,1,3152,6,11,36,66,1,1,2303,3152,0,2,0,0,0,NORMAL,0,3,1,7,2,6,11,0,0,0,0,0,0,0,0
5068,10,ring,2765,1,1,2765,6,0,36,0,1,10,2303,2765,0,2,0,0,0,LEADER,1,3,1,16,1,6,0,0,0,0,0,0,0,0,0
5761,6,ring,3458,1,1,3458,6,12,36,72,1,1,2303,3458,0,2,0,0,0,NORMAL,0,3,1,5,4,6,12,0,0,0,0,0,0,0,0
5625,9,ring,3322,1,1,3322,6,7,36,42,1,5,2303,3322,0,2,0,0,0,NORMAL,0,3,1,3,6,6,7,0,0,0,0,0,0,0,0
5898,3,ring,3595,1,1,3595,6,12,36,72,1,1,2303,3595,0,2,0,0,0,NORMAL,0,3,1,7,2,6,12,0,0,0,0,0,0,0,0
5740,7,ring,3437,1,1,3437,6,14,36,84,1,1,2303,3437,0,2,0,0,0,NORMAL,0,3,1,5,4,6,14,0,0,0,0,0,0,0,0
5876,4,ring,3573,1,1,3573,6,15,36,90,1,1,2303,3573,0,2,0,0,0,NORMAL,0,3,1,7,2,6,15,0,0,0,0,0,0,0,0
7622,5,ring,3016,1,1,3016,9,15,54,90,1,1,4606,3016,0,2,0,0,0,NORMAL,0,3,1,8,3,9,15,0,0,0,0,0,0,0,0
7485,8,ring,2879,1,1,2879,9,16,54,96,1,5,4606,2879,0,2,0,0,0,NORMAL,0,3,1,6,5,9,16,0,0,0,0,0,0,0,0
7316,1,ring,2710,1,1,2710,9,8,54,48,1,1,4606,2710,0,2,0,0,0,LEADER,1,3,1,10,1,9,8,0,0,0,0,0,0,0,0
7758,2,ring,3152,1,1,3152,9,17,54,102,1,1,4606,3152,0,2,0,0,0,NORMAL,0,3,1,10,2,9,17,0,0,0,0,0,0,0,0
7371,10,ring,2765,1,1,2765,9,0,54,0,1,10,4606,2765,0,2,0,0,0,LEADER,1,3,1,19,1,9,0,0,0,0,0,0,0,0,0
8064,6,ring,3458,1,1,3458,9,18,54,108,1,1,4606,3458,0,2,0,0,0,NORMAL,0,3,1,8,4,9,18,0,0,0,0,0,0,0,0
7928,9,ring,3322,1,1,3322,9,10,54,60,1,5,4606,3322,0,2,0,0,0,NORMAL,0,3,1,6,6,9,10,0,0,0,0,0,0,0,0
8201,3,ring,3595,1,1,3595,9,18,54,108,1,1,4606,3595,0,2,0,0,0,NORMAL,0,3,1,10,2,9,18,0,0,0,0,0,0,0,0
8043,7,ring,3437,1,1,3437,9,20,54,120,1,1,4606,3437,0,2,0,0,0,NORMAL,0,3,1,8,4,9,20,0,0,0,0,0,0,0,0
8179,4,ring,3573,1,1,3573,9,21,54,126,1,1,4606,3573,0,2,0,0,0,NORMAL,0,3,1,10,2,9,21,0,0,0,0,0,0,0,0
9925,5,ring,3016,1,2,12941,12,21,72,126,1,1,6909,3016,0,3,0,0,0,NORMAL,0,3,1,3,6,12,21,0,0,0,0,0,0,0,0
9788,8,ring,2879,1,2,12667,12,22,72,132,2,1,6909,2879,0,3,0,0,0,NORMAL,0,3,1,3,8,12,22,0,0,0,0,0,0,0,0
9619,1,ring,2710,1,2,12329,12,11,72,66,1,1,6909,2710,0,3,0,0,0,LEADER,1,3,1,4,2,12,11,0,0,0,0,0,0,0,0
10061,2,ring,3152,1,2,13213,12,23,72,138,1,1,6909,3152,0,3,0,0,0,NORMAL,0,3,1,4,4,12,23,0,0,0,0,0,0,0,0
9674,10,ring,2765,1,2,12439,12,0,72,0,1,10,6909,2765,0,3,0,0,0,LEADER,1,3,1,13,2,12,0,0,0,0,0,0,0,0,0
10367,6,ring,3458,1,2,13825,12,24,72,144,1,1,6909,3458,0,3,0,0,0,NORMAL,0,3,1,3,7,12,24,0,0,0,0,0,0,0,0
10231,9,ring,3322,1,2,13553,12,13,72,78,2,1,6909,3322,0,3,0,0,0,NORMAL,0,3,1,3,9,12,13,0,0,0,0,0,0,0,0
10504,3,ring,3595,1,2,14099,12,24,72,144,1,1,6909,3595,0,3,0,0,0,NORMAL,0,3,1,3,5,12,24,0,0,0,0,0,0,0,0
10346,7,ring,3437,1,2,13783,12,26,72,156,1,1,6909,3437,0,3,0,0,0,NORMAL,0,3,1,3,7,12,26,0,0,0,0,0,0,0,0
10482,4,ring,3573,1,2,14055,12,27,72,162,1,1,6909,3573,0,3,0,0,0,NORMAL,0,3,1,3,5,12,27,0,0,0,0,0,0,0,0
12228,5,ring,3016,1,2,12941,15,27,90,162,1,1,9212,3016,0,3,0,0,0,NORMAL,0,3,1,6,6,15,27,0,0,0,0,0,0,0,0
12091,8,ring,2879,1,2,12667,15,28,90,168,2,1,9212,2879,0,3,0,0,0,NORMAL,0,3,1,6,8,15,28,0,0,0,0,0,0,0,0
11922,1,ring,2710,1,2,12329,15,14,90,84,1,1,9212,2710,0,3,0,0,0,LEADER,1,3,1,7,2,15,14,0,0,0,0,0,0,0,0
12364,2,ring,3152,1,2,13213,15,29,90,174,1,1,9212,3152,0,3,0,0,0,NORMAL,0,3,1,7,4,15,29,0,0,0,0,0,0,0,0
11977,10,ring,2765,1,2,12439,15,0,90,0,1,10,9212,2765,0,3,0,0,0,LEADER,1,3,1,16,2,15,0,0,0,0,0,0,0,0,0
12670,6,ring,3458,1,2,13825,15,30,90,180,1,1,9212,3458,0,3,0,0,0,NORMAL,0,3,1,6,7,15,30,0,0,0,0,0,0,0,0
12534,9,ring,3322,1,2,13553,15,16,90,96,2,1,9212,3322,0,3,0,0,0,NORMAL,0,3,1,6,9,15,16,0,0,0,0,0,0,0,0
12807,3,ring,3595,1,2,14099,15,30,90,180,1,1,9212,3595,0,3,0,0,0,NORMAL,0,3,1,6,5,15,30,0,0,0,0,0,0,0,0
12649,7,ring,3437,1,2,13783,15,32,90,192,1,1,9212,3437,0,3,0,0,0,NORMAL,0,3,1,6,7,15,32,0,0,0,0,0,0,0,0
12785,4,ring,3573,1,2,14055,15,32,90,192,1,1,9212,3573,0,3,0,0,0,NORMAL,0,3,1,6,5,15,32,0,0,0,0,0,0,0,0
14531,5,ring,3016,1,2,12941,18,33,108,198,1,1,11515,3016,0,3,0,0,0,NORMAL,0,3,1,9,6,18,33,0,0,0,0,0,0,0,0
14394,8,ring,2879,1,2,12667,18,34,108,204,2,1,11515,2879,0,3,0,0,0,NORMAL,0,3,1,9,8,18,34,0,0,0,0,0,0,0,0
14225,1,ring,2710,1,2,12329,18,17,108,102,1,1,11515,2710,0,3,0,0,0,LEADER,1,3,1,10,2,18,17,0,0,0,0,0,0,0,0
14667,2,ring,3152,1,2,13213,18,35,108,210,1,1,11515,3152,0,3,0,0,0,NORMAL,0,3,1,10,4,18,35,0,0,0,0,0,0,0,0
14280,10,ring,2765,1,2,12439,18,0,108,0,1,10,11515,2765,0,3,0,0,0,LEADER,1,3,1,19,2,18,0,0,0,0,0,0,0,0,0
14973,6,ring,3458,1,2,13825,18,36,108,216,1,1,11515,3458,0,3,0,0,0,NORMAL,0,3,1,9,7,18,36,0,0,0,0,0,0,0,0
14837,9,ring,3322,1,2,13553,18,19,108,114,2,1,11515,3322,0,3,0,0,0,NORMAL,0,3,1,9,9,18,19,0,0,0,0,0,0,0,0
15110,3,ring,3595,1,2,14099,18,36,108,216,1,1,11515,3595,0,3,0,0,0,NORMAL,0,3,1,9,5,18,36,0,0,0,0,0,0,0,0
14952,7,ring,3437,1,2,13783,18,38,108,228,1,1,11515,3437,0,3,0,0,0,NORMAL,0,3,1,9,7,18,38,0,0,0,0,0,0,0,0
15088,4,ring,3573,1,2,14055,18,39,108,234,1,1,11515,3573,0,3,0,0,0,NORMAL,0,3,1,9,5,18,39,0,0,0,0,0,0,0,0
16834,5,ring,3016,1,3,29775,21,39,126,234,1,1,13818,3016,0,4,0,0,0,NORMAL,0,3,1,3,9,21,39,0,0,0,0,0,0,0,0
16697,8,ring,2879,1,3,29364,21,40,126,240,2,1,13818,2879,0,4,0,0,0,NORMAL,0,3,1,3,11,21,40,0,0,0,0,0,0,0,0
16528,1,ring,2710,1,3,28857,21,20,126,120,1,1,13818,2710,0,4,0,0,0,LEADER,1,3,1,4,3,21,20,0,0,0,0,0,0,0,0
16970,2,ring,3152,1,3,30183,21,41,126,246,1,1,13818,3152,0,4,0,0,0,NORMAL,0,3,1,4,6,21,41,0,0,0,0,0,0,0,0
16583,10,ring,2765,1,3,29022,21,0,126,0,1,10,13818,2765,0,4,0,0,0,LEADER,1,3,1,13,3,21,0,0,0,0,0,0,0,0,0
17276,6,ring,3458,1,3,31101,21,42,126,252,1,1,13818,3458,0,4,0,0,0,NORMAL,0,3,1,3,10,21,42,0,0,0,0,0,0,0,0
17140,9,ring,3322,1,3,30693,21,22,126,132,2,1,13818,3322,0,4,0,0,0,NORMAL,0,3,1,3,12,21,22,0,0,0,0,0,0,0,0
17413,3,ring,3595,1,3,31512,21,42,126,252,1,1,13818,3595,0,4,0,0,0,NORMAL,0,3,1,3,8,21,42,0,0,0,0,0,0,0,0
17255,7,ring,3437,1,3,31038,21,44,126,264,1,1,13818,3437,0,4,0,0,0,NORMAL,0,3,1,3,10,21,44,0,0,0,0,0,0,0,0
17391,4,ring,3573,1,3,31446,21,45,126,270,1,1,13818,3573,0,4,0,0,0,NORMAL,0,3,1,3,8,21,45,0,0,0,0,0,0,0,0
19137,5,ring,3016,1,3,29775,24,45,144,270,1,1,16121,3016,0,4,0,0,0,NORMAL,0,3,1,6,9,24,45,0,0,0,0,0,0,0,0
19000,8,ring,2879,1,3,29364,24,46,144,276,2,1,16121,2879,0,4,0,0,0,NORMAL,0,3,1,6,11,24,46,0,0,0,0,0,0,0,0
18831,1,ring,2710,1,3,28857,24,23,144,138,1,1,16121,2710,0,4,0,0,0,LEADER,1,3,1,7,3,24,23,0,0,0,0,0,0,0,0
19273,2,ring,3152,1,3,30183,24,47,144,282,1,1,16121,3152,0,4,0,0,0,NORMAL,0,3,1,7,6,24,47,0,0,0,0,0,0,0,0
18886,10,ring,2765,1,3,29022,24,0,144,0,1,10,16121,2765,0,4,0,0,0,LEADER,1,3,1,16,3,24,0,0,0,0,0,0,0,0,0
19579,6,ring,3458,1,3,31101,24,48,144,288,1,1,16121,3458,0,4,0,0,0,NORMAL,0,3,1,6,10,24,48,0,0,0,0,0,0,0,0
19443,9,ring,3322,1,3,30693,24,25,144,150,2,1,16121,3322,0,4,0,0,0,NORMAL,0,3,1,6,12,24,25,0,0,0,0,0,0,0,0
19716,3,ring,3595,1,3,31512,24,48,144,288,1,1,16121,3595,0,4,0,0,0,NORMAL,0,3,1,6,8,24,48,0,0,0,0,0,0,0,0
19558,7,ring,3437,1,3,31038,24,50,144,300,1,1,16121,3437,0,4,0,0,0,NORMAL,0,3,1,6,10,24,50,0,0,0,0,0,0,0,0
19694,4,ring,3573,1,3,31446,24,51,144,306,1,1,16121,3573,0,4,0,0,0,NORMAL,0,3,1,6,8,24,51,0,0,0,0,0,0,0,0
21440,5,ring,3016,1,3,29775,27,51,162,306,1,1,18424,3016,0,4,0,0,0,NORMAL,0,3,1,9,9,27,51,0,0,0,0,0,0,0,0
21303,8,ring,2879,1,3,29364,27,52,162,312,2,1,18424,2879,0,4,0,0,0,NORMAL,0,3,1,9,11,27,52,0,0,0,0,0,0,0,0
21134,1,ring,2710,1,3,28857,27,26,162,156,1,1,18424,2710,0,4,0,0,0,LEADER,1,3,1,10,3,27,26,0,0,0,0,0,0,0,0
21576,2,ring,3152,1,3,30183,27,53,162,318,1,1,18424,3152,0,4,0,0,0,NORMAL,0,3,1,10,6,27,53,0,0,0,0,0,0,0,0
21189,10,ring,2765,1,3,29022,27,0,162,0,1,10,18424,2765,0,4,0,0,0,LEADER,1,3,1,19,3,27,0,0,0,0,0,0,0,0,0
21882,6,ring,3458,1,3,31101,27,54,162,324,1,1,18424,3458,0,4,0,0,0,NORMAL,0,3,1,9,10,27,54,0,0,0,0,0,0,0,0
21746,9,ring,3322,1,3,30693,27,28,162,168,2,1,18424,3322,0,4,0,0,0,NORMAL,0,3,1,9,12,27,28,0,0,0,0,0,0,0,0
22019,3,ring,3595,1,3,31512,27,54,162,324,1,1,18424,3595,0,4,0,0,0,NORMAL,0,3,1,9,8,27,54,0,0,0,0,0,0,0,0
21861,7,ring,3437,1,3,31038,27,56,162,336,1,1,18424,3437,0,4,0,0,0,NORMAL,0,3,1,9,10,27,56,0,0,0,0,0,0,0,0
21997,4,ring,3573,1,3,31446,27,57,162,342,1,1,18424,3573,0,4,0,0,0,NORMAL,0,3,1,9,8,27,57,0,0,0,0,0,0,0,0
23743,5,ring,3016,1,4,53518,30,57,180,342,1,1,20727,3016,0,5,0,0,0,NORMAL,0,3,1,3,12,30,57,0,0,0,0,0,0,0,0
23606,8,ring,2879,1,4,52970,30,58,180,348,2,1,20727,2879,0,5,0,0,0,NORMAL,0,3,1,3,14,30,58,0,0,0,0,0,0,0,0
23437,1,ring,2710,1,4,52294,30,29,180,174,1,1,20727,2710,0,5,0,0,0,LEADER,1,3,1,4,4,30,29,0,0,0,0,0,0,0,0
23879,2,ring,3152,1,4,54062,30,59,180,354,1,1,20727,3152,0,5,0,0,0,NORMAL,0,3,1,4,8,30,59,0,0,0,0,0,0,0,0
23492,10,ring,2765,1,4,52514,30,0,180,0,1,10,20727,2765,0,5,0,0,0,LEADER,1,3,1,13,4,30,0,0,0,0,0,0,0,0,0
24185,6,ring,3458,1,4,55286,30,60,180,360,1,1,20727,3458,0,5,0,0,0,NORMAL,0,3,1,3,13,30,60,0,0,0,0,0,0,0,0
24049,9,ring,3322,1,4,54742,30,31,180,186,2,1,20727,3322,0,5,0,0,0,NORMAL,0,3,1,3,15,30,31,0,0,0,0,0,0,0,0
24322,3,ring,3595,1,4,55834,30,60,180,360,1,1,20727,3595,0,5,0,0,0,NORMAL,0,3,1,3,11,30,60,0,0,0,0,0,0,0,0
24164,7,ring,3437,1,4,55202,30,62,180,372,1,1,20727,3437,0,5,0,0,0,NORMAL,0,3,1,3,13,30,62,0,0,0,0,0,0,0,0
24300,4,ring,3573,1,4,55746,30,63,180,378,1,1,20727,3573,0,5,0,0,0,NORMAL,0,3,1,3,11,30,63,0,0,0,0,0,0,0,0
26046,5,ring,3016,1,4,53518,33,63,198,378,1,1,23030,3016,0,5,0,0,0,NORMAL,0,3,1,6,12,33,63,0,0,0,0,0,0,0,0
25909,8,ring,2879,1,4,52970,33,64,198,384,2,1,23030,2879,0,5,0,0,0,NORMAL,0,3,1,6,14,33,64,0,0,0,0,0,0,0,0
25740,1,ring,2710,1,4,52294,33,32,198,192,1,1,23030,2710,0,5,0,0,0,LEADER,1,3,1,7,4,33,32,0,0,0,0,0,0,0,0
26182,2,ring,3152,1,4,54062,33,65,198,390,1,1,23030,3152,0,5,0,0,0,NORMAL,0,3,1,7,8,33,65,0,0,0,0,0,0,0,0
25795,10,ring,2765,1,4,52514,33,0,198,0,1,10,23030,2765,0,5,0,0,0,LEADER,1,3,1,16,4,33,0,0,0,0,0,0,0,0,0
26488,6,ring,3458,1,4,55286,33,66,198,396,1,1,23030,3458,0,5,0,0,0,NORMAL,0,3,1,6,13,33,66,0,0,0,0,0,0,0,0
26352,9,ring,3322,1,4,54742,33,34,198,204,2,1,23030,3322,0,5,0,0,0,NORMAL,0,3,1,6,15,33,34,0,0,0,0,0,0,0,0
26625,3,ring,3595,1,4,55834,33,66,198,396,1,1,23030,3595,0,5,0,0,0,NORMAL,0,3,1,6,11,33,66,0,0,0,0,0,0,0,0
26467,7,ring,3437,1,4,55202,33,68,198,408,1,1,23030,3437,0,5,0,0,0,NORMAL,0,3,1,6,13,33,68,0,0,0,0,0,0,0,0
26603,4,ring,3573,1,4,55746,33,68,198,408,1,1,23030,3573,0,5,0,0,0,NORMAL,0,3,1,6,11,33,68,0,0,0,0,0,0,0,0
28349,5,ring,3016,1,4,53518,36,69,216,414,1,1,25333,3016,0,5,0,0,0,NORMAL,0,3,1,9,12,36,69,0,0,0,0,0,0,0,0
28212,8,ring,2879,1,4,52970,36,70,216,420,2,1,25333,2879,0,5,0,0,0,NORMAL,0,3,1,9,14,36,70,0,0,0,0,0,0,0,0
28043,1,ring,2710,1,4,52294,36,35,216,210,1,1,25333,2710,0,5,0,0,0,LEADER,1,3,1,10,4,36,35,0,0,0,0,0,0,0,0
28485,2,ring,3152,1,4,54062,36,71,216,426,1,1,25333,3152,0,5,0,0,0,NORMAL,0,3,1,10,8,36,71,0,0,0,0,0,0,0,0
