timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2008,4,bully,2008,1,0,0,2,3,28,42,1,2,0,2008,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1786,2,bully,1786,1,0,0,2,2,28,28,1,1,0,1786,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1601,3,bully,1601,1,0,0,1,3,14,42,1,2,0,1601,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1811,9,bully,1811,1,0,0,1,0,14,0,1,9,0,1811,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1713,5,bully,1713,1,0,0,2,3,28,42,1,2,0,1713,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1789,10,bully,1789,1,0,0,1,0,14,0,1,10,0,1789,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2145,6,bully,2145,1,0,0,1,3,14,42,1,2,0,2145,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1926,7,bully,1926,1,0,0,1,2,14,28,1,2,0,1926,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2815,4,bully,2008,1,0,0,3,4,42,56,1,2,807,2008,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
2206,1,bully,2206,1,0,0,1,2,14,28,1,1,0,2206,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2350,8,bully,2350,1,0,0,1,3,14,42,1,2,0,2350,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2736,3,bully,1601,1,0,0,2,5,28,70,1,2,1135,1601,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2709,10,bully,1789,1,0,0,1,0,14,0,1,10,920,1789,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3150,1,bully,2206,1,0,0,1,2,14,28,1,1,944,2206,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3255,5,bully,1713,1,0,0,3,5,42,70,1,2,1542,1713,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
3442,2,bully,1786,1,0,0,2,3,28,42,1,1,1656,1786,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3216,8,bully,2350,1,0,0,1,3,14,42,1,2,866,2350,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4175,4,bully,2008,1,0,0,3,5,42,70,1,2,2167,2008,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
3660,6,bully,2145,1,0,0,2,4,28,56,1,2,1515,2145,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
