timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1458,7,ring,1458,1,0,0,1,1,14,14,1,7,0,1458,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1610,5,ring,1610,1,0,0,2,1,28,14,1,4,0,1610,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1740,4,ring,1740,1,0,0,2,3,28,42,1,1,0,1740,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1864,2,ring,1864,1,0,0,2,2,28,28,1,1,0,1864,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1745,1,ring,1745,1,0,0,1,2,14,28,1,1,0,1745,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2152,3,ring,2152,1,0,0,1,4,14,56,1,1,0,2152,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2190,8,ring,2190,1,0,0,1,2,14,28,1,7,0,2190,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1879,9,ring,1879,1,0,0,1,1,14,14,1,7,0,1879,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2187,6,ring,2187,1,0,0,2,5,28,70,1,1,0,2187,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
2322,10,ring,2322,1,0,0,1,1,14,14,1,1,0,2322,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2707,1,ring,1745,1,0,0,1,2,14,28,1,1,962,1745,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3118,4,ring,1740,1,0,0,2,4,28,56,1,1,1378,1740,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3243,2,ring,1864,1,0,0,2,2,28,28,1,1,1379,1864,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
3399,5,ring,1610,1,0,0,3,4,42,56,1,4,1789,1610,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
3242,10,ring,2322,1,0,0,1,1,14,14,1,1,920,2322,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3669,1,ring,1745,1,0,0,1,2,14,28,1,1,1924,1745,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3890,8,ring,2190,1,0,0,2,4,28,56,1,7,1700,2190,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4359,3,ring,2152,1,0,0,1,4,14,56,1,1,2207,2152,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4509,4,ring,1740,1,0,0,2,4,28,56,1,1,2769,1740,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4623,2,ring,1864,1,0,0,3,3,42,42,1,1,2759,1864,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
4728,7,ring,1458,1,0,0,2,4,28,56,1,7,3270,1458,0,2,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4261,9,ring,1879,1,0,0,2,2,28,28,1,7,2382,1879,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4403,6,ring,2187,1,0,0,2,5,28,70,1,1,2216,2187,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
4632,1,ring,1745,1,0,0,2,3,28,42,1,1,2887,1745,0,3,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
5418,5,ring,1610,1,0,0,4,5,56,70,1,4,3808,1610,0,2,0,0,0,NORMAL,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0
5413,8,ring,2190,1,0,0,2,4,28,56,1,7,3223,2190,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
6260,4,ring,1740,1,0,0,3,7,42,98,1,1,4520,1740,0,3,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
6527,3,ring,2152,1,0,0,2,7,28,98,1,1,4375,2152,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
6537,2,ring,1864,1,0,0,4,4,56,56,1,1,4673,1864,0,3,0,0,0,NORMAL,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
6620,6,ring,2187,1,0,0,3,8,42,112,1,1,4433,2187,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
6893,10,ring,2322,1,0,0,2,2,28,28,1,1,4571,2322,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
7076,1,ring,1745,1,0,0,2,4,28,56,1,1,5331,1745,0,3,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
7332,5,ring,1610,1,0,0,6,6,84,84,2,1,5722,1610,0,3,0,0,0,NORMAL,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0
