timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2921,3,adaptive-prasle,2921,1,1,2921,3,2,18,12,1,1,0,2921,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2806,5,adaptive-prasle,2806,1,1,2806,3,4,18,24,1,1,0,2806,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2942,2,adaptive-prasle,2942,1,1,2942,3,10,18,60,1,1,0,2942,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3500,1,adaptive-prasle,3500,1,1,3500,3,5,18,30,1,1,0,3500,0,2,0,0,0,LEADER,1,3,1,1,1,6
3363,4,adaptive-prasle,3363,1,1,3363,3,8,18,48,1,1,0,3363,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5224,3,adaptive-prasle,2921,1,1,2921,6,5,36,30,1,1,2303,2921,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5109,5,adaptive-prasle,2806,1,1,2806,6,10,36,60,1,1,2303,2806,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5245,2,adaptive-prasle,2942,1,1,2942,6,19,36,114,1,1,2303,2942,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5803,1,adaptive-prasle,3500,1,1,3500,6,10,36,60,1,1,2303,3500,0,2,0,0,0,LEADER,1,3,1,1,1,12
5666,4,adaptive-prasle,3363,1,1,3363,6,14,36,84,1,1,2303,3363,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7527,3,adaptive-prasle,2921,1,1,2921,9,8,54,48,1,1,4606,2921,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7412,5,adaptive-prasle,2806,1,1,2806,9,16,54,96,1,1,4606,2806,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7547,2,adaptive-prasle,2942,1,1,2942,9,27,54,162,1,1,4605,2942,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8106,1,adaptive-prasle,3500,1,1,3500,9,16,54,96,1,1,4606,3500,0,2,0,0,0,LEADER,1,3,1,1,1,18
7969,4,adaptive-prasle,3363,1,1,3363,9,20,54,120,1,1,4606,3363,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9830,3,adaptive-prasle,2921,1,2,12751,12,11,72,66,1,1,6909,2921,0,3,0,0,0,NORMAL,0,3,1,1,8,24
