timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10041,62,ring,8095,12,2,4055,124,2245,992,17960,19,70,1263,4738,4000,32,2,0,3,NORMAL,0,0,0,12,110,2,142,2067,33,0,0,0,17,1,2
10132,57,ring,7626,9,1,24,115,2258,920,18064,23,85,1939,4062,4000,34,1,0,4,NORMAL,0,0,0,9,106,0,145,2076,33,0,0,0,12,0,3
10246,36,ring,6773,4,1,32,58,2259,464,18072,32,93,3411,2589,4000,40,1,0,5,NORMAL,0,0,0,4,54,0,147,2074,33,0,0,0,2,0,4
10162,91,ring,8315,6,2,5132,153,2283,1224,18264,3,93,216,6763,3021,12,1,0,5,ELECTION,0,0,0,6,147,0,149,2096,33,0,0,0,30,0,1
10261,4,ring,6728,2,2,156,7,2303,56,18424,36,62,3533,156,6311,43,1,0,5,NORMAL,0,0,0,2,5,0,148,2115,35,0,0,0,0,0,4
10177,52,ring,7503,10,2,1543,106,2269,848,18152,26,62,2107,2991,4902,39,1,0,5,NORMAL,0,0,0,10,96,0,143,2086,35,0,0,0,12,0,4
10192,22,ring,6608,2,2,2020,38,2291,304,18328,36,62,3584,2020,4397,43,1,0,5,NORMAL,0,0,0,2,36,0,149,2102,35,0,0,0,0,0,4
10096,71,ring,8118,14,3,2858,143,2281,1144,18248,15,90,955,3998,5048,33,1,0,5,ELECTION,0,0,0,14,129,0,145,2096,35,0,0,0,23,0,4
10275,80,ring,8292,11,2,766,150,2297,1200,18376,8,90,597,3779,5624,22,1,0,5,ELECTION,0,0,0,11,139,0,148,2109,35,0,0,0,28,0,2
10126,7,ring,6506,2,2,324,13,2301,104,18408,36,62,3620,324,6057,43,1,0,5,NORMAL,0,0,0,2,11,0,147,2114,35,0,0,0,0,0,4
10298,88,ring,4298,9,3,5646,183,2322,1464,18576,7,90,2840,7122,38,19,1,1,5,ELECTION,0,0,0,9,147,26,151,2129,37,0,0,0,32,25,2
10336,59,ring,7502,10,1,3874,122,2320,976,18560,28,85,2219,5370,2412,40,0,0,6,NORMAL,0,0,0,10,112,0,152,2124,38,0,0,0,13,0,4
10028,94,ring,7833,5,1,38,156,2276,1248,18208,2,99,138,5865,4000,9,1,0,7,ELECTION,0,0,0,5,151,0,152,2078,39,0,0,0,37,0,1
10465,21,ring,6630,2,2,776,36,2338,288,18704,40,79,3835,776,5390,47,1,0,7,NORMAL,0,0,0,2,34,0,159,2133,39,0,0,0,0,0,4
10244,79,ring,4244,11,3,4328,177,2321,1416,18568,13,85,3074,6826,101,27,1,1,7,NORMAL,0,0,0,11,142,23,155,2122,37,0,0,0,28,22,4
10056,1,ring,6216,2,2,154,2,2304,16,18432,40,79,3840,154,6007,47,1,0,7,NORMAL,0,0,0,2,0,0,153,2105,39,0,0,0,0,0,4
10571,82,ring,4571,13,2,4017,189,2359,1512,18872,11,85,2786,7174,40,26,1,1,7,ELECTION,0,0,0,13,152,23,161,2152,39,0,0,0,30,22,2
10435,85,ring,4435,9,1,4001,187,2352,1496,18816,8,86,2628,7373,0,18,1,1,6,ELECTION,0,0,0,9,154,23,161,2148,37,0,0,0,31,22,2
10683,6,ring,6763,2,2,335,11,2381,88,19048,40,79,3920,335,5746,47,1,0,7,NORMAL,0,0,0,2,9,0,163,2172,39,0,0,0,0,0,4
10410,12,ring,6478,2,2,144,23,2354,184,18832,40,79,3932,144,5925,47,1,0,7,NORMAL,0,0,0,2,21,0,161,2147,39,0,0,0,0,0,4
10328,24,ring,6386,2,2,141,40,2329,320,18632,41,63,3942,141,5917,48,1,0,7,NORMAL,0,0,0,2,38,0,162,2120,40,0,0,0,0,0,4
10586,50,ring,7513,11,3,592,108,2366,864,18928,32,63,2591,1414,5995,47,1,0,7,NORMAL,0,0,0,11,97,0,164,2155,40,0,0,0,11,0,4
10396,44,ring,7311,10,4,2115,91,2336,728,18688,34,63,2783,2494,4724,49,1,0,7,NORMAL,0,0,0,10,81,0,160,2129,40,0,0,0,9,0,4
10274,15,ring,6307,2,2,304,25,2324,200,18592,41,63,3967,304,5730,48,1,0,7,NORMAL,0,0,0,2,23,0,161,2116,40,0,0,0,0,0,4
10411,47,ring,7230,8,1,2666,96,2342,768,18736,35,62,2813,3915,3273,45,1,0,7,NORMAL,0,0,0,8,88,0,162,2131,42,0,0,0,10,0,4
10599,61,ring,4599,13,5,4607,157,2384,1256,19072,30,62,3922,5058,1021,47,1,1,6,NORMAL,0,0,0,13,126,17,165,2174,39,0,0,0,14,16,4
10886,23,ring,6741,2,2,942,39,2405,312,19240,43,62,4145,942,4914,50,1,0,7,NORMAL,0,0,0,2,37,0,171,2185,42,0,0,0,0,0,4
10926,64,ring,4926,14,2,5527,168,2419,1344,19352,26,99,3549,6351,101,41,1,1,7,ELECTION,0,0,0,14,136,17,171,2200,41,0,0,0,20,16,4
10380,30,ring,6216,3,2,1770,45,2342,360,18736,42,62,4107,1827,4067,50,1,0,7,NORMAL,0,0,0,3,42,0,164,2129,42,0,0,0,1,0,4
10045,100,ring,4044,3,2,8002,271,2296,2168,18368,1,100,1841,8161,0,5,1,3,7,ELECTION,0,0,0,3,158,107,158,2089,42,0,0,0,42,105,0
10450,53,ring,7145,9,1,3998,120,2364,960,18912,33,62,2738,5446,1817,44,0,0,7,NORMAL,0,0,0,9,111,0,167,2148,42,0,0,0,12,0,4
10790,67,ring,4790,16,5,5335,176,2415,1408,19320,24,99,3472,6138,391,44,1,1,7,WAITING,0,0,0,16,141,18,169,2199,40,0,0,0,21,17,4
