timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1705,9,ring,1705,1,0,0,3,5,42,70,1,4,0,1705,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1631,7,ring,1631,1,0,0,2,6,28,84,1,4,0,1631,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1898,4,ring,1898,1,0,0,2,9,28,126,1,3,0,1898,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1671,6,ring,1671,1,0,0,2,10,28,140,1,3,0,1671,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
2145,8,ring,2145,1,0,0,3,14,42,196,1,1,0,2145,0,2,0,0,0,NORMAL,0,0,0,3,0,0,14,0,0,0,0,0,0,0,0
2330,3,ring,2330,1,0,0,2,18,28,252,1,1,0,2330,0,2,0,0,0,NORMAL,0,0,0,2,0,0,18,0,0,0,0,0,0,0,0
2008,10,ring,2008,1,0,0,2,19,28,266,1,1,0,2008,0,2,0,0,0,NORMAL,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0
2761,7,ring,1631,1,0,0,4,20,56,280,1,4,1130,1631,0,2,0,0,0,NORMAL,0,0,0,4,0,0,20,0,0,0,0,0,0,0,0
2272,5,ring,2272,1,0,0,2,22,28,308,1,1,0,2272,0,2,0,0,0,NORMAL,0,0,0,2,0,0,22,0,0,0,0,0,0,0,0
2273,1,ring,2273,1,0,0,1,23,14,322,1,1,0,2273,0,2,0,0,0,LEADER,1,0,0,1,0,0,23,0,0,0,0,0,0,0,0
3120,9,ring,1705,1,0,0,5,19,70,266,1,4,1415,1705,0,2,0,0,0,NORMAL,0,0,0,5,0,0,19,0,0,0,0,0,0,0,0
3067,4,ring,1898,1,0,0,3,21,42,294,1,3,1169,1898,0,2,0,0,0,NORMAL,0,0,0,3,0,0,21,0,0,0,0,0,0,0,0
2801,6,ring,1671,1,0,0,3,21,42,294,1,3,1130,1671,0,2,0,0,0,NORMAL,0,0,0,3,0,0,21,0,0,0,0,0,0,0,0
2440,2,ring,2440,1,0,0,1,22,14,308,1,1,0,2440,0,2,0,0,0,NORMAL,0,0,0,1,0,0,22,0,0,0,0,0,0,0,0
3439,3,ring,2330,1,0,0,2,22,28,308,1,1,1109,2330,0,2,0,0,0,NORMAL,0,0,0,2,0,0,22,0,0,0,0,0,0,0,0
3501,8,ring,2145,1,0,0,3,21,42,294,1,1,1356,2145,0,2,0,0,0,NORMAL,0,0,0,3,0,0,21,0,0,0,0,0,0,0,0
3108,10,ring,2008,1,0,0,2,19,28,266,1,1,1100,2008,0,2,0,0,0,NORMAL,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0
3246,5,ring,2272,1,0,0,2,22,28,308,1,1,974,2272,0,2,0,0,0,NORMAL,0,0,0,2,0,0,22,0,0,0,0,0,0,0,0
3343,1,ring,2273,1,0,0,1,23,14,322,1,1,1070,2273,0,2,0,0,0,LEADER,1,0,0,1,0,0,23,0,0,0,0,0,0,0,0
3945,7,ring,1631,1,0,0,4,20,56,280,1,4,2314,1631,0,2,0,0,0,NORMAL,0,0,0,4,0,0,20,0,0,0,0,0,0,0,0
3522,2,ring,2440,1,0,0,1,22,14,308,1,1,1082,2440,0,2,0,0,0,NORMAL,0,0,0,1,0,0,22,0,0,0,0,0,0,0,0
4251,4,ring,1898,1,0,0,3,21,42,294,1,3,2353,1898,0,2,0,0,0,NORMAL,0,0,0,3,0,0,21,0,0,0,0,0,0,0,0
4012,6,ring,1671,1,0,0,3,21,42,294,1,3,2341,1671,0,2,0,0,0,NORMAL,0,0,0,3,0,0,21,0,0,0,0,0,0,0,0
4479,9,ring,1705,1,0,0,6,20,84,280,1,4,2774,1705,0,2,0,0,0,NORMAL,0,0,0,6,0,0,20,0,0,0,0,0,0,0,0
4615,3,ring,2330,1,0,0,3,30,42,420,1,1,2285,2330,0,2,0,0,0,NORMAL,0,0,0,3,0,0,30,0,0,0,0,0,0,0,0
4204,5,ring,2272,1,0,0,4,31,56,434,1,1,1932,2272,0,2,0,0,0,NORMAL,0,0,0,4,0,0,31,0,0,0,0,0,0,0,0
4190,10,ring,2008,1,0,0,4,29,56,406,1,1,2182,2008,0,2,0,0,0,NORMAL,0,0,0,4,0,0,29,0,0,0,0,0,0,0,0
4894,8,ring,2145,1,0,0,5,32,70,448,1,1,2749,2145,0,2,0,0,0,NORMAL,0,0,0,5,0,0,32,0,0,0,0,0,0,0,0
4438,1,ring,2273,1,0,0,3,36,42,504,1,1,2165,2273,0,2,0,0,0,LEADER,1,0,0,3,0,0,36,0,0,0,0,0,0,0,0
5006,7,ring,1631,1,0,0,7,33,98,462,2,3,3375,1631,0,3,0,0,0,NORMAL,0,0,0,7,0,0,33,0,0,0,0,0,0,0,0
4521,2,ring,2440,1,0,0,4,39,56,546,1,1,2081,2440,0,2,0,0,0,NORMAL,0,0,0,4,0,0,39,0,0,0,0,0,0,0,0
5436,4,ring,1898,1,0,0,6,41,84,574,2,1,3538,1898,0,3,0,0,0,NORMAL,0,0,0,6,0,0,41,0,0,0,0,0,0,0,0
5213,6,ring,1671,1,0,0,6,44,84,616,2,1,3542,1671,0,3,0,0,0,NORMAL,0,0,0,6,0,0,44,0,0,0,0,0,0,0,0
5804,3,ring,2330,1,0,0,5,48,70,672,1,1,3474,2330,0,3,0,0,0,NORMAL,0,0,0,5,0,0,48,0,0,0,0,0,0,0,0
5361,5,ring,2272,1,0,0,6,47,84,658,1,1,3089,2272,0,3,0,0,0,NORMAL,0,0,0,6,0,0,47,0,0,0,0,0,0,0,0
5384,10,ring,2008,1,0,0,6,47,84,658,1,1,3376,2008,0,3,0,0,0,NORMAL,0,0,0,6,0,0,47,0,0,0,0,0,0,0,0
6014,7,ring,1631,1,0,0,8,45,112,630,2,3,4383,1631,0,3,0,0,0,NORMAL,0,0,0,8,0,0,45,0,0,0,0,0,0,0,0
6054,8,ring,2145,1,0,0,7,46,98,644,1,1,3909,2145,0,3,0,0,0,NORMAL,0,0,0,7,0,0,46,0,0,0,0,0,0,0,0
5648,1,ring,2273,1,0,0,4,49,56,686,1,1,3375,2273,0,3,0,0,0,LEADER,1,0,0,4,0,0,49,0,0,0,0,0,0,0,0
5506,2,ring,2440,1,0,0,5,47,70,658,1,1,3066,2440,0,3,0,0,0,NORMAL,0,0,0,5,0,0,47,0,0,0,0,0,0,0,0
6347,6,ring,1671,1,0,0,6,47,84,658,2,1,4676,1671,0,3,0,0,0,NORMAL,0,0,0,6,0,0,47,0,0,0,0,0,0,0,0
6622,4,ring,1898,1,0,0,6,47,84,658,2,1,4724,1898,0,3,0,0,0,NORMAL,0,0,0,6,0,0,47,0,0,0,0,0,0,0,0
6922,3,ring,2330,1,0,0,5,48,70,672,1,1,4592,2330,0,3,0,0,0,NORMAL,0,0,0,5,0,0,48,0,0,0,0,0,0,0,0
