timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2825,4,ring,2825,1,1,2825,3,2,18,12,1,1,0,2825,0,2,0,0,0,NORMAL,0,3,1,2,3,3,2,0,0,0,0,0,0,0,0
3131,8,ring,3131,1,1,3131,3,4,18,24,1,6,0,3131,0,2,0,0,0,NORMAL,0,3,1,7,5,3,4,0,0,0,0,0,0,0,0
2961,1,ring,2961,1,1,2961,3,2,18,12,1,1,0,2961,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
2940,2,ring,2940,1,1,2940,3,6,18,36,1,1,0,2940,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3552,10,ring,3552,1,1,3552,3,4,18,24,1,1,0,3552,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
3688,7,ring,3688,1,1,3688,3,6,18,36,1,4,0,3688,0,2,0,0,0,NORMAL,0,3,1,5,5,3,6,0,0,0,0,0,0,0,0
3109,9,ring,3109,1,1,3109,3,4,18,24,1,6,0,3109,0,2,0,0,0,NORMAL,0,3,1,7,6,3,4,0,0,0,0,0,0,0,0
3246,6,ring,3246,1,1,3246,3,6,18,36,1,1,0,3246,0,2,0,0,0,NORMAL,0,3,1,2,5,3,6,0,0,0,0,0,0,0,0
3267,5,ring,3267,1,1,3267,3,8,18,48,1,1,0,3267,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
3382,3,ring,3382,1,1,3382,3,8,18,48,1,1,0,3382,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
5128,4,ring,2825,1,1,2825,6,8,36,48,1,1,2303,2825,0,2,0,0,0,NORMAL,0,3,1,5,3,6,8,0,0,0,0,0,0,0,0
5434,8,ring,3131,1,1,3131,6,10,36,60,1,6,2303,3131,0,2,0,0,0,NORMAL,0,3,1,2,9,6,10,0,0,0,0,0,0,0,0
5264,1,ring,2961,1,1,2961,6,5,36,30,1,1,2303,2961,0,2,0,0,0,LEADER,1,3,1,7,1,6,5,0,0,0,0,0,0,0,0
5243,2,ring,2940,1,1,2940,6,12,36,72,1,1,2303,2940,0,2,0,0,0,NORMAL,0,3,1,7,2,6,12,0,0,0,0,0,0,0,0
5855,10,ring,3552,1,1,3552,6,7,36,42,1,1,2303,3552,0,2,0,0,0,NORMAL,0,3,1,7,2,6,7,0,0,0,0,0,0,0,0
5991,7,ring,3688,1,1,3688,6,12,36,72,1,4,2303,3688,0,2,0,0,0,NORMAL,0,3,1,3,7,6,12,0,0,0,0,0,0,0,0
5412,9,ring,3109,1,1,3109,6,7,36,42,1,6,2303,3109,0,2,0,0,0,NORMAL,0,3,1,2,10,6,7,0,0,0,0,0,0,0,0
5549,6,ring,3246,1,1,3246,6,12,36,72,1,1,2303,3246,0,2,0,0,0,NORMAL,0,3,1,5,5,6,12,0,0,0,0,0,0,0,0
5570,5,ring,3267,1,1,3267,6,14,36,84,1,1,2303,3267,0,2,0,0,0,NORMAL,0,3,1,6,4,6,14,0,0,0,0,0,0,0,0
5685,3,ring,3382,1,1,3382,6,14,36,84,1,1,2303,3382,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
7431,4,ring,2825,1,1,2825,9,14,54,84,1,1,4606,2825,0,2,0,0,0,NORMAL,0,3,1,8,3,9,14,0,0,0,0,0,0,0,0
7737,8,ring,3131,1,1,3131,9,16,54,96,1,6,4606,3131,0,2,0,0,0,NORMAL,0,3,1,5,9,9,16,0,0,0,0,0,0,0,0
7567,1,ring,2961,1,1,2961,9,8,54,48,1,1,4606,2961,0,2,0,0,0,LEADER,1,3,1,10,1,9,8,0,0,0,0,0,0,0,0
7546,2,ring,2940,1,1,2940,9,18,54,108,1,1,4606,2940,0,2,0,0,0,NORMAL,0,3,1,10,2,9,18,0,0,0,0,0,0,0,0
8158,10,ring,3552,1,1,3552,9,10,54,60,1,1,4606,3552,0,2,0,0,0,NORMAL,0,3,1,10,2,9,10,0,0,0,0,0,0,0,0
8294,7,ring,3688,1,1,3688,9,18,54,108,1,4,4606,3688,0,2,0,0,0,NORMAL,0,3,1,6,7,9,18,0,0,0,0,0,0,0,0
7715,9,ring,3109,1,1,3109,9,10,54,60,1,6,4606,3109,0,2,0,0,0,NORMAL,0,3,1,5,10,9,10,0,0,0,0,0,0,0,0
7852,6,ring,3246,1,1,3246,9,18,54,108,1,1,4606,3246,0,2,0,0,0,NORMAL,0,3,1,8,5,9,18,0,0,0,0,0,0,0,0
7873,5,ring,3267,1,1,3267,9,20,54,120,1,1,4606,3267,0,2,0,0,0,NORMAL,0,3,1,9,4,9,20,0,0,0,0,0,0,0,0
7988,3,ring,3382,1,1,3382,9,20,54,120,1,1,4606,3382,0,2,0,0,0,NORMAL,0,3,1,10,2,9,20,0,0,0,0,0,0,0,0
9734,4,ring,2825,1,2,12559,12,20,72,120,1,1,6909,2825,0,3,0,0,0,NORMAL,0,3,1,3,6,12,20,0,0,0,0,0,0,0,0
10040,8,ring,3131,1,2,13171,12,22,72,132,2,1,6909,3131,0,3,0,0,0,NORMAL,0,3,1,3,12,12,22,0,0,0,0,0,0,0,0
9870,1,ring,2961,1,2,12831,12,11,72,66,1,1,6909,2961,0,3,0,0,0,LEADER,1,3,1,4,2,12,11,0,0,0,0,0,0,0,0
9849,2,ring,2940,1,2,12789,12,24,72,144,1,1,6909,2940,0,3,0,0,0,NORMAL,0,3,1,3,5,12,24,0,0,0,0,0,0,0,0
10461,10,ring,3552,1,2,14013,12,13,72,78,1,1,6909,3552,0,3,0,0,0,NORMAL,0,3,1,3,5,12,13,0,0,0,0,0,0,0,0
10597,7,ring,3688,1,2,14285,12,24,72,144,2,1,6909,3688,0,3,0,0,0,NORMAL,0,3,1,3,10,12,24,0,0,0,0,0,0,0,0
10018,9,ring,3109,1,2,13127,12,13,72,78,2,1,6909,3109,0,3,0,0,0,NORMAL,0,3,1,3,13,12,13,0,0,0,0,0,0,0,0
10155,6,ring,3246,1,2,13401,12,24,72,144,1,1,6909,3246,0,3,0,0,0,NORMAL,0,3,1,3,8,12,24,0,0,0,0,0,0,0,0
10176,5,ring,3267,1,2,13443,12,27,72,162,1,1,6909,3267,0,3,0,0,0,NORMAL,0,3,1,4,6,12,27,0,0,0,0,0,0,0,0
10291,3,ring,3382,1,2,13673,12,26,72,156,1,1,6909,3382,0,3,0,0,0,NORMAL,0,3,1,3,5,12,26,0,0,0,0,0,0,0,0
12037,4,ring,2825,1,2,12559,15,26,90,156,1,1,9212,2825,0,3,0,0,0,NORMAL,0,3,1,6,6,15,26,0,0,0,0,0,0,0,0
12343,8,ring,3131,1,2,13171,15,28,90,168,2,1,9212,3131,0,3,0,0,0,NORMAL,0,3,1,6,12,15,28,0,0,0,0,0,0,0,0
12173,1,ring,2961,1,2,12831,15,14,90,84,1,1,9212,2961,0,3,0,0,0,LEADER,1,3,1,7,2,15,14,0,0,0,0,0,0,0,0
12152,2,ring,2940,1,2,12789,15,30,90,180,1,1,9212,2940,0,3,0,0,0,NORMAL,0,3,1,6,5,15,30,0,0,0,0,0,0,0,0
12764,10,ring,3552,1,2,14013,15,16,90,96,1,1,9212,3552,0,3,0,0,0,NORMAL,0,3,1,6,5,15,16,0,0,0,0,0,0,0,0
12900,7,ring,3688,1,2,14285,15,30,90,180,2,1,9212,3688,0,3,0,0,0,NORMAL,0,3,1,6,10,15,30,0,0,0,0,0,0,0,0
12321,9,ring,3109,1,2,13127,15,16,90,96,2,1,9212,3109,0,3,0,0,0,NORMAL,0,3,1,6,13,15,16,0,0,0,0,0,0,0,0
12458,6,ring,3246,1,2,13401,15,30,90,180,1,1,9212,3246,0,3,0,0,0,NORMAL,0,3,1,6,8,15,30,0,0,0,0,0,0,0,0
12479,5,ring,3267,1,2,13443,15,33,90,198,1,1,9212,3267,0,3,0,0,0,NORMAL,0,3,1,7,6,15,33,0,0,0,0,0,0,0,0
12594,3,ring,3382,1,2,13673,15,32,90,192,1,1,9212,3382,0,3,0,0,0,NORMAL,0,3,1,6,5,15,32,0,0,0,0,0,0,0,0
14340,4,ring,2825,1,2,12559,18,32,108,192,1,1,11515,2825,0,3,0,0,0,NORMAL,0,3,1,9,6,18,32,0,0,0,0,0,0,0,0
14646,8,ring,3131,1,2,13171,18,34,108,204,2,1,11515,3131,0,3,0,0,0,NORMAL,0,3,1,9,12,18,34,0,0,0,0,0,0,0,0
14476,1,ring,2961,1,2,12831,18,17,108,102,1,1,11515,2961,0,3,0,0,0,LEADER,1,3,1,10,2,18,17,0,0,0,0,0,0,0,0
14455,2,ring,2940,1,2,12789,18,36,108,216,1,1,11515,2940,0,3,0,0,0,NORMAL,0,3,1,9,5,18,36,0,0,0,0,0,0,0,0
15067,10,ring,3552,1,2,14013,18,19,108,114,1,1,11515,3552,0,3,0,0,0,NORMAL,0,3,1,9,5,18,19,0,0,0,0,0,0,0,0
15203,7,ring,3688,1,2,14285,18,36,108,216,2,1,11515,3688,0,3,0,0,0,NORMAL,0,3,1,9,10,18,36,0,0,0,0,0,0,0,0
14624,9,ring,3109,1,2,13127,18,19,108,114,2,1,11515,3109,0,3,0,0,0,NORMAL,0,3,1,9,13,18,19,0,0,0,0,0,0,0,0
14761,6,ring,3246,1,2,13401,18,36,108,216,1,1,11515,3246,0,3,0,0,0,NORMAL,0,3,1,9,8,18,36,0,0,0,0,0,0,0,0
14782,5,ring,3267,1,2,13443,18,38,108,228,1,1,11515,3267,0,3,0,0,0,NORMAL,0,3,1,10,6,18,38,0,0,0,0,0,0,0,0
14897,3,ring,3382,1,2,13673,18,38,108,228,1,1,11515,3382,0,3,0,0,0,NORMAL,0,3,1,9,5,18,38,0,0,0,0,0,0,0,0
16643,4,ring,2825,1,3,29202,21,38,126,228,1,1,13818,2825,0,4,0,0,0,NORMAL,0,3,1,3,9,21,38,0,0,0,0,0,0,0,0
