trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,90,2947,NA
2,prasle-mesh,50,90,2740,NA
3,prasle-mesh,50,90,2769,NA
4,prasle-mesh,50,90,2757,NA
5,prasle-mesh,50,90,2903,NA
6,prasle-mesh,50,90,2764,NA
7,prasle-mesh,50,90,2923,NA
8,prasle-mesh,50,90,2996,NA
9,prasle-mesh,50,90,2933,NA
10,prasle-mesh,50,90,3043,NA
