timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1986,6,adaptive-prasle,1986,1,0,0,2,2,28,28,1,5,0,1986,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2099,7,adaptive-prasle,2099,1,0,0,2,4,28,56,1,5,0,2099,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1567,8,adaptive-prasle,1567,1,0,0,3,3,42,42,1,5,0,1567,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1992,5,adaptive-prasle,1992,1,0,0,2,4,28,56,1,3,0,1992,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2274,4,adaptive-prasle,2274,1,0,0,2,3,28,42,1,3,0,2274,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1920,10,adaptive-prasle,1920,1,0,0,2,1,28,14,1,1,0,1920,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2271,1,adaptive-prasle,2271,1,0,0,1,1,14,14,1,1,0,2271,0,2,0,0,0,LEADER,1,0,0,0,0,1
1772,3,adaptive-prasle,1772,1,0,0,2,3,28,42,1,1,0,1772,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2547,9,adaptive-prasle,2547,1,0,0,2,3,28,42,1,5,0,2547,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3184,7,adaptive-prasle,2099,1,0,0,3,7,42,98,1,5,1085,2099,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2425,2,adaptive-prasle,2425,1,0,0,1,3,14,42,1,1,0,2425,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3011,10,adaptive-prasle,1920,1,0,0,2,1,28,14,1,1,1091,1920,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3158,8,adaptive-prasle,1567,1,0,0,4,5,56,70,1,5,1591,1567,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4039,6,adaptive-prasle,1986,1,0,0,4,6,56,84,1,5,2053,1986,0,2,0,0,0,NORMAL,0,0,0,0,0,4
3528,3,adaptive-prasle,1772,1,0,0,2,4,28,56,1,1,1756,1772,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4269,5,adaptive-prasle,1992,1,0,0,3,7,42,98,1,3,2277,1992,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4102,10,adaptive-prasle,1920,1,0,0,2,1,28,14,1,1,2182,1920,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3873,2,adaptive-prasle,2425,1,0,0,1,3,14,42,1,1,1448,2425,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4787,1,adaptive-prasle,2271,1,0,0,1,1,14,14,1,1,2516,2271,0,2,0,0,0,LEADER,1,0,0,0,0,1
5117,4,adaptive-prasle,2274,1,0,0,3,5,42,70,1,3,2843,2274,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5332,7,adaptive-prasle,2099,1,0,0,4,9,56,126,1,5,3233,2099,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5194,10,adaptive-prasle,1920,1,0,0,3,1,42,14,2,10,3274,1920,0,3,0,0,0,LEADER,1,0,0,0,0,3
5872,9,adaptive-prasle,2547,1,0,0,4,5,56,70,1,5,3325,2547,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5321,2,adaptive-prasle,2425,1,0,0,1,3,14,42,1,1,2896,2425,0,2,0,0,0,NORMAL,0,0,0,0,0,1
6488,5,adaptive-prasle,1992,1,0,0,3,7,42,98,1,3,4496,1992,0,2,0,0,0,NORMAL,0,0,0,0,0,3
6286,10,adaptive-prasle,1920,1,0,0,4,2,56,28,2,10,4366,1920,0,3,0,0,0,LEADER,1,0,0,0,0,4
6493,8,adaptive-prasle,1567,1,0,0,6,9,84,126,1,5,4926,1567,0,2,0,0,0,NORMAL,0,0,0,0,0,6
7106,6,adaptive-prasle,1986,1,0,0,5,8,70,112,1,5,5120,1986,0,2,0,0,0,NORMAL,0,0,0,0,0,5
6483,3,adaptive-prasle,1772,1,0,0,3,5,42,70,1,1,4711,1772,0,2,0,0,0,NORMAL,0,0,0,0,0,3
7411,7,adaptive-prasle,2099,1,0,0,5,11,70,154,2,7,5312,2099,0,3,0,0,0,LEADER,1,0,0,0,0,5
7304,1,adaptive-prasle,2271,1,0,0,2,2,28,28,1,1,5033,2271,0,2,0,0,0,LEADER,1,0,0,0,0,2
6826,2,adaptive-prasle,2425,1,0,0,2,5,28,70,2,2,4401,2425,0,3,0,0,0,LEADER,1,0,0,0,0,2
8443,2,adaptive-prasle,2425,1,0,0,3,7,42,98,2,2,6018,2425,0,3,0,0,0,LEADER,1,0,0,0,0,3
9158,4,adaptive-prasle,2274,1,0,0,4,8,56,112,1,3,6884,2274,0,2,0,0,0,NORMAL,0,0,0,0,0,4
9019,5,adaptive-prasle,1992,1,0,0,4,10,56,140,2,7,7027,1992,0,3,0,0,0,NORMAL,0,0,0,0,0,4
9916,1,adaptive-prasle,2271,1,0,0,4,3,56,42,2,7,7645,2271,0,3,0,0,0,NORMAL,0,0,0,0,0,4
11032,6,adaptive-prasle,1986,1,0,0,6,9,84,126,2,7,9046,1986,0,3,0,0,0,NORMAL,0,0,0,0,0,6
11089,9,adaptive-prasle,2547,1,0,0,5,7,70,98,1,5,8542,2547,0,2,0,0,0,NORMAL,0,0,0,0,0,5
10555,3,adaptive-prasle,1772,1,0,0,4,8,56,112,2,7,8783,1772,0,3,0,0,0,NORMAL,0,0,0,0,0,4
11169,2,adaptive-prasle,2425,1,0,0,3,8,42,112,2,2,8744,2425,0,3,0,0,0,LEADER,1,0,0,0,0,3
12171,5,adaptive-prasle,1992,1,0,0,4,11,56,154,2,7,10179,1992,0,3,0,0,0,NORMAL,0,0,0,0,0,4
12677,4,adaptive-prasle,2274,1,0,0,5,8,70,112,2,4,10403,2274,0,3,0,0,0,LEADER,1,0,0,0,0,5
12714,1,adaptive-prasle,2271,1,0,0,4,3,56,42,2,7,10443,2271,0,3,0,0,0,NORMAL,0,0,0,0,0,4
13047,7,adaptive-prasle,2099,1,0,0,5,13,70,182,2,7,10948,2099,0,3,0,0,0,LEADER,1,0,0,0,0,5
15108,6,adaptive-prasle,1986,1,0,0,6,9,84,126,2,7,13122,1986,0,3,0,0,0,NORMAL,0,0,0,0,0,6
14451,2,adaptive-prasle,2425,1,0,0,4,8,56,112,2,2,12026,2425,0,4,0,0,0,LEADER,1,0,0,0,0,4
14945,8,adaptive-prasle,1567,1,0,0,7,10,98,140,2,7,13378,1567,0,3,0,0,0,NORMAL,0,0,0,0,0,7
15323,5,adaptive-prasle,1992,1,0,0,4,11,56,154,2,7,13331,1992,0,3,0,0,0,NORMAL,0,0,0,0,0,4
15255,3,adaptive-prasle,1772,1,0,0,4,9,56,126,2,7,13483,1772,0,3,0,0,0,NORMAL,0,0,0,0,0,4
16195,4,adaptive-prasle,2274,1,0,0,5,8,70,112,2,4,13921,2274,0,3,0,0,0,LEADER,1,0,0,0,0,5
16327,10,adaptive-prasle,1920,1,0,0,5,4,70,56,2,10,14407,1920,0,3,0,0,0,LEADER,1,0,0,0,0,5
17732,2,adaptive-prasle,2425,1,0,0,4,8,56,112,2,2,15307,2425,0,4,0,0,0,LEADER,1,0,0,0,0,4
18683,7,adaptive-prasle,2099,1,0,0,5,13,70,182,2,7,16584,2099,0,3,0,0,0,LEADER,1,0,0,0,0,5
18476,5,adaptive-prasle,1992,1,0,0,5,11,70,154,3,5,16484,1992,0,4,0,0,0,LEADER,1,0,0,0,0,5
19955,3,adaptive-prasle,1772,1,0,0,4,9,56,126,2,7,18183,1772,0,3,0,0,0,NORMAL,0,0,0,0,0,4
21013,2,adaptive-prasle,2425,1,0,0,4,8,56,112,2,2,18588,2425,0,4,0,0,0,LEADER,1,0,0,0,0,4
21628,5,adaptive-prasle,1992,1,0,0,5,11,70,154,3,5,19636,1992,0,4,0,0,0,LEADER,1,0,0,0,0,5
22892,6,adaptive-prasle,1986,1,0,0,6,11,84,154,2,7,20906,1986,0,3,0,0,0,NORMAL,0,0,0,0,0,6
23780,1,adaptive-prasle,2271,1,0,0,4,5,56,70,2,7,21509,2271,0,3,0,0,0,NORMAL,0,0,0,0,0,4
24320,7,adaptive-prasle,2099,1,0,0,6,13,84,182,2,7,22221,2099,0,4,0,0,0,LEADER,1,0,0,0,0,6
24455,3,adaptive-prasle,1772,1,0,0,6,11,84,154,3,2,22683,1772,0,4,0,0,0,NORMAL,0,0,0,0,0,6
26290,9,adaptive-prasle,2547,1,0,0,6,7,84,98,2,9,23743,2547,0,3,0,0,0,LEADER,1,0,0,0,0,6
27503,4,adaptive-prasle,2274,1,0,0,7,12,98,168,2,4,25229,2274,0,3,0,0,0,LEADER,1,0,0,0,0,7
27514,10,adaptive-prasle,1920,1,0,0,6,4,84,56,2,10,25594,1920,0,4,0,0,0,LEADER,1,0,0,0,0,6
27782,8,adaptive-prasle,1567,1,0,0,7,13,98,182,2,7,26215,1567,0,3,0,0,0,NORMAL,0,0,0,0,0,7
32242,2,adaptive-prasle,2425,1,0,0,6,11,84,154,3,1,29817,2425,0,5,0,0,0,NORMAL,0,0,0,0,0,6
32252,3,adaptive-prasle,1772,1,0,0,7,14,98,196,3,2,30480,1772,0,4,0,0,0,NORMAL,0,0,0,0,0,7
33146,7,adaptive-prasle,2099,1,0,0,8,15,112,210,2,7,31047,2099,0,4,0,0,0,LEADER,1,0,0,0,0,8
32814,5,adaptive-prasle,1992,1,0,0,7,16,98,224,3,5,30822,1992,0,4,0,0,0,LEADER,1,0,0,0,0,7
38094,6,adaptive-prasle,1986,1,0,0,8,15,112,210,3,2,36108,1986,0,4,0,0,0,NORMAL,0,0,0,0,0,8
38981,1,adaptive-prasle,2271,1,0,0,5,6,70,84,3,1,36710,2271,0,4,0,0,0,LEADER,1,0,0,0,0,5
41490,9,adaptive-prasle,2547,1,0,0,6,7,84,98,2,9,38943,2547,0,3,0,0,0,LEADER,1,0,0,0,0,6
41377,10,adaptive-prasle,1920,1,0,0,7,5,98,70,2,10,39457,1920,0,4,0,0,0,LEADER,1,0,0,0,0,7
42706,4,adaptive-prasle,2274,1,0,0,10,15,140,210,3,5,40432,2274,0,4,0,0,0,NORMAL,0,0,0,0,0,10
42982,8,adaptive-prasle,1567,1,0,0,7,15,98,210,2,7,41415,1567,0,3,0,0,0,NORMAL,0,0,0,0,0,7
47443,2,adaptive-prasle,2425,1,0,0,7,13,98,182,3,1,45018,2425,0,5,0,0,0,NORMAL,0,0,0,0,0,7
47453,3,adaptive-prasle,1772,1,0,0,8,17,112,238,3,2,45681,1772,0,4,0,0,0,NORMAL,0,0,0,0,0,8
48347,7,adaptive-prasle,2099,1,0,0,9,16,126,224,2,7,46248,2099,0,4,0,0,0,LEADER,1,0,0,0,0,9
48015,5,adaptive-prasle,1992,1,0,0,8,19,112,266,3,5,46023,1992,0,5,0,0,0,LEADER,1,0,0,0,0,8
53295,6,adaptive-prasle,1986,1,0,0,9,17,126,238,3,2,51309,1986,0,4,0,0,0,NORMAL,0,0,0,0,0,9
54182,1,adaptive-prasle,2271,1,0,0,6,7,84,98,3,1,51911,2271,0,4,0,0,0,LEADER,1,0,0,0,0,6
56446,4,adaptive-prasle,2274,1,0,0,10,17,140,238,3,5,54172,2274,0,4,0,0,0,NORMAL,0,0,0,0,0,10
56691,9,adaptive-prasle,2547,1,0,0,7,9,98,126,2,9,54144,2547,0,3,0,0,0,LEADER,1,0,0,0,0,7
56578,10,adaptive-prasle,1920,1,0,0,8,6,112,84,2,10,54658,1920,0,4,0,0,0,LEADER,1,0,0,0,0,8
58184,8,adaptive-prasle,1567,1,0,0,9,17,126,238,2,7,56617,1567,0,4,0,0,0,NORMAL,0,0,0,0,0,9
