timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10039,14,ring,4674,0,0,0,4,6,56,84,1,50,5365,2279,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10378,28,ring,5260,0,0,0,4,6,56,84,1,50,5118,2236,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10120,2,ring,3858,0,0,0,5,7,70,98,1,50,6262,2361,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10460,16,ring,4710,0,0,0,5,7,70,98,1,50,5750,2280,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10160,43,ring,5514,0,0,0,4,6,56,84,1,50,4646,2154,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10526,36,ring,5561,0,0,0,4,6,56,84,1,50,4965,2162,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10187,22,ring,4465,0,0,0,5,7,70,98,1,50,5722,2244,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10581,45,ring,5840,0,0,0,4,6,56,84,1,50,4741,2171,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10175,11,ring,3963,0,0,0,5,7,70,98,1,50,6212,2263,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10024,46,ring,5319,0,0,0,4,6,56,84,1,50,4705,2167,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10515,25,ring,4728,0,0,0,5,7,70,98,1,50,5787,2247,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10323,19,ring,4212,0,0,0,5,7,70,98,1,50,6111,2249,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10733,10,ring,4254,0,0,0,5,7,70,98,1,50,6479,2297,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10242,31,ring,4649,0,0,0,5,7,70,98,1,50,5593,2203,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10105,34,ring,4617,0,0,0,5,7,70,98,1,50,5488,2175,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11017,15,ring,4592,0,0,0,5,7,70,98,1,50,6425,2297,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10678,1,ring,3639,0,0,0,5,7,70,98,1,50,7039,2379,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11002,47,ring,5872,0,0,0,5,7,70,98,1,50,5130,2136,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10445,13,ring,3863,0,0,0,5,7,70,98,1,50,6582,2306,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10663,33,ring,4962,0,0,0,5,7,70,98,1,50,5701,2216,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10718,42,ring,5298,0,0,0,5,7,70,98,1,50,5420,2149,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11072,24,ring,4728,0,0,0,5,7,70,98,1,50,6344,2239,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11154,12,ring,4370,0,0,0,5,7,70,98,1,50,6784,2281,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10936,27,ring,4754,0,0,0,5,7,70,98,1,50,6182,2215,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10799,30,ring,4777,0,0,0,5,7,70,98,1,50,6022,2220,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10854,39,ring,5235,0,0,0,5,7,70,98,1,50,5619,2194,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11345,18,ring,4710,0,0,0,5,7,70,98,1,50,6635,2283,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11290,9,ring,4316,0,0,0,5,7,70,98,1,50,6974,2345,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11139,44,ring,5570,0,0,0,5,7,70,98,1,50,5569,2179,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11411,38,ring,5589,0,0,0,5,7,70,98,1,50,5822,2169,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11357,29,ring,5104,0,0,0,5,7,70,98,1,50,6253,2217,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11331,50,ring,3666,1,1,2336,5,7,70,98,1,50,7665,2336,0,2,0,3,3,LEADER,1,5,5,2,2,6,2,2,6,2,2,0,0,0,0
11629,23,ring,4845,0,0,0,5,7,70,98,1,50,6784,2219,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10869,7,ring,3442,0,0,0,5,7,70,98,1,50,7427,2305,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11042,48,ring,5352,0,0,0,5,7,70,98,1,50,5690,2141,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11847,8,ring,4438,0,0,0,5,7,70,98,1,50,7409,2301,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11208,21,ring,4259,0,0,0,5,7,70,98,1,50,6949,2201,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11005,4,ring,3307,0,0,0,5,7,70,98,1,50,7698,2359,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
