timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1602,70,bully,1602,1,0,0,3,4,42,56,1,2,0,1602,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1559,18,bully,1559,1,0,0,3,4,42,56,1,2,0,1559,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1811,44,bully,1811,1,0,0,3,4,42,56,1,2,0,1811,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1518,63,bully,1518,1,0,0,3,4,42,56,1,2,0,1518,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1569,30,bully,1569,1,0,0,3,4,42,56,1,2,0,1569,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1821,82,bully,1821,1,0,0,3,4,42,56,1,2,0,1821,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1750,94,bully,1750,1,0,0,2,4,28,56,1,2,0,1750,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1823,72,bully,1823,1,0,0,2,4,28,56,1,2,0,1823,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1647,60,bully,1647,1,0,0,3,5,42,70,1,2,0,1647,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
1872,77,bully,1872,1,0,0,3,6,42,84,1,2,0,1872,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
1953,87,bully,1953,1,0,0,3,7,42,98,1,2,0,1953,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
1402,31,bully,1402,1,0,0,2,7,28,98,1,2,0,1402,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1583,20,bully,1583,1,0,0,3,9,42,126,1,1,0,1583,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
1955,74,bully,1955,1,0,0,3,9,42,126,1,1,0,1955,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
1703,99,bully,1703,1,0,0,3,9,42,126,1,1,0,1703,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
1843,35,bully,1843,1,0,0,2,10,28,140,1,1,0,1843,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2099,61,bully,2099,1,0,0,2,10,28,140,1,1,0,2099,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2069,10,bully,2069,1,0,0,2,10,28,140,1,1,0,2069,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1733,55,bully,1733,1,0,0,2,10,28,140,1,1,0,1733,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1902,67,bully,1902,1,0,0,2,10,28,140,1,1,0,1902,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1617,45,bully,1617,1,0,0,2,10,28,140,1,1,0,1617,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1821,100,bully,1821,1,0,0,2,10,28,140,1,1,0,1821,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1966,25,bully,1966,1,0,0,2,10,28,140,1,1,0,1966,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1915,32,bully,1915,1,0,0,3,10,42,140,1,1,0,1915,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2073,3,bully,2073,1,0,0,2,10,28,140,1,1,0,2073,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1881,54,bully,1881,1,0,0,3,10,42,140,1,1,0,1881,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1680,15,bully,1680,1,0,0,3,10,42,140,1,1,0,1680,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1519,95,bully,1519,1,0,0,3,10,42,140,1,1,0,1519,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1767,47,bully,1767,1,0,0,3,10,42,140,1,1,0,1767,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1981,29,bully,1981,1,0,0,3,10,42,140,1,1,0,1981,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1628,27,bully,1628,1,0,0,3,10,42,140,1,1,0,1628,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2304,24,bully,2304,1,0,0,3,10,42,140,1,1,0,2304,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2196,90,bully,2196,1,0,0,3,10,42,140,1,1,0,2196,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1745,83,bully,1745,1,0,0,3,10,42,140,1,1,0,1745,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
