timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3060,1,bully,3060,1,1,3060,3,3,18,18,1,1,0,3060,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,3,0,0,0,0,0,0,0
2945,3,bully,2945,1,1,2945,3,4,18,24,1,1,0,2945,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2924,4,bully,2924,1,1,2924,3,6,18,36,1,1,0,2924,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3366,5,bully,3366,1,1,3366,3,8,18,48,1,1,0,3366,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3502,2,bully,3502,1,1,3502,3,8,18,48,1,1,0,3502,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
5363,1,bully,3060,1,1,3060,6,9,36,54,1,1,2303,3060,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,9,0,0,0,0,0,0,0
5248,3,bully,2945,1,1,2945,6,10,36,60,1,1,2303,2945,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5227,4,bully,2924,1,1,2924,6,12,36,72,1,1,2303,2924,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5669,5,bully,3366,1,1,3366,6,14,36,84,1,1,2303,3366,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
5805,2,bully,3502,1,1,3502,6,14,36,84,1,1,2303,3502,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
7666,1,bully,3060,1,1,3060,9,15,54,90,1,1,4606,3060,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,15,0,0,0,0,0,0,0
7551,3,bully,2945,1,1,2945,9,16,54,96,1,1,4606,2945,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7530,4,bully,2924,1,1,2924,9,18,54,108,1,1,4606,2924,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,18,0,0,0,0,0,0,0
7972,5,bully,3366,1,1,3366,9,20,54,120,1,1,4606,3366,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,20,0,0,0,0,0,0,0
8107,2,bully,3502,1,1,3502,9,20,54,120,1,1,4605,3502,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,20,0,0,0,0,0,0,0
9969,1,bully,3060,1,2,13029,12,21,72,126,1,1,6909,3060,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,21,0,0,0,0,0,0,0
9854,3,bully,2945,1,2,12799,12,22,72,132,1,1,6909,2945,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,22,0,0,0,0,0,0,0
9833,4,bully,2924,1,2,12757,12,24,72,144,1,1,6909,2924,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,24,0,0,0,0,0,0,0
10275,5,bully,3366,1,2,13641,12,26,72,156,1,1,6909,3366,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,26,0,0,0,0,0,0,0
10409,2,bully,3502,1,2,13911,12,26,72,156,1,1,6907,3502,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,26,0,0,0,0,0,0,0
12272,1,bully,3060,1,2,13029,15,27,90,162,1,1,9212,3060,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,27,0,0,0,0,0,0,0
12157,3,bully,2945,1,2,12799,15,28,90,168,1,1,9212,2945,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,28,0,0,0,0,0,0,0
12136,4,bully,2924,1,2,12757,15,30,90,180,1,1,9212,2924,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,30,0,0,0,0,0,0,0
12578,5,bully,3366,1,2,13641,15,32,90,192,1,1,9212,3366,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,32,0,0,0,0,0,0,0
12712,2,bully,3502,1,2,13911,15,32,90,192,1,1,9210,3502,0,3,0,0,0,NORMAL,0,3,1,7,4,15,0,32,0,0,0,0,0,0,0
14575,1,bully,3060,1,2,13029,18,33,108,198,1,1,11515,3060,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,33,0,0,0,0,0,0,0
14460,3,bully,2945,1,2,12799,18,34,108,204,1,1,11515,2945,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,34,0,0,0,0,0,0,0
14439,4,bully,2924,1,2,12757,18,36,108,216,1,1,11515,2924,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,36,0,0,0,0,0,0,0
14881,5,bully,3366,1,2,13641,18,38,108,228,1,1,11515,3366,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,38,0,0,0,0,0,0,0
15015,2,bully,3502,1,2,13911,18,38,108,228,1,1,11513,3502,0,3,0,0,0,NORMAL,0,3,1,10,4,18,0,38,0,0,0,0,0,0,0
16878,1,bully,3060,1,3,29907,21,38,126,228,1,1,13818,3060,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,38,0,0,0,0,0,0,0
16763,3,bully,2945,1,3,29562,21,40,126,240,1,1,13818,2945,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,40,0,0,0,0,0,0,0
16742,4,bully,2924,1,3,29499,21,42,126,252,1,1,13818,2924,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,42,0,0,0,0,0,0,0
17184,5,bully,3366,1,3,30825,21,44,126,264,1,1,13818,3366,0,4,0,0,0,NORMAL,0,3,2,3,8,21,0,44,0,0,0,0,0,0,0
17318,2,bully,3502,1,3,31229,21,44,126,264,1,1,13816,3502,0,4,0,0,0,NORMAL,0,3,2,4,6,21,0,44,0,0,0,0,0,0,0
19181,1,bully,3060,1,3,29907,24,44,144,264,1,1,16121,3060,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,44,0,0,0,0,0,0,0
19066,3,bully,2945,1,3,29562,24,46,144,276,1,1,16121,2945,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,46,0,0,0,0,0,0,0
19045,4,bully,2924,1,3,29499,24,48,144,288,1,1,16121,2924,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,48,0,0,0,0,0,0,0
19487,5,bully,3366,1,3,30825,24,50,144,300,1,1,16121,3366,0,4,0,0,0,NORMAL,0,3,1,6,8,24,0,50,0,0,0,0,0,0,0
19621,2,bully,3502,1,3,31229,24,50,144,300,1,1,16119,3502,0,4,0,0,0,NORMAL,0,3,1,7,6,24,0,50,0,0,0,0,0,0,0
21484,1,bully,3060,1,3,29907,27,50,162,300,1,1,18424,3060,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,50,0,0,0,0,0,0,0
21369,3,bully,2945,1,3,29562,27,52,162,312,1,1,18424,2945,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,52,0,0,0,0,0,0,0
21348,4,bully,2924,1,3,29499,27,54,162,324,1,1,18424,2924,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,54,0,0,0,0,0,0,0
21790,5,bully,3366,1,3,30825,27,56,162,336,1,1,18424,3366,0,4,0,0,0,NORMAL,0,3,1,9,8,27,0,56,0,0,0,0,0,0,0
21924,2,bully,3502,1,3,31229,27,56,162,336,1,1,18422,3502,0,4,0,0,0,NORMAL,0,3,1,10,6,27,0,56,0,0,0,0,0,0,0
23786,1,bully,3060,1,4,53693,30,56,180,336,1,1,20726,3060,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,56,0,0,0,0,0,0,0
23672,3,bully,2945,1,4,53234,30,58,180,348,1,1,20727,2945,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,58,0,0,0,0,0,0,0
23651,4,bully,2924,1,4,53150,30,60,180,360,1,1,20727,2924,0,5,0,0,0,NORMAL,0,3,2,3,13,30,0,60,0,0,0,0,0,0,0
24093,5,bully,3366,1,4,54918,30,62,180,372,1,1,20727,3366,0,5,0,0,0,NORMAL,0,3,2,3,11,30,0,62,0,0,0,0,0,0,0
24227,2,bully,3502,1,4,55456,30,62,180,372,1,1,20725,3502,0,5,0,0,0,NORMAL,0,3,2,4,8,30,0,62,0,0,0,0,0,0,0
26089,1,bully,3060,1,4,53693,33,62,198,372,1,1,23029,3060,0,5,0,0,0,LEADER,1,4,1,7,4,33,0,62,0,0,0,0,0,0,0
25975,3,bully,2945,1,4,53234,33,64,198,384,1,1,23030,2945,0,5,0,0,0,NORMAL,0,3,1,6,12,33,0,64,0,0,0,0,0,0,0
25954,4,bully,2924,1,4,53150,33,66,198,396,1,1,23030,2924,0,5,0,0,0,NORMAL,0,3,1,6,13,33,0,66,0,0,0,0,0,0,0
